8.500000000000000000e+00,2.127167122629643004e+01,4.461178617368531718e+02
8.500000000000000000e+00,2.117472914729019351e+01,4.436957792996483363e+02
8.500000000000000000e+00,2.150937070851858124e+01,4.648728932503602778e+02
8.500000000000000000e+00,2.009623511054366318e+01,3.942020640812923489e+02
8.500000000000000000e+00,1.902418034982146011e+01,3.507700681276356249e+02
8.500000000000000000e+00,1.918920724078514439e+01,3.578037424180176345e+02
8.500000000000000000e+00,1.780587752825010739e+01,3.205976568716942552e+02
8.500000000000000000e+00,1.849875879034538784e+01,3.458694281663498487e+02
8.500000000000000000e+00,2.216416966552340995e+01,4.862330211938125899e+02
8.500000000000000000e+00,2.014110999263036206e+01,3.952872193224901025e+02
8.500000000000000000e+00,1.998154360533191110e+01,3.975186839162815318e+02
8.500000000000000000e+00,2.015700779115937991e+01,4.168126985854739814e+02
8.500000000000000000e+00,2.005655603512379770e+01,4.110377488020015448e+02
8.500000000000000000e+00,1.826188231427667574e+01,3.307278618184936363e+02
8.500000000000000000e+00,1.968750683798295498e+01,3.842339097679642919e+02
8.500000000000000000e+00,1.958311145287406063e+01,3.892433692624120454e+02
8.500000000000000000e+00,1.889896079730119283e+01,3.619427112795904122e+02
8.500000000000000000e+00,1.986517088991514868e+01,4.102415339593684394e+02
8.500000000000000000e+00,2.015942329469113403e+01,4.052788137425362720e+02
8.500000000000000000e+00,1.982848194781990259e+01,3.838991652357435100e+02
8.500000000000000000e+00,2.080326630339348526e+01,4.129836857199336464e+02
8.500000000000000000e+00,1.874986498184068751e+01,3.452499989401453604e+02
8.500000000000000000e+00,1.909754743549623868e+01,3.518568048423562686e+02
8.500000000000000000e+00,1.949548909473071845e+01,3.925595062636836019e+02
8.500000000000000000e+00,1.829146845038408742e+01,3.199899864656421755e+02
8.500000000000000000e+00,2.084150345616347622e+01,4.249598719235211206e+02
8.500000000000000000e+00,1.909300566782279773e+01,3.620852006298895276e+02
8.500000000000000000e+00,2.077717775559370139e+01,4.341292989191164224e+02
8.500000000000000000e+00,1.966924425924094422e+01,3.805409396360849428e+02
8.500000000000000000e+00,2.054969739763014758e+01,4.235561821542934808e+02
8.500000000000000000e+00,2.144137300490263343e+01,4.455620642822361788e+02
8.500000000000000000e+00,2.116749578433342549e+01,4.573645306567466946e+02
8.500000000000000000e+00,2.025584350747762485e+01,3.997659874217382026e+02
8.500000000000000000e+00,2.072633553507460036e+01,4.340250501079701735e+02
8.500000000000000000e+00,1.913399600671171896e+01,3.664703830884931790e+02
8.500000000000000000e+00,2.143538772193023689e+01,4.563290948940430667e+02
8.500000000000000000e+00,2.002482536147843817e+01,3.875253940081685187e+02
8.500000000000000000e+00,1.889447992011223576e+01,3.571429922063309164e+02
8.500000000000000000e+00,1.956079440871313935e+01,3.759585236174174838e+02
8.500000000000000000e+00,1.859494611154834942e+01,3.515819963285173344e+02
8.500000000000000000e+00,2.039247233983742191e+01,4.197909169002922454e+02
8.500000000000000000e+00,2.030170557041262924e+01,4.204462978472167833e+02
8.500000000000000000e+00,1.935512855049739400e+01,3.733805883230718337e+02
8.500000000000000000e+00,1.905463788609959863e+01,3.558394794498655074e+02
8.500000000000000000e+00,2.001206475510150185e+01,3.975493959607990178e+02
8.500000000000000000e+00,2.143580838380232834e+01,4.512179970600936372e+02
8.500000000000000000e+00,2.036638289449614803e+01,4.158163633365556962e+02
8.500000000000000000e+00,1.861771061104929004e+01,3.604902948914249237e+02
8.500000000000000000e+00,1.759610403441443083e+01,3.118442087582491240e+02
8.500000000000000000e+00,1.927115848394128150e+01,3.629298186622132789e+02
8.500000000000000000e+00,2.105531843700964956e+01,4.466495252430361802e+02
8.500000000000000000e+00,1.769209652409663391e+01,3.141029921121441930e+02
8.500000000000000000e+00,1.914496496344674981e+01,3.751635299764250249e+02
8.500000000000000000e+00,2.089496032603909370e+01,4.565059356845447951e+02
8.500000000000000000e+00,2.025886207823761964e+01,4.056469158192244322e+02
8.500000000000000000e+00,2.032225302646176957e+01,4.205345893733622802e+02
8.500000000000000000e+00,1.900404981694480000e+01,3.533209162508560439e+02
8.500000000000000000e+00,2.169193157301867458e+01,4.586009276683514599e+02
8.500000000000000000e+00,2.059745951875092373e+01,4.072378919670468349e+02
8.500000000000000000e+00,1.886096274704752673e+01,3.634306244896582143e+02
8.500000000000000000e+00,1.926357103605183241e+01,3.625831027424212607e+02
8.500000000000000000e+00,2.046000977320497327e+01,4.117192293334202873e+02
8.500000000000000000e+00,1.881012322789078439e+01,3.598884740022381834e+02
8.500000000000000000e+00,1.981707122448993630e+01,3.860835837021741668e+02
8.500000000000000000e+00,2.057456557273243547e+01,4.242116664205148595e+02
8.500000000000000000e+00,1.894278006992910335e+01,3.564802248165843821e+02
8.500000000000000000e+00,2.013747036850611849e+01,4.242056640924967610e+02
8.500000000000000000e+00,2.069656045507342768e+01,4.325868378775040810e+02
8.500000000000000000e+00,1.994642685697975182e+01,3.834039974400451456e+02
8.500000000000000000e+00,1.870402148630385142e+01,3.516101574987625895e+02
8.500000000000000000e+00,1.896180093615440754e+01,3.667586653616478998e+02
8.500000000000000000e+00,1.772320524930837138e+01,3.078956525136737810e+02
8.500000000000000000e+00,1.795701281224707202e+01,3.196807626051431726e+02
8.500000000000000000e+00,2.067206303289555436e+01,4.403169663564959251e+02
8.500000000000000000e+00,1.973535881670253289e+01,3.886956962905708224e+02
8.500000000000000000e+00,1.956506453208220009e+01,3.890036141952636513e+02
8.500000000000000000e+00,1.981410038021560638e+01,3.794131129174669468e+02
8.500000000000000000e+00,1.827526507710952686e+01,3.180306007898026337e+02
8.500000000000000000e+00,1.981160179389076603e+01,3.848680573598384171e+02
8.500000000000000000e+00,2.163810054464050125e+01,4.609194996238106228e+02
8.500000000000000000e+00,2.055659922564935016e+01,4.382086875187307555e+02
8.500000000000000000e+00,2.048869353094416113e+01,4.261746362623206323e+02
8.500000000000000000e+00,1.863978161818534218e+01,3.597169615089442232e+02
8.500000000000000000e+00,1.839212130950483726e+01,3.352685483717049237e+02
8.500000000000000000e+00,1.795767127344053193e+01,3.255047989876467227e+02
8.500000000000000000e+00,2.181446416006752997e+01,4.700266705136317569e+02
8.500000000000000000e+00,2.008849830581125673e+01,4.085820474052595159e+02
8.500000000000000000e+00,2.100106743093155970e+01,4.538491574053514341e+02
8.500000000000000000e+00,1.887521832958769252e+01,3.473330935766429093e+02
8.500000000000000000e+00,1.968735214583669801e+01,3.874802625532366847e+02
8.500000000000000000e+00,1.906986474286764377e+01,3.629913948555116008e+02
8.500000000000000000e+00,1.999648736204456867e+01,4.105097727153611231e+02
8.500000000000000000e+00,1.964623328052970308e+01,3.809589369624615074e+02
8.500000000000000000e+00,1.975329680658476050e+01,3.886509728093827221e+02
8.500000000000000000e+00,2.103539188457787290e+01,4.432408817558199416e+02
8.500000000000000000e+00,1.824444486570666157e+01,3.450398237515587994e+02
8.500000000000000000e+00,1.906737685538702820e+01,3.687252772789847199e+02
8.500000000000000000e+00,1.996859167634622523e+01,3.986196110397347070e+02
8.500000000000000000e+00,2.287182938219432060e+01,5.260815551590452515e+02
8.500000000000000000e+00,2.088160083819062507e+01,4.230241489262755863e+02
8.500000000000000000e+00,2.067548448519393389e+01,4.171414107820597224e+02
8.500000000000000000e+00,1.902654613698257080e+01,3.605804749900079855e+02
8.500000000000000000e+00,2.170261645098022996e+01,4.684461236973088489e+02
8.500000000000000000e+00,2.042655694308784220e+01,4.173032345961241845e+02
8.500000000000000000e+00,1.911595428671700603e+01,3.657720461429613010e+02
8.500000000000000000e+00,1.934595927031510243e+01,3.749162233574294874e+02
8.500000000000000000e+00,2.026188147018444852e+01,4.094166202354409165e+02
8.500000000000000000e+00,1.968284768189031908e+01,3.857303525520424614e+02
8.500000000000000000e+00,2.048978656798571762e+01,4.217316466332267737e+02
8.500000000000000000e+00,1.847884134618328389e+01,3.354316015386023651e+02
8.500000000000000000e+00,1.997578971104043788e+01,4.123592607716933571e+02
8.500000000000000000e+00,1.980660832288763729e+01,3.816051453488805691e+02
8.500000000000000000e+00,1.895417936842018847e+01,3.611471867437285823e+02
8.500000000000000000e+00,1.965766364577008218e+01,3.836080220870381368e+02
8.500000000000000000e+00,1.972516581694109661e+01,3.749948882533419123e+02
8.500000000000000000e+00,2.000261473165683768e+01,3.988488350023486078e+02
8.500000000000000000e+00,1.947301704790707433e+01,3.801889583360771780e+02
8.500000000000000000e+00,2.019720109820186593e+01,3.959691963742556595e+02
8.500000000000000000e+00,1.988205713463439395e+01,3.905679213616897414e+02
8.500000000000000000e+00,1.938442543622242553e+01,3.695928044421812615e+02
8.500000000000000000e+00,2.113362612948122887e+01,4.513291179789777061e+02
8.500000000000000000e+00,1.998079033439605467e+01,4.068228788996628396e+02
8.500000000000000000e+00,1.883000285146653852e+01,3.578729828123849188e+02
8.500000000000000000e+00,2.161464325727176927e+01,4.733066566737415997e+02
8.500000000000000000e+00,1.777751435712711725e+01,3.293439418162816992e+02
8.500000000000000000e+00,2.014904478500300655e+01,4.110110285359842237e+02
8.500000000000000000e+00,1.913626943607773967e+01,3.816627637290014832e+02
8.500000000000000000e+00,2.106646042656571538e+01,4.394946851084733908e+02
8.500000000000000000e+00,2.028506445701348326e+01,4.093849428309633822e+02
8.500000000000000000e+00,1.841323456892365940e+01,3.572057995970191087e+02
8.500000000000000000e+00,1.962547027509850395e+01,3.712761397949134334e+02
8.500000000000000000e+00,2.063962473708456713e+01,4.328406205124172175e+02
8.500000000000000000e+00,2.035733698982756934e+01,4.078739488435738281e+02
8.500000000000000000e+00,1.988880454609323678e+01,3.981239551625263857e+02
8.500000000000000000e+00,2.007581012826360478e+01,4.113286294890888826e+02
8.500000000000000000e+00,1.963307691392818910e+01,3.975011294579283003e+02
8.500000000000000000e+00,1.938952338087728222e+01,3.729216060514235664e+02
8.500000000000000000e+00,1.938312682834903100e+01,3.811713160262547149e+02
8.500000000000000000e+00,1.958824871760575093e+01,3.875638763356815275e+02
8.500000000000000000e+00,1.910120054534571921e+01,3.578790240888172320e+02
8.500000000000000000e+00,2.067736070337832288e+01,4.234569437821594420e+02
8.500000000000000000e+00,2.108303322727508800e+01,4.438486528228468160e+02
8.500000000000000000e+00,1.983754872243627077e+01,4.081447337483597835e+02
8.500000000000000000e+00,2.010405776707594683e+01,3.916816454131010801e+02
8.500000000000000000e+00,2.035372768243409070e+01,3.978563885861406675e+02
8.500000000000000000e+00,2.125936983961650029e+01,4.518508919071514924e+02
8.500000000000000000e+00,1.806598718329096798e+01,3.255245143307919307e+02
8.500000000000000000e+00,2.033769718548757055e+01,4.007091783529983218e+02
8.500000000000000000e+00,1.977215895633366571e+01,3.887307621361795213e+02
8.500000000000000000e+00,1.845977488180681192e+01,3.243954969644445896e+02
8.500000000000000000e+00,2.033772074582784484e+01,4.013780711129772953e+02
8.500000000000000000e+00,1.966443266989636740e+01,3.894367824635116335e+02
8.500000000000000000e+00,2.153180228069519231e+01,4.673582348669497719e+02
8.500000000000000000e+00,1.909221602001661822e+01,3.536613538862483210e+02
8.500000000000000000e+00,1.866995484447346598e+01,3.344172242011923117e+02
8.500000000000000000e+00,2.161050207749649843e+01,4.565924639871025761e+02
8.500000000000000000e+00,2.133409971105265512e+01,4.536917357922142742e+02
8.500000000000000000e+00,1.930606711511334339e+01,3.696468561970480664e+02
8.500000000000000000e+00,1.950012807135645332e+01,3.911715470804539336e+02
8.500000000000000000e+00,2.004234165805778289e+01,4.443414959166227050e+02
8.500000000000000000e+00,2.002541707697089990e+01,4.097043765458707298e+02
8.500000000000000000e+00,2.021522687195633239e+01,4.192467125188091472e+02
8.500000000000000000e+00,2.089199546486840475e+01,4.427707845102450506e+02
8.500000000000000000e+00,1.945757328920825202e+01,3.908236194214773604e+02
8.500000000000000000e+00,2.059384775487776054e+01,4.236856753526556076e+02
8.500000000000000000e+00,1.975098532698377696e+01,3.946154063258166502e+02
8.500000000000000000e+00,2.040400029431713591e+01,4.267725454794966140e+02
8.500000000000000000e+00,2.097648258234668361e+01,4.365134407790496880e+02
8.500000000000000000e+00,1.877137535768926213e+01,3.455861145309479525e+02
8.500000000000000000e+00,1.902850172044103871e+01,3.671405763254294925e+02
8.500000000000000000e+00,1.996442627155234106e+01,3.818933020999318160e+02
8.500000000000000000e+00,2.177583683373983803e+01,4.619699405156900980e+02
8.500000000000000000e+00,1.892372621118329690e+01,3.495679038301187234e+02
8.500000000000000000e+00,2.029297591290869818e+01,3.969813254002768872e+02
8.500000000000000000e+00,1.974676842059077941e+01,3.744188952812251614e+02
8.500000000000000000e+00,2.082435135342069543e+01,4.337368490461428223e+02
8.500000000000000000e+00,1.910597885482112446e+01,3.680220371688550358e+02
8.500000000000000000e+00,1.984580865512230829e+01,3.939488086583897370e+02
8.500000000000000000e+00,1.960018083599700134e+01,3.887361844099888231e+02
8.500000000000000000e+00,1.922366117174925648e+01,3.678778313553116277e+02
8.500000000000000000e+00,2.039151141363537079e+01,4.137618809740463348e+02
8.500000000000000000e+00,2.009622002446795364e+01,4.033070141844488603e+02
8.500000000000000000e+00,2.109084629638182662e+01,4.404154654678364977e+02
8.500000000000000000e+00,2.085719490741781357e+01,4.314652057896714723e+02
8.500000000000000000e+00,1.960014339469079303e+01,3.927571615946658312e+02
8.500000000000000000e+00,1.846547580318608439e+01,3.495678704672017147e+02
8.500000000000000000e+00,2.076940873567282964e+01,4.265948402960758585e+02
8.500000000000000000e+00,1.910952467461205373e+01,3.749229262929214883e+02
8.500000000000000000e+00,1.955126624858930384e+01,3.645169149058241942e+02
8.500000000000000000e+00,2.034653972753691420e+01,4.071339450880365689e+02
8.500000000000000000e+00,1.803750529063303176e+01,3.283796326077666095e+02
8.500000000000000000e+00,1.885137699296722857e+01,3.518638820720206581e+02
8.500000000000000000e+00,1.932224652886768723e+01,3.734465941517728425e+02
8.500000000000000000e+00,2.110698221079334402e+01,4.511287860863571950e+02
8.500000000000000000e+00,2.078340548556327150e+01,4.503591778045828846e+02
8.500000000000000000e+00,2.070506067084279778e+01,4.335699843842962196e+02
8.500000000000000000e+00,1.805329484479319291e+01,3.430940893646193217e+02
8.500000000000000000e+00,2.022223184752459701e+01,3.936102105193047009e+02
8.500000000000000000e+00,1.983328889575238563e+01,3.988572394681639821e+02
8.500000000000000000e+00,2.001816710932238408e+01,3.996532750267580241e+02
8.500000000000000000e+00,1.940698685222057307e+01,3.740239540591358605e+02
8.500000000000000000e+00,1.926214907878379634e+01,3.746938167688193175e+02
8.500000000000000000e+00,2.018043406194214739e+01,4.114823235864769799e+02
8.500000000000000000e+00,2.022628010812260513e+01,4.094194300287948636e+02
8.500000000000000000e+00,1.883314208194986605e+01,3.519599285962084423e+02
8.500000000000000000e+00,2.236364658537988959e+01,5.154634935068936556e+02
8.500000000000000000e+00,2.285159739211833951e+01,5.144664951486071232e+02
8.500000000000000000e+00,1.850626514286442870e+01,3.277530501562650329e+02
8.500000000000000000e+00,2.050607007233358914e+01,4.137732918772893527e+02
8.500000000000000000e+00,1.954039154948522139e+01,4.002609325476726667e+02
8.500000000000000000e+00,1.791071391310716265e+01,3.121628092747811252e+02
8.500000000000000000e+00,2.039604406503141121e+01,4.117006184098113408e+02
8.500000000000000000e+00,1.809522427224144892e+01,3.362311663945833971e+02
8.500000000000000000e+00,2.206590109691770962e+01,4.816314050414250687e+02
8.500000000000000000e+00,2.016961229428315860e+01,4.166073106111147126e+02
8.500000000000000000e+00,1.985520188200229796e+01,3.944652064231241866e+02
8.500000000000000000e+00,1.842695555835238252e+01,3.279539289454497180e+02
8.500000000000000000e+00,1.998475125897213189e+01,3.939641375414157096e+02
8.500000000000000000e+00,2.067978369371029856e+01,4.295170708152061820e+02
8.500000000000000000e+00,1.986785715899976879e+01,3.978705973167460002e+02
8.500000000000000000e+00,2.093722869447937285e+01,4.401839339923206467e+02
8.500000000000000000e+00,1.885907066206246441e+01,3.719104574137343775e+02
8.500000000000000000e+00,1.827621101594141706e+01,3.211200758510424862e+02
8.500000000000000000e+00,1.887270102427376273e+01,3.583609309428773599e+02
8.500000000000000000e+00,1.935726548969207172e+01,3.757791557780119547e+02
8.500000000000000000e+00,2.037214106865851448e+01,4.307307532511219392e+02
8.500000000000000000e+00,2.054371115802853964e+01,4.174200483867599019e+02
8.500000000000000000e+00,1.929069222658115379e+01,3.631833544048987505e+02
8.500000000000000000e+00,2.029041641271516738e+01,4.043783174637849243e+02
8.500000000000000000e+00,1.963028962917177367e+01,3.920980770552524746e+02
8.500000000000000000e+00,2.041120184740715970e+01,4.033558461234146080e+02
8.500000000000000000e+00,1.920568167597296849e+01,3.706200319735008861e+02
8.500000000000000000e+00,2.025549697898723878e+01,4.063802098927497468e+02
8.500000000000000000e+00,2.112612782564957215e+01,4.513700985751866597e+02
8.500000000000000000e+00,1.804300309449164175e+01,3.186894245649216373e+02
8.500000000000000000e+00,2.252662883299777619e+01,5.316444182390149535e+02
8.500000000000000000e+00,2.054982805328149809e+01,4.140123733550394149e+02
8.500000000000000000e+00,1.965778473097657297e+01,3.925892135361975193e+02
8.500000000000000000e+00,1.981835172449808269e+01,3.932463820952506239e+02
8.500000000000000000e+00,1.678843812778843869e+01,2.968389216882385426e+02
8.500000000000000000e+00,2.064882565542896131e+01,4.263390346282387782e+02
8.500000000000000000e+00,2.002037848016226818e+01,4.027278730951080661e+02
8.500000000000000000e+00,2.101629161507086963e+01,4.449277925790927384e+02
8.500000000000000000e+00,1.923428653934073296e+01,3.670748852843339023e+02
8.500000000000000000e+00,1.981710003444888102e+01,3.823389365876032571e+02
8.500000000000000000e+00,1.946521785618229572e+01,3.733202745904572453e+02
8.500000000000000000e+00,1.903118276367207429e+01,3.696591616883696929e+02
8.500000000000000000e+00,1.968127045565458744e+01,3.936058663858811997e+02
8.500000000000000000e+00,1.880702016054686965e+01,3.639443462306403489e+02
8.500000000000000000e+00,1.925023663269281471e+01,3.729026814734582445e+02
8.500000000000000000e+00,1.883479098420245990e+01,3.532083251156653319e+02
8.500000000000000000e+00,1.995393075478315481e+01,4.064881386769217215e+02
8.500000000000000000e+00,2.105760814075059884e+01,4.553169062023946481e+02
8.500000000000000000e+00,2.111030088721927100e+01,4.355334196395924096e+02
8.500000000000000000e+00,1.932371042019432750e+01,3.687077413277681899e+02
8.500000000000000000e+00,1.965049681260104109e+01,3.894173970409859180e+02
8.500000000000000000e+00,1.806450593865901411e+01,3.344244763388704769e+02
8.500000000000000000e+00,2.034979813138774318e+01,4.192571507899729681e+02
8.500000000000000000e+00,1.922210170710772559e+01,3.627422634221684348e+02
8.500000000000000000e+00,1.992307163146108806e+01,3.918196411280028428e+02
8.500000000000000000e+00,1.961069530643874970e+01,4.008512259755290188e+02
8.500000000000000000e+00,2.017349165576873560e+01,4.048090048871544013e+02
8.500000000000000000e+00,2.031033560380882719e+01,4.045540068351374430e+02
8.500000000000000000e+00,1.986258566541235027e+01,4.047423452635144940e+02
8.500000000000000000e+00,1.854688546233966662e+01,3.528497601430830173e+02
8.500000000000000000e+00,2.098947003993255578e+01,4.405058807931525848e+02
8.500000000000000000e+00,2.008902861145778829e+01,4.029312296038356180e+02
