1.053113132663371942e+01,1.988755886749054369e+01,5.000000000000000000e+01
5.866962160940135895e+00,5.099965519385358803e+00,5.000000000000000000e+01
1.011387714692717132e+01,1.995056057509069092e+01,5.000000000000000000e+01
1.101541193727991264e+01,2.042236730140386314e+01,5.000000000000000000e+01
1.035357099284913041e+01,1.993697168814422938e+01,5.000000000000000000e+01
1.071166492071221121e+01,2.051534406492630680e+01,5.000000000000000000e+01
1.104366787573990827e+01,1.772193504154350663e+01,5.000000000000000000e+01
9.219195860669112008e+00,1.984177347399552360e+01,5.000000000000000000e+01
1.035667752010508202e+01,2.069944842529803353e+01,5.000000000000000000e+01
1.170918488832017523e+01,2.091503220597683566e+01,5.000000000000000000e+01
1.120175273733502408e+01,1.826513322535265260e+01,5.000000000000000000e+01
8.865759691353765959e+00,2.074049838602704909e+01,5.000000000000000000e+01
9.738725430925942561e+00,2.107051518783940480e+01,5.000000000000000000e+01
1.056321771894223538e+01,2.073044345422344392e+01,5.000000000000000000e+01
8.445798401050357285e+00,9.059957706033607394e+00,5.000000000000000000e+01
1.193538165556574704e+01,2.044241560380238809e+01,5.000000000000000000e+01
1.366291846184590852e+01,2.080467263035015790e+01,5.000000000000000000e+01
1.162241082416053573e+01,1.999863055856796024e+01,5.000000000000000000e+01
1.082844613079660867e+01,2.060597975600836662e+01,5.000000000000000000e+01
1.161475623459212692e+01,1.831229267587526977e+01,5.000000000000000000e+01
1.084216276336218776e+01,2.113130256176187416e+01,5.000000000000000000e+01
9.450062595273099220e+00,1.957046476151457171e+01,5.000000000000000000e+01
1.079875916702617111e+01,2.145794714651052359e+01,5.000000000000000000e+01
9.293159344781646070e+00,1.854936764248037306e+01,5.000000000000000000e+01
1.055214723860361659e+01,2.258972824505564603e+01,5.000000000000000000e+01
8.510289770830945955e+00,2.137933408682701142e+01,5.000000000000000000e+01
1.207370751582017476e+01,1.894807428793933823e+01,5.000000000000000000e+01
1.057959090075176967e+01,2.100612523555921030e+01,5.000000000000000000e+01
9.867877200680609917e+00,2.251484486832331200e+01,5.000000000000000000e+01
7.599774259732159365e+00,7.111197744260556064e+00,5.000000000000000000e+01
9.613319508965441074e+00,1.817277738047302549e+01,5.000000000000000000e+01
1.403708609099684779e+01,1.890489444057577728e+01,5.000000000000000000e+01
1.338480851947891992e+01,1.930388604884840120e+01,5.000000000000000000e+01
9.919699699304809215e+00,2.048823484440883291e+01,5.000000000000000000e+01
8.579453399650676104e+00,1.956811894509253946e+01,5.000000000000000000e+01
1.072153474798223627e+01,1.972992020593206419e+01,5.000000000000000000e+01
4.196040493359817880e+00,3.859644341430814141e+00,5.000000000000000000e+01
8.612405968287241365e+00,1.969601362421628110e+01,5.000000000000000000e+01
7.668262453948977431e+00,8.649354029391114196e+00,5.000000000000000000e+01
9.462502351474530116e+00,2.009484026204588858e+01,5.000000000000000000e+01
9.983908923639376098e+00,2.150364390531097669e+01,5.000000000000000000e+01
1.485524199055245376e+01,2.111141720774933717e+01,5.000000000000000000e+01
1.006771100496182214e+01,2.059898043277902957e+01,5.000000000000000000e+01
1.412106888270378668e+01,1.884996362928417923e+01,5.000000000000000000e+01
1.070835995538974750e+01,2.017369693246431339e+01,5.000000000000000000e+01
1.167840982061915156e+01,2.067021089208962437e+01,5.000000000000000000e+01
6.924064241907235129e+00,8.428669453635153630e+00,5.000000000000000000e+01
1.028127321612718781e+01,2.148606335896362651e+01,5.000000000000000000e+01
1.208808361984743840e+01,2.110521559821903281e+01,5.000000000000000000e+01
9.037375308585142264e+00,2.010112145868194133e+01,5.000000000000000000e+01
1.261372665990056952e+01,1.915968977550098629e+01,5.000000000000000000e+01
1.014825697050359032e+01,1.965032010789227357e+01,5.000000000000000000e+01
1.245886237478411473e+01,1.888815618581008593e+01,5.000000000000000000e+01
1.219823270182774166e+01,1.982251065772181775e+01,5.000000000000000000e+01
9.268782252419876855e+00,1.820318860534222338e+01,5.000000000000000000e+01
8.082819713727086963e+00,9.383302101801358930e+00,5.000000000000000000e+01
9.340651645406786940e+00,2.112290777301596378e+01,5.000000000000000000e+01
6.160735900845203616e+00,5.607469702661467714e+00,5.000000000000000000e+01
9.158865361452399156e+00,1.853529731576727002e+01,5.000000000000000000e+01
1.101345260220582389e+01,2.136212381468148180e+01,5.000000000000000000e+01
3.933299646567127716e+00,4.482108523741341166e+00,5.000000000000000000e+01
1.037954457659938079e+01,2.117039676651525681e+01,5.000000000000000000e+01
9.062127221952412270e+00,2.059498632472115531e+01,5.000000000000000000e+01
8.900011165430530724e+00,2.086008687355426261e+01,5.000000000000000000e+01
9.289115684104091386e+00,2.030717017491017273e+01,5.000000000000000000e+01
7.856490342214243583e+00,7.945497294194741045e+00,5.000000000000000000e+01
9.210746657688989814e+00,1.958912758993160708e+01,5.000000000000000000e+01
1.092122937912101222e+01,2.049188716098467111e+01,5.000000000000000000e+01
1.255148461853220354e+01,2.064219910162915994e+01,5.000000000000000000e+01
9.870766871298290113e+00,2.170296581382502055e+01,5.000000000000000000e+01
1.098245645925274516e+01,2.051515738472289030e+01,5.000000000000000000e+01
9.339680175270949292e+00,2.015827928056698681e+01,5.000000000000000000e+01
1.151283063586212307e+01,1.849533978538243773e+01,5.000000000000000000e+01
8.013354850162800247e+00,5.903780103853478067e+00,5.000000000000000000e+01
1.083130247504678323e+01,2.147631393035066338e+01,5.000000000000000000e+01
1.134338641185601482e+01,2.247818287891281841e+01,5.000000000000000000e+01
1.080627658891761023e+01,1.985067532291187575e+01,5.000000000000000000e+01
1.292872400028517532e+01,2.020999492723256452e+01,5.000000000000000000e+01
8.962761631893915393e+00,2.271359107301040581e+01,5.000000000000000000e+01
9.178889870900054149e+00,2.090996275683122363e+01,5.000000000000000000e+01
8.456370853955993638e+00,8.045321361443791730e+00,5.000000000000000000e+01
1.024671664728178833e+01,1.960658565648399332e+01,5.000000000000000000e+01
1.333017057914944026e+01,1.979658478331263893e+01,5.000000000000000000e+01
9.503848726958977977e+00,1.864762381216632647e+01,5.000000000000000000e+01
7.779255887222078059e+00,7.607807043262599045e+00,5.000000000000000000e+01
1.012143609537102229e+01,1.864250857031175101e+01,5.000000000000000000e+01
1.087170944938222661e+01,1.955342997754695844e+01,5.000000000000000000e+01
6.617493035625120257e+00,6.723346120607899046e+00,5.000000000000000000e+01
7.633113372570928590e+00,8.939796008613544842e+00,5.000000000000000000e+01
1.113888837983615332e+01,1.997703141513611058e+01,5.000000000000000000e+01
1.223995873097794806e+01,2.097140568445444231e+01,5.000000000000000000e+01
8.034572111053531529e+00,8.701097584154144471e+00,5.000000000000000000e+01
8.853546646941484966e+00,1.971737435361012913e+01,5.000000000000000000e+01
8.666263772461658021e+00,1.925576455220423000e+01,5.000000000000000000e+01
7.549104293016844380e+00,7.787140614264883354e+00,5.000000000000000000e+01
1.655189093723444671e+01,2.107542854975529067e+01,5.000000000000000000e+01
1.123681374947036993e+01,2.033093959446820875e+01,5.000000000000000000e+01
6.272451661790446664e+00,7.961532603280739195e+00,5.000000000000000000e+01
9.254286815779977360e+00,1.748192592938231016e+01,5.000000000000000000e+01
9.869614453503146478e+00,2.066151396832711740e+01,5.000000000000000000e+01
8.734262583952155268e+00,2.176636343207630375e+01,5.000000000000000000e+01
1.170138230753661190e+01,2.132664440338952261e+01,5.000000000000000000e+01
7.931975830858084109e+00,8.506284552416341072e+00,5.000000000000000000e+01
1.038058508515268841e+01,2.054756326329064109e+01,5.000000000000000000e+01
9.980776470162883385e+00,2.007914470156402942e+01,5.000000000000000000e+01
9.152793652443452999e+00,1.912820787935568134e+01,5.000000000000000000e+01
9.973424720456291581e+00,1.957748715602641099e+01,5.000000000000000000e+01
1.028939285905147472e+01,2.095906647701879066e+01,5.000000000000000000e+01
8.739576230573932847e+00,1.946519971660851667e+01,5.000000000000000000e+01
7.501078078356004042e+00,6.392950531659433722e+00,5.000000000000000000e+01
5.224757177183760426e+00,3.494641346685355199e+00,5.000000000000000000e+01
1.496508676119316839e+01,1.966486824228769947e+01,5.000000000000000000e+01
1.216530178080929758e+01,1.953882869534261957e+01,5.000000000000000000e+01
8.206491932687233870e+00,7.640344499369835063e+00,5.000000000000000000e+01
1.251437063787430581e+01,2.051456867245363114e+01,5.000000000000000000e+01
8.334303124319118794e+00,8.627574356070754291e+00,5.000000000000000000e+01
9.441153349292108032e+00,2.039568474922684871e+01,5.000000000000000000e+01
1.203120526684455527e+01,2.098254164985617365e+01,5.000000000000000000e+01
8.222308364853152085e+00,7.476180692781004389e+00,5.000000000000000000e+01
1.141495212484661792e+01,1.980341282797187930e+01,5.000000000000000000e+01
1.025931220553712819e+01,2.037610005191771023e+01,5.000000000000000000e+01
1.136065680300570513e+01,2.192073082006341522e+01,5.000000000000000000e+01
9.081643676829667555e+00,1.928245502529670929e+01,5.000000000000000000e+01
1.203977311974884401e+01,1.977876979752230113e+01,5.000000000000000000e+01
1.015682890565630103e+01,2.042716155920275156e+01,5.000000000000000000e+01
1.026177172106213931e+01,1.875544542618653665e+01,5.000000000000000000e+01
9.984441876171654684e+00,1.911042094432883331e+01,5.000000000000000000e+01
1.010124461062553003e+01,1.983021971477232626e+01,5.000000000000000000e+01
9.151360685498868719e+00,1.979902546046434253e+01,5.000000000000000000e+01
8.610659827669723043e+00,1.898235931739779403e+01,5.000000000000000000e+01
7.495702283856105375e+00,7.527097651063026085e+00,5.000000000000000000e+01
1.246606652322096309e+01,2.033934050361536805e+01,5.000000000000000000e+01
1.086525960183767481e+01,1.899372663729101518e+01,5.000000000000000000e+01
8.841306609815450912e+00,1.982671476433603530e+01,5.000000000000000000e+01
7.614297159020374295e+00,8.313076893283289692e+00,5.000000000000000000e+01
7.719593701938061159e+00,6.589078473305865380e+00,5.000000000000000000e+01
1.041220417848596469e+01,2.109417883342049294e+01,5.000000000000000000e+01
1.128470935903500738e+01,2.047747935614621184e+01,5.000000000000000000e+01
1.018424835477158119e+01,2.147504393309124282e+01,5.000000000000000000e+01
1.200799472031098247e+01,2.033155664424919351e+01,5.000000000000000000e+01
1.253949724309917890e+01,2.245462682054423809e+01,5.000000000000000000e+01
1.055513023333011091e+01,1.987017776682243664e+01,5.000000000000000000e+01
6.215544471713068120e+00,5.954884254458811199e+00,5.000000000000000000e+01
8.254136780890618752e+00,8.534398018228197103e+00,5.000000000000000000e+01
8.441862220530923722e+00,9.028510149239057370e+00,5.000000000000000000e+01
7.886877870180646788e+00,7.529986614973732451e+00,5.000000000000000000e+01
1.271024076722032170e+01,2.042484516884090695e+01,5.000000000000000000e+01
8.428117568881434707e+00,7.165139047631952529e+00,5.000000000000000000e+01
1.013296361379441279e+01,2.108592568640526110e+01,5.000000000000000000e+01
1.004582550199282132e+01,2.053834147306341862e+01,5.000000000000000000e+01
8.002024473949919781e+00,6.220167190628126619e+00,5.000000000000000000e+01
1.032299647330083481e+01,1.874895180737221878e+01,5.000000000000000000e+01
1.032649253969759151e+01,1.987148235946492747e+01,5.000000000000000000e+01
1.045663690082296782e+01,2.011837974783875183e+01,5.000000000000000000e+01
9.311379505175422011e+00,2.096001891782168514e+01,5.000000000000000000e+01
7.720089019438949762e+00,8.469608539428943317e+00,5.000000000000000000e+01
9.832508297875463654e+00,1.969025012405655417e+01,5.000000000000000000e+01
8.701154498465172082e+00,1.941662699480470877e+01,5.000000000000000000e+01
1.113949925086895121e+01,1.958602143340100810e+01,5.000000000000000000e+01
8.736280821327529367e+00,2.115488936139249532e+01,5.000000000000000000e+01
1.136051944180988293e+01,2.026925588332658279e+01,5.000000000000000000e+01
1.377401349686970633e+01,1.998266264906468592e+01,5.000000000000000000e+01
1.259492616303281665e+01,1.941272795609860680e+01,5.000000000000000000e+01
1.191426962754623631e+01,1.967789189813660755e+01,5.000000000000000000e+01
1.013460292888199454e+01,1.965970651323320695e+01,5.000000000000000000e+01
8.914943077652820236e+00,1.896839159048951373e+01,5.000000000000000000e+01
9.028046456246581641e+00,1.981982558742360823e+01,5.000000000000000000e+01
1.161015331142035123e+01,2.015899935534094922e+01,5.000000000000000000e+01
1.062078454518652926e+01,1.949639241320640082e+01,5.000000000000000000e+01
9.116402514845608707e+00,1.970666610716869016e+01,5.000000000000000000e+01
1.453995155796599192e+01,1.904680315394567103e+01,5.000000000000000000e+01
6.628051849287086128e+00,7.319699676366506758e+00,5.000000000000000000e+01
1.305962471836408234e+01,2.024220929315981721e+01,5.000000000000000000e+01
1.432314036890934972e+01,1.933972552698828196e+01,5.000000000000000000e+01
9.940022592600868734e+00,2.000690378616464926e+01,5.000000000000000000e+01
1.348990578567096676e+01,1.886838274788204828e+01,5.000000000000000000e+01
8.309120272120162909e+00,7.218271109773498395e+00,5.000000000000000000e+01
1.085011283599571108e+01,1.931501220106580519e+01,5.000000000000000000e+01
8.183206672030605588e+00,8.568939880876628834e+00,5.000000000000000000e+01
1.152727764297868518e+01,2.043062658277732879e+01,5.000000000000000000e+01
1.165599338165879217e+01,2.094973630293115718e+01,5.000000000000000000e+01
1.228962975118499656e+01,1.893621729610014270e+01,5.000000000000000000e+01
9.331074003816928197e+00,1.966129057791378187e+01,5.000000000000000000e+01
9.225640150139309270e+00,2.025771743204830955e+01,5.000000000000000000e+01
1.003962559234734186e+01,1.870680164746005048e+01,5.000000000000000000e+01
9.497372355253398624e+00,2.036640264317368931e+01,5.000000000000000000e+01
1.204144770516552398e+01,1.956306400012780955e+01,5.000000000000000000e+01
8.965250498631283094e+00,2.075210940141732507e+01,5.000000000000000000e+01
1.020427206013707355e+01,2.143167981927705767e+01,5.000000000000000000e+01
1.153227496932084506e+01,2.103392283986331535e+01,5.000000000000000000e+01
9.254554615072599688e+00,1.830487225538615093e+01,5.000000000000000000e+01
9.104107018796433692e+00,2.022860478667706019e+01,5.000000000000000000e+01
1.141782628547023037e+01,1.906907875504658989e+01,5.000000000000000000e+01
1.109629181291161615e+01,1.809866568994785041e+01,5.000000000000000000e+01
1.261183289451568434e+01,2.129377247602077006e+01,5.000000000000000000e+01
8.966376986930068682e+00,1.887642233820273674e+01,5.000000000000000000e+01
1.102871904407092529e+01,1.999653419930168141e+01,5.000000000000000000e+01
1.135330004076220689e+01,1.978609945779206214e+01,5.000000000000000000e+01
7.019722006995058550e+00,6.848585440923693035e+00,5.000000000000000000e+01
1.079445272588936078e+01,2.055093372989635725e+01,5.000000000000000000e+01
8.588682150177410435e+00,2.157171440206102986e+01,5.000000000000000000e+01
8.263053164385350868e+00,7.732288699845200952e+00,5.000000000000000000e+01
1.101229848505169784e+01,1.839617630519207481e+01,5.000000000000000000e+01
9.347881118666551359e+00,1.987059255924212664e+01,5.000000000000000000e+01
9.977637533871458686e+00,2.055504384201102752e+01,5.000000000000000000e+01
4.541119733436604022e+00,6.363142589336082011e+00,5.000000000000000000e+01
1.463859458621785592e+01,2.169448809982214854e+01,5.000000000000000000e+01
1.522769449757418947e+01,1.908803286329317928e+01,5.000000000000000000e+01
9.522728617962320286e+00,1.905630145037171985e+01,5.000000000000000000e+01
1.132435486459756468e+01,1.864320504241394261e+01,5.000000000000000000e+01
9.917280743591460279e+00,1.968403111427830154e+01,5.000000000000000000e+01
1.322568937398119537e+01,2.181247055713383531e+01,5.000000000000000000e+01
1.171391523280217584e+01,2.128031089586737679e+01,5.000000000000000000e+01
7.753014105123856581e+00,7.061979033577417297e+00,5.000000000000000000e+01
8.334102759544101957e+00,8.081420711370435939e+00,5.000000000000000000e+01
9.048202975455414077e+00,2.032383803469643979e+01,5.000000000000000000e+01
7.891614829941510756e+00,8.712142561416513331e+00,5.000000000000000000e+01
1.140049118384449045e+01,1.889318437113930216e+01,5.000000000000000000e+01
1.278515045476563472e+01,1.954232851961922890e+01,5.000000000000000000e+01
1.161296242562193370e+01,2.074128039772739029e+01,5.000000000000000000e+01
1.065940816721596107e+01,2.116240130989628199e+01,5.000000000000000000e+01
8.671323377210578442e+00,2.044947392316333890e+01,5.000000000000000000e+01
8.059766860391576415e+00,7.879683584829477283e+00,5.000000000000000000e+01
8.930853495228889827e+00,2.170474850234417019e+01,5.000000000000000000e+01
5.997977214752912900e+00,6.657607419031316809e+00,5.000000000000000000e+01
1.206982191336704346e+01,2.202044905868663704e+01,5.000000000000000000e+01
1.016843959519547091e+01,2.186879054695144831e+01,5.000000000000000000e+01
8.291084431034899893e+00,9.142342150010172475e+00,5.000000000000000000e+01
7.166129261114782878e+00,9.165528184316467986e+00,5.000000000000000000e+01
9.224857661093027517e+00,1.886127033179218415e+01,5.000000000000000000e+01
1.035852376426237242e+01,1.934143803635334891e+01,5.000000000000000000e+01
1.077125026080758197e+01,2.022513971178623038e+01,5.000000000000000000e+01
9.827907730288789168e+00,2.276499648964420075e+01,5.000000000000000000e+01
1.251031443922831343e+01,2.062156385336734132e+01,5.000000000000000000e+01
9.252168177102367608e+00,2.105776142390724459e+01,5.000000000000000000e+01
8.725252752249273769e+00,2.024091688834926828e+01,5.000000000000000000e+01
1.274297860915506497e+01,2.066191105440026021e+01,5.000000000000000000e+01
7.794114117314005163e+00,7.703621694537607034e+00,5.000000000000000000e+01
9.045638640377667627e+00,2.193557974743696448e+01,5.000000000000000000e+01
1.381717525786512724e+01,1.814399214858034171e+01,5.000000000000000000e+01
1.258161196976667640e+01,1.960639240344626799e+01,5.000000000000000000e+01
9.956610321452156853e+00,2.081234645680954642e+01,5.000000000000000000e+01
9.628952450039435007e+00,1.996048192710658142e+01,5.000000000000000000e+01
1.236122105982801145e+01,1.908766345996080815e+01,5.000000000000000000e+01
1.607934160957469061e+01,1.908302763876827512e+01,5.000000000000000000e+01
1.153247197410169989e+01,2.094540127242527916e+01,5.000000000000000000e+01
1.084851196154206221e+01,2.120553668521977997e+01,5.000000000000000000e+01
7.588044705278754520e+00,7.307912388543079452e+00,5.000000000000000000e+01
1.040934175777202420e+01,1.953363250725198697e+01,5.000000000000000000e+01
5.745827143812900495e+00,4.542672978432289455e+00,5.000000000000000000e+01
1.279438427811971479e+01,1.967429671220709864e+01,5.000000000000000000e+01
8.776508148457899949e+00,2.145498889291584632e+01,5.000000000000000000e+01
7.655052481143649779e+00,7.108945490972665482e+00,5.000000000000000000e+01
9.909856673587444931e+00,2.007510551939811094e+01,5.000000000000000000e+01
1.017467402768756557e+01,1.948139094506136004e+01,5.000000000000000000e+01
9.936691022591261913e+00,2.138787019386466071e+01,5.000000000000000000e+01
1.123555284581043168e+01,2.025859596303836696e+01,5.000000000000000000e+01
1.294281576776680609e+01,2.183897681521933265e+01,5.000000000000000000e+01
9.624936490651954557e+00,2.281196449814196825e+01,5.000000000000000000e+01
8.558326471820304704e+00,1.955192589658191693e+01,5.000000000000000000e+01
9.097633009118069936e+00,2.171528126863393027e+01,5.000000000000000000e+01
6.810450616340336438e+00,7.736523119616869337e+00,5.000000000000000000e+01
9.966885853289763730e+00,1.920871778814708009e+01,5.000000000000000000e+01
9.780916525673809758e+00,1.888868659135618699e+01,5.000000000000000000e+01
1.341893789939211601e+01,2.075720173361105836e+01,5.000000000000000000e+01
1.104903370673759078e+01,2.140104797065341558e+01,5.000000000000000000e+01
1.065815259590396380e+01,2.121035498574362421e+01,5.000000000000000000e+01
8.900323473109304828e+00,2.120488331558654949e+01,5.000000000000000000e+01
1.299285607357426464e+01,2.126372919776410342e+01,5.000000000000000000e+01
8.413539965807402154e+00,8.216349523546808697e+00,5.000000000000000000e+01
1.080298518845704869e+01,1.970036887329158404e+01,5.000000000000000000e+01
1.021126874794198436e+01,1.853753407836900635e+01,5.000000000000000000e+01
8.695295513348526129e+00,1.996372478665346861e+01,5.000000000000000000e+01
8.066315286731125411e+00,8.140649013826529057e+00,5.000000000000000000e+01
9.074283023260745651e+00,2.167651885538267820e+01,5.000000000000000000e+01
9.574786591930614321e+00,2.058353335644249427e+01,5.000000000000000000e+01
9.958136385819477354e+00,2.132104927392860105e+01,5.000000000000000000e+01
1.238941591666303843e+01,2.058280901449560929e+01,5.000000000000000000e+01
1.196341483168988518e+01,2.013197020773067081e+01,5.000000000000000000e+01
8.192177538256753877e+00,9.343146476243616050e+00,5.000000000000000000e+01
1.145593832256860090e+01,2.062634018262536273e+01,5.000000000000000000e+01
1.086206445318830482e+01,2.135979865367896124e+01,5.000000000000000000e+01
1.217176514011760879e+01,1.893474213179670684e+01,5.000000000000000000e+01
6.482276111345069758e+00,6.106785927854406104e+00,5.000000000000000000e+01
1.200002035053924843e+01,1.939154470245145845e+01,5.000000000000000000e+01
1.055071136439905999e+01,1.920433103070998015e+01,5.000000000000000000e+01
1.447940160536339960e+01,2.080454675152551758e+01,5.000000000000000000e+01
8.618977423161215512e+00,2.171738091547077332e+01,5.000000000000000000e+01
8.418862036956397787e+00,9.543147944001606930e+00,5.000000000000000000e+01
1.289480443859682168e+01,1.954853749225853576e+01,5.000000000000000000e+01
1.364005311585097324e+01,2.086858258393290200e+01,5.000000000000000000e+01
1.040660552413327267e+01,1.874684191204866224e+01,5.000000000000000000e+01
1.132818572426610260e+01,2.171908847379911478e+01,5.000000000000000000e+01
1.208890857185151546e+01,1.853967996788892592e+01,5.000000000000000000e+01
9.785901937313511212e+00,1.987976167685318529e+01,5.000000000000000000e+01
1.028830231601969381e+01,1.940027556672469800e+01,5.000000000000000000e+01
1.334920986086839889e+01,2.120800508416988350e+01,5.000000000000000000e+01
1.013027750584169162e+01,2.011139786225097836e+01,5.000000000000000000e+01
6.974328721614417859e+00,8.668419859648857084e+00,5.000000000000000000e+01
8.013013606912263498e+00,7.053983803402389618e+00,5.000000000000000000e+01
1.221880844592886461e+01,1.927965417792401936e+01,5.000000000000000000e+01
1.032297793257517604e+01,1.962462491487260507e+01,5.000000000000000000e+01
9.883066216401546811e+00,2.026770563013650062e+01,5.000000000000000000e+01
1.157854365394905294e+01,2.009022278857495181e+01,5.000000000000000000e+01
6.920200930998193556e+00,8.215883007853399533e+00,5.000000000000000000e+01
1.202996285616505290e+01,2.064040236439420184e+01,5.000000000000000000e+01
