1.337072749698828389e+01,1.000000000000000000e+00,9.073835139726785570e+00
9.642207753488277078e+00,1.000000000000000000e+00,4.460387910417328960e+00
9.048250160221101623e+00,1.000000000000000000e+00,5.855495156756152397e+00
1.030229554572657769e+01,1.000000000000000000e+00,-1.375674667724866040e+01
8.336831010913851259e+00,1.000000000000000000e+00,1.524773752208707478e+01
8.707759199886048407e+00,1.000000000000000000e+00,4.866434807073843904e-01
7.602399365409221232e+00,1.000000000000000000e+00,-8.095031322210086699e+00
1.074633983789079039e+01,1.000000000000000000e+00,8.992416064392006803e+00
1.166377415065638168e+01,1.000000000000000000e+00,6.580862658568363166e+00
1.031344553188005442e+01,1.000000000000000000e+00,7.421750638766582142e+00
4.576251706653718720e+00,1.000000000000000000e+00,-1.179016124962193768e+00
8.078369733617385862e+00,1.000000000000000000e+00,1.429716328537206138e+01
8.051186714887489160e+00,1.000000000000000000e+00,-4.791954128742025532e+00
1.126786402487037719e+01,1.000000000000000000e+00,-1.185822308978104012e+01
1.038652813942992026e+01,1.000000000000000000e+00,-3.412835741189850225e+00
1.263115883425821018e+01,1.000000000000000000e+00,1.575895504545542281e+00
7.916749463270234877e+00,1.000000000000000000e+00,9.152767728696671767e+00
1.147508885558756120e+01,1.000000000000000000e+00,-1.397475022809896927e+01
9.336686761381731259e+00,1.000000000000000000e+00,1.107539300770187296e+01
1.140908840552009806e+01,1.000000000000000000e+00,-2.915122914678808463e+00
1.149006217776315530e+01,1.000000000000000000e+00,-8.525408072902493473e+00
1.175330064057125945e+01,1.000000000000000000e+00,-5.661867321887010807e-01
1.103630665880760198e+01,1.000000000000000000e+00,-4.912035864830938792e+00
1.026210616238951800e+01,1.000000000000000000e+00,1.771229697710674511e+00
7.525759829611365248e+00,1.000000000000000000e+00,1.183900172927724626e+01
8.910467511133415286e+00,1.000000000000000000e+00,-1.665035281726191130e+01
1.036806032778780562e+01,1.000000000000000000e+00,4.377190173755078462e+00
9.550772305808774121e+00,1.000000000000000000e+00,-1.804798189156189725e+00
7.800388991169694641e+00,1.000000000000000000e+00,-2.074904010464315363e+01
1.137923574347502331e+01,1.000000000000000000e+00,1.402541854663287246e+01
8.614697657184064994e+00,1.000000000000000000e+00,4.897677913092769231e+00
8.487014553212935297e+00,1.000000000000000000e+00,-2.282750383508195036e+00
1.240761202305924549e+01,1.000000000000000000e+00,1.302819279707085087e+01
6.870612347862267377e+00,1.000000000000000000e+00,-1.572035712137712693e+01
9.551680116389144715e+00,1.000000000000000000e+00,-9.128644908924480106e+00
6.205338592658449670e+00,1.000000000000000000e+00,2.578845287903449801e+00
6.145379640352214068e+00,1.000000000000000000e+00,4.430124585595066833e+00
1.113211538846739401e+01,1.000000000000000000e+00,-5.146562968919932146e-02
1.010440025753867666e+01,1.000000000000000000e+00,-9.527177647339981625e-01
7.661779010493551922e+00,1.000000000000000000e+00,-1.327793334957970472e+01
1.212763802654112233e+01,1.000000000000000000e+00,-7.598967670730178980e+00
1.116322552338127849e+01,1.000000000000000000e+00,-2.537873171904632841e+01
1.069735046942848555e+01,1.000000000000000000e+00,4.096525692845751188e+00
1.166714624501329034e+01,1.000000000000000000e+00,-8.413001996570336871e+00
1.027978243530495561e+01,1.000000000000000000e+00,1.283867081829719403e+01
6.842565751426250564e+00,1.000000000000000000e+00,-1.409546793615123406e+01
1.142529020928071937e+01,1.000000000000000000e+00,-8.185597367279020986e+00
6.118482025867495011e+00,1.000000000000000000e+00,-7.892909429201038662e+00
1.042541354596427716e+01,1.000000000000000000e+00,-8.765339514958623290e-01
9.612886274897199712e+00,1.000000000000000000e+00,-2.087636335617295913e+01
1.209227292196682058e+01,1.000000000000000000e+00,-1.901390574427246349e+00
7.458486091726877376e+00,1.000000000000000000e+00,8.808291596254257172e+00
9.833339493354820604e+00,1.000000000000000000e+00,-7.533696279216362868e+00
1.041144385477312539e+01,1.000000000000000000e+00,1.129378188033001962e+01
1.062967652474552871e+01,1.000000000000000000e+00,2.353954550643794441e+00
1.257105898204041772e+01,1.000000000000000000e+00,3.085803545101367451e+00
1.191143825283175062e+01,1.000000000000000000e+00,7.011665229947029232e+00
1.338858717504906792e+01,1.000000000000000000e+00,-6.941956700662569979e+00
7.150563588950515026e+00,1.000000000000000000e+00,-2.017179935584838546e-01
7.271383656957345565e+00,1.000000000000000000e+00,-8.620537561534504789e+00
8.442788405571578281e+00,1.000000000000000000e+00,2.574247779124279845e+01
9.507038929000493965e+00,1.000000000000000000e+00,-8.474093539526683649e-02
1.045468932599740164e+01,1.000000000000000000e+00,7.720924684583120978e+00
8.951403265988080449e+00,1.000000000000000000e+00,-5.394846741468499296e+00
9.157882992568589842e+00,1.000000000000000000e+00,-4.185869790491290487e+00
1.010289289605717045e+01,1.000000000000000000e+00,-7.597193892103689450e+00
1.234336893755971687e+01,1.000000000000000000e+00,1.928811982194188346e+01
8.848550151665314445e+00,1.000000000000000000e+00,-2.434009844648388210e-01
7.933072443181165667e+00,1.000000000000000000e+00,5.696594062480226484e+00
1.189997833989105303e+01,1.000000000000000000e+00,-3.288040661383635488e+00
9.477909366317415873e+00,1.000000000000000000e+00,3.029884715398393880e+00
1.102402171636087935e+01,1.000000000000000000e+00,-4.614487730075950367e+00
4.787487784112849809e+00,1.000000000000000000e+00,-1.323286681769952011e+01
1.205701033298209879e+01,1.000000000000000000e+00,1.406904771795773001e+01
7.066437277367985104e+00,1.000000000000000000e+00,2.323778089994330287e+01
1.169482051611202600e+01,1.000000000000000000e+00,4.442582442042633417e+00
1.182093165715141403e+01,1.000000000000000000e+00,7.564949548670596435e+00
1.026895340878588669e+01,1.000000000000000000e+00,1.258845052142767962e+01
1.117355780914449959e+01,1.000000000000000000e+00,4.992606962722259567e+00
6.688218911074010009e+00,1.000000000000000000e+00,1.711497615588953281e+01
8.915631031028830478e+00,1.000000000000000000e+00,-6.562525950862685420e+00
1.148229769862584959e+01,1.000000000000000000e+00,5.020104656141794131e+00
1.333328504282712856e+01,1.000000000000000000e+00,1.100383409406086699e+01
1.056678032775140430e+01,1.000000000000000000e+00,1.394844854451307237e+00
1.303724252490673230e+01,1.000000000000000000e+00,4.394281691108215426e+00
9.193592606137761081e+00,1.000000000000000000e+00,-1.630822633699891000e+01
1.127772266443370164e+01,1.000000000000000000e+00,1.231485582746730145e+01
1.117590285226950542e+01,1.000000000000000000e+00,6.753463476766414786e+00
8.720367530687024527e+00,1.000000000000000000e+00,-4.275142900164148330e+00
9.867301453860338967e+00,1.000000000000000000e+00,2.198539033029208056e+00
1.348097890701637347e+01,1.000000000000000000e+00,-1.840691587570860488e+00
1.317498190519578571e+01,1.000000000000000000e+00,2.531087791313469282e+00
5.054862875090019081e+00,1.000000000000000000e+00,4.637740417828654316e+00
1.291705248295567010e+01,1.000000000000000000e+00,-1.704418795540787457e-01
7.490045557499803053e+00,1.000000000000000000e+00,-3.015184170285518661e+00
9.471153001760859169e+00,1.000000000000000000e+00,-2.726853354012248154e+00
1.288100933176668761e+01,1.000000000000000000e+00,6.599760376909173054e+00
1.167527179164206785e+01,1.000000000000000000e+00,-1.320848541088656347e+01
9.820588896850177107e+00,1.000000000000000000e+00,-7.729622556039611680e+00
6.740785376273205287e+00,1.000000000000000000e+00,9.243827428566715909e+00
1.245657352654991357e+01,1.000000000000000000e+00,1.785926613908864757e-01
6.050794791765246927e+00,1.000000000000000000e+00,1.231364187706041591e+01
9.322121796335013144e+00,1.000000000000000000e+00,1.673560842654818615e+01
7.433515186892812210e+00,1.000000000000000000e+00,1.254807472459150119e+01
7.139888017776542029e+00,1.000000000000000000e+00,-9.827119956866766870e+00
1.181433296189767646e+01,1.000000000000000000e+00,4.956487340640009620e+00
1.109494181799052370e+01,1.000000000000000000e+00,5.593262844357629326e+00
1.372207627201834690e+01,1.000000000000000000e+00,2.835950194093526378e+01
1.165059277692319739e+01,1.000000000000000000e+00,1.513235868776623860e+01
1.226866863769913607e+01,1.000000000000000000e+00,1.319514908370389428e-02
8.762278912811776621e+00,1.000000000000000000e+00,-6.599096561425825236e+00
9.065164873937417767e+00,1.000000000000000000e+00,6.398802989147226228e+00
8.056176693078420215e+00,1.000000000000000000e+00,-1.366746619539699381e+01
9.416537299090668611e+00,1.000000000000000000e+00,4.014703166360765962e+00
9.967536608425058731e+00,1.000000000000000000e+00,1.947499758404779513e+00
1.180536673296841244e+01,1.000000000000000000e+00,3.101958299060377122e+00
1.069627283138071938e+01,1.000000000000000000e+00,-1.339503008320014121e+00
1.279917512416077585e+01,1.000000000000000000e+00,1.239447909271140524e+01
1.337895890024003975e+01,1.000000000000000000e+00,5.141894561469557701e+00
1.400180122054008969e+01,1.000000000000000000e+00,-4.555628937385600707e+00
9.508681067433352396e+00,1.000000000000000000e+00,9.230595434789200526e-01
8.252691706201705557e+00,1.000000000000000000e+00,1.579999661797156030e+01
1.072050395144817259e+01,1.000000000000000000e+00,4.026161046083584161e+00
1.483380174881811620e+01,1.000000000000000000e+00,-8.614041027152412155e+00
1.140289150496936266e+01,1.000000000000000000e+00,-2.203515354287986838e+01
1.126713699098517907e+01,1.000000000000000000e+00,-8.773893329537946428e+00
8.463301985591195731e+00,1.000000000000000000e+00,1.251439357201260094e+01
9.146017253544744818e+00,1.000000000000000000e+00,-1.108667711787056831e+01
7.756383359792932808e+00,1.000000000000000000e+00,1.047505535375885444e+01
1.066138936654577130e+01,1.000000000000000000e+00,4.029665016951548218e+00
7.963700580832929532e+00,1.000000000000000000e+00,1.508551572757094306e+01
1.452718161922058115e+01,1.000000000000000000e+00,4.330336575040655278e-01
1.017975904968040624e+01,1.000000000000000000e+00,-5.568120907448321333e+00
9.256305053167258379e+00,1.000000000000000000e+00,1.126827664748848790e+01
1.021158930938860365e+01,1.000000000000000000e+00,6.481420366867237881e+00
8.272942991384033107e+00,1.000000000000000000e+00,-1.136693798628170704e+01
8.107076831421313301e+00,1.000000000000000000e+00,1.572414105325238509e+01
8.927749210110800249e+00,1.000000000000000000e+00,-1.063701312938651888e+00
1.102515346535825458e+01,1.000000000000000000e+00,4.292181527905278848e+00
1.247704339886751868e+01,1.000000000000000000e+00,-9.126280238254036448e-01
1.014728246376407128e+01,1.000000000000000000e+00,-3.358671100484843741e+00
5.697354151102375752e+00,1.000000000000000000e+00,1.140759513488045407e+01
1.202378052877964798e+01,1.000000000000000000e+00,1.174509745786728843e+00
9.213784597062570469e+00,1.000000000000000000e+00,1.576181959521651876e+01
6.931036766410173300e+00,1.000000000000000000e+00,-1.195132222351109164e+01
1.087424492227923345e+01,1.000000000000000000e+00,-1.491835332477562837e+00
7.647161646634417664e+00,1.000000000000000000e+00,-1.382349662729001238e+01
1.399138604328073043e+01,1.000000000000000000e+00,-1.060852381855405824e+01
7.001892331081155163e+00,1.000000000000000000e+00,7.342594022474426829e+00
9.546205083214141851e+00,1.000000000000000000e+00,2.232156390178307248e+00
8.055448207027550822e+00,1.000000000000000000e+00,4.562103316227985594e+00
1.165831129127366594e+01,1.000000000000000000e+00,3.423655359968753586e+00
1.126361095019403535e+01,1.000000000000000000e+00,-3.053632375786364150e+00
1.242404170331756141e+01,1.000000000000000000e+00,1.122824521076408999e+01
9.752276786657935403e+00,1.000000000000000000e+00,-4.289024485516601537e+00
8.967112997593016388e+00,1.000000000000000000e+00,6.253211257256536371e+00
1.055178797286203185e+01,1.000000000000000000e+00,-1.774584987964780591e+00
1.070310849073737280e+01,1.000000000000000000e+00,-1.019172922346852062e+01
6.998628510637904476e+00,1.000000000000000000e+00,5.697774852477979657e+00
9.837512110189793546e+00,1.000000000000000000e+00,8.337625568668327602e+00
1.071105945366539913e+01,1.000000000000000000e+00,-5.015911673164766604e+00
1.207043926538004186e+01,1.000000000000000000e+00,-4.603232866676738588e-01
1.133785673633736479e+01,1.000000000000000000e+00,3.752181891926555490e+00
1.190495248010552842e+01,1.000000000000000000e+00,-3.956266154340126739e+00
7.452833612569250477e+00,1.000000000000000000e+00,9.567995650935849028e+00
1.245906412727317658e+01,1.000000000000000000e+00,2.542174734536918557e+00
1.061256557168909076e+01,1.000000000000000000e+00,6.694994812746383417e+00
9.155046343503714823e+00,1.000000000000000000e+00,1.011592362478864793e+01
9.540362134532790250e+00,1.000000000000000000e+00,1.753633606103437659e+00
7.182757614278118652e+00,1.000000000000000000e+00,6.069298906729406973e+00
9.452285442773380453e+00,1.000000000000000000e+00,7.812847983110049910e+00
9.676060189504655185e+00,1.000000000000000000e+00,-7.357994552868353466e+00
1.003761319473625768e+01,1.000000000000000000e+00,-7.741516599240084062e+00
1.081436385030788472e+01,1.000000000000000000e+00,-1.127009408624288511e+01
1.290448059816030835e+01,1.000000000000000000e+00,5.732312731503051317e+00
1.052276841616856196e+01,1.000000000000000000e+00,-2.907438131286776084e+00
1.198509823420508802e+01,1.000000000000000000e+00,5.844598735707425163e+00
1.030939602684718359e+01,1.000000000000000000e+00,1.237670739965703604e+01
9.222446434492866274e+00,1.000000000000000000e+00,-1.816331711930735615e+00
8.983667176444569691e+00,1.000000000000000000e+00,-9.520574357040672453e+00
9.976998275820331941e+00,1.000000000000000000e+00,5.479054313152530220e+00
9.778401557368024299e+00,1.000000000000000000e+00,-1.889783832812058506e+01
1.407003963101477773e+01,1.000000000000000000e+00,1.951456027381892255e+01
6.916771923869662331e+00,1.000000000000000000e+00,2.081116956115068817e+01
9.480672212738610938e+00,1.000000000000000000e+00,4.800394352378749119e+00
8.895319973018189330e+00,1.000000000000000000e+00,-9.471785273786400339e+00
1.488187325234610725e+01,1.000000000000000000e+00,-4.771022468099374692e+00
8.681358068876676271e+00,1.000000000000000000e+00,1.263972374238640839e+01
7.388076636371280870e+00,1.000000000000000000e+00,7.576910966256885871e+00
1.180183192430314776e+01,1.000000000000000000e+00,-7.376001012044314464e+00
1.142385283618850345e+01,1.000000000000000000e+00,-2.586644432716831421e-01
1.248222545229249469e+01,1.000000000000000000e+00,-1.990704558154939008e+01
8.400053401193879665e+00,1.000000000000000000e+00,5.432987994069170767e+00
9.478522291726049431e+00,1.000000000000000000e+00,-4.443046825736882255e+00
9.553855360927656193e+00,1.000000000000000000e+00,9.202727448503633667e+00
9.437962812784126854e+00,1.000000000000000000e+00,1.622295697279429660e+01
1.210457013372960233e+01,1.000000000000000000e+00,5.486658664530479790e+00
1.073482629674462352e+01,1.000000000000000000e+00,5.373942979046329782e+00
8.633139373355916746e+00,1.000000000000000000e+00,-2.210843855474823272e+01
1.026359580519128833e+01,1.000000000000000000e+00,-1.052735050930052196e+01
1.058133829629103495e+01,1.000000000000000000e+00,9.426175177591444410e+00
1.080349121969913817e+01,1.000000000000000000e+00,-6.627852997735196539e+00
8.893699648428569304e+00,1.000000000000000000e+00,-1.083974421156414536e+01
1.262154556744184930e+01,1.000000000000000000e+00,7.870012546180237933e+00
1.014961355507474394e+01,1.000000000000000000e+00,2.669723745308998364e+00
1.406953241876250971e+01,1.000000000000000000e+00,-2.104085752868909154e+01
1.091639339237525697e+01,1.000000000000000000e+00,8.796478923985802112e+00
1.104494171370400579e+01,1.000000000000000000e+00,1.787328787532144414e+00
8.474332194703917409e+00,1.000000000000000000e+00,5.106438688116500257e-01
1.180220402138767710e+01,1.000000000000000000e+00,-1.290215482219235454e+01
7.099131897476929964e+00,1.000000000000000000e+00,1.023464342771344526e+01
1.235179157816402018e+01,1.000000000000000000e+00,5.528216060526585984e+00
1.155938071260174027e+01,1.000000000000000000e+00,-1.857189854525399042e+01
7.833851588650766473e+00,1.000000000000000000e+00,-4.391917476651074459e+00
1.075063353300143021e+01,1.000000000000000000e+00,1.392423105039595832e+01
1.049638854662240028e+01,1.000000000000000000e+00,1.148856011760108409e+01
1.078727193650820837e+01,1.000000000000000000e+00,-6.419526005173430860e+00
9.592433896714345209e+00,1.000000000000000000e+00,-3.949937085304286555e+00
6.876004206525756501e+00,1.000000000000000000e+00,-1.543047894204205406e+00
1.144686808790203969e+01,1.000000000000000000e+00,-7.125005508416190736e+00
9.741341871523314211e+00,1.000000000000000000e+00,9.188251431760351196e+00
1.018178412272534850e+01,1.000000000000000000e+00,-8.577196098005643421e+00
1.177834621553408390e+01,1.000000000000000000e+00,7.628586133132190028e+00
1.030986191882528757e+01,1.000000000000000000e+00,-3.412785363894374768e+01
1.099902980312544187e+01,1.000000000000000000e+00,1.420691031762397571e+01
1.127271356972924998e+01,1.000000000000000000e+00,3.240945166161121715e+00
9.862102224953476437e+00,1.000000000000000000e+00,-1.826344421847787558e+01
7.256336747508681739e+00,1.000000000000000000e+00,6.526197047802585693e+00
1.351594757702385152e+01,1.000000000000000000e+00,-1.122747842309140864e+01
1.200433118453687698e+01,1.000000000000000000e+00,7.679680740749361689e+00
7.652146094278359456e+00,1.000000000000000000e+00,-1.625207910217811502e+01
9.406098512557647950e+00,1.000000000000000000e+00,-3.026433707945508367e+00
9.180092508887144120e+00,1.000000000000000000e+00,6.141851517854284737e+00
1.173217255223413424e+01,1.000000000000000000e+00,3.917906363122388491e+00
9.218231271969861140e+00,1.000000000000000000e+00,1.228394874848735441e+01
1.039133765352258010e+01,1.000000000000000000e+00,6.890102039786759613e-01
1.350991578568575058e+01,1.000000000000000000e+00,-5.557331806962185539e+00
1.102281853968806402e+01,1.000000000000000000e+00,1.936825263217932136e+00
9.878797028410801317e+00,1.000000000000000000e+00,1.098738983471194430e+01
9.685843415557569003e+00,1.000000000000000000e+00,-5.624462354770757067e+00
6.066167650836570502e+00,1.000000000000000000e+00,8.493688627424361925e+00
1.357334550833013687e+01,1.000000000000000000e+00,-6.373176863126734482e+00
1.220355353477886595e+01,1.000000000000000000e+00,9.457763796262376843e+00
9.606268858787139209e+00,1.000000000000000000e+00,8.521093936252906786e+00
1.102044548132629309e+01,1.000000000000000000e+00,-1.074774074788474110e+01
7.637281598869179788e+00,1.000000000000000000e+00,1.155780875139763131e+00
9.597519442184371030e+00,1.000000000000000000e+00,-4.531232059007608726e+00
1.138131885389875109e+01,1.000000000000000000e+00,6.850928887850321836e+00
5.605302570289929065e+00,1.000000000000000000e+00,1.133101937200043352e+01
9.689632838096818190e+00,1.000000000000000000e+00,-2.471985075459933512e+00
6.989490841797188381e+00,1.000000000000000000e+00,6.701122804686409751e+00
7.594534563293107610e+00,1.000000000000000000e+00,6.442402540975522562e-02
1.064226913891820203e+01,1.000000000000000000e+00,-1.125507362745755557e+01
1.295841346156714025e+01,1.000000000000000000e+00,1.726354348158035634e+01
1.472370631381709671e+01,1.000000000000000000e+00,-2.596455523343288441e-01
1.020619409081511719e+01,1.000000000000000000e+00,2.331634279966232626e-02
9.588228531008143207e+00,1.000000000000000000e+00,-1.032654953267248032e+01
6.810975220226058724e+00,1.000000000000000000e+00,1.153036650161893562e+01
1.078037267585477110e+01,1.000000000000000000e+00,-5.521105887189295736e+00
1.270738968691854076e+01,1.000000000000000000e+00,-2.335163920146798233e+01
1.178631727094876602e+01,1.000000000000000000e+00,-1.121367468958314628e+00
1.125465355248838861e+01,1.000000000000000000e+00,5.943650825668744808e+00
9.759183944347839201e+00,1.000000000000000000e+00,-4.995778748237374778e+00
5.947861966579761628e+00,1.000000000000000000e+00,2.729313749014079082e+00
1.223467123146092561e+01,1.000000000000000000e+00,-9.628377906760380966e+00
1.094756003796149813e+01,1.000000000000000000e+00,1.300760012145736155e+01
1.133519273268094274e+01,1.000000000000000000e+00,1.334859764527909931e+01
1.015931107319947735e+01,1.000000000000000000e+00,-6.088791300356573011e+00
9.416584625615151083e+00,1.000000000000000000e+00,6.859522308131960067e+00
1.404452716309751459e+01,1.000000000000000000e+00,-1.601579727240215689e+01
6.140211191467378704e+00,1.000000000000000000e+00,-4.109469397410770775e+00
1.126055005650349194e+01,1.000000000000000000e+00,-5.061438743387621564e+00
1.159984510624967768e+01,1.000000000000000000e+00,-8.747702258371305106e+00
1.194162662394287544e+01,1.000000000000000000e+00,-2.899067015813261872e+00
8.003183445130940044e+00,1.000000000000000000e+00,-1.097561431002157839e+01
9.519812191786623856e+00,1.000000000000000000e+00,-2.142801321548954974e+00
1.093894597643927113e+01,1.000000000000000000e+00,-9.774815968720076853e+00
1.211129790390345917e+01,1.000000000000000000e+00,3.097489470796620292e+00
9.551068492971499069e+00,1.000000000000000000e+00,1.673298855361692317e+00
9.999368864432923942e+00,1.000000000000000000e+00,6.411721920400116348e-01
8.133194527503629701e+00,1.000000000000000000e+00,-1.487651732521539572e+01
1.183184971153130149e+01,1.000000000000000000e+00,-2.067238407096990027e+00
9.859419963192607383e+00,1.000000000000000000e+00,1.955233940231570378e+00
1.360167824650828905e+01,1.000000000000000000e+00,-2.280709836111141975e+00
8.397974402717226283e+00,1.000000000000000000e+00,-3.763853004517055290e+00
1.175063553075698586e+01,1.000000000000000000e+00,3.258900072294872885e+00
1.569269303589353726e+01,1.000000000000000000e+00,7.354679250799134316e-01
9.070801445556249121e+00,1.000000000000000000e+00,8.904677903222431468e+00
9.726400403244783277e+00,1.000000000000000000e+00,-2.756529687686518404e+00
8.099538443143053712e+00,1.000000000000000000e+00,1.286238627551995251e+01
7.993206388327394052e+00,1.000000000000000000e+00,6.638524121022609137e+00
1.379028099778443739e+01,1.000000000000000000e+00,-6.256114334111620323e+00
9.441105642492395589e+00,1.000000000000000000e+00,-2.372463031359961949e+00
1.002377293660448920e+01,1.000000000000000000e+00,-7.280257020937730417e+00
9.419812810179784890e+00,1.000000000000000000e+00,1.880584997713622641e+01
7.022866026253041127e+00,1.000000000000000000e+00,2.248148944195842880e+00
1.090891924538837898e+01,1.000000000000000000e+00,-9.453594899012317754e+00
9.123279195052852231e+00,1.000000000000000000e+00,-1.633701492989780846e+01
6.305809466418287990e+00,1.000000000000000000e+00,6.242628999095295228e+00
7.632804449552464732e+00,1.000000000000000000e+00,-9.417573837445321061e+00
9.545305252362391357e+00,1.000000000000000000e+00,-5.884665777482076088e+00
8.606355106037112179e+00,1.000000000000000000e+00,6.881055059574846533e-01
1.558121431408789803e+01,1.000000000000000000e+00,-1.149241186967118189e+00
4.483310975441947122e+00,1.000000000000000000e+00,8.907329405749411677e+00
8.907856787946464294e+00,1.000000000000000000e+00,1.884699054776916238e+00
1.188884021894982013e+01,1.000000000000000000e+00,2.043824896357604004e+00
1.263486925297373098e+01,1.000000000000000000e+00,1.945283399046321904e+01
1.029325741014481288e+01,1.000000000000000000e+00,-1.864140665971498301e+00
7.922315278277352490e+00,1.000000000000000000e+00,-9.532804799880146618e+00
1.325958529092853233e+01,1.000000000000000000e+00,1.367685915822033849e+01
7.483954480791233266e+00,1.000000000000000000e+00,-1.061215278069174772e+01
1.030014869301822777e+01,1.000000000000000000e+00,7.110645733443742955e+00
1.087656774966585438e+01,1.000000000000000000e+00,-1.021258287808529897e+00
6.496112110153008601e+00,1.000000000000000000e+00,-1.740354327884956476e+01
1.163426906005243211e+01,1.000000000000000000e+00,1.183647332385878670e+01
1.236689694989919097e+01,1.000000000000000000e+00,1.819247486616837550e+00
8.970676463524293709e+00,1.000000000000000000e+00,7.102872267319075839e+00
6.440065169482279472e+00,1.000000000000000000e+00,5.530968728164765702e-01
9.164070705454133048e+00,1.000000000000000000e+00,-4.114973482507542357e-01
1.028739419904794872e+01,1.000000000000000000e+00,1.930825865166074351e+01
1.041952976680388865e+01,1.000000000000000000e+00,8.613986062672701394e+00
1.142620394124854144e+01,1.000000000000000000e+00,2.144227105863516414e+01
1.100397868063611284e+01,1.000000000000000000e+00,-1.101308953628651643e+01
1.068009602162933014e+01,1.000000000000000000e+00,-3.044595640234175171e+00
6.356074420253173152e+00,1.000000000000000000e+00,-9.694912935271441157e+00
9.378798071289986993e+00,1.000000000000000000e+00,-9.792683131034909394e+00
9.856790458741205185e+00,1.000000000000000000e+00,1.107969406994691752e+01
1.124481499610631374e+01,1.000000000000000000e+00,5.843849188814067563e-01
8.639417973834266462e+00,1.000000000000000000e+00,-1.563529796546796469e+00
