5.533904841210262049e+00,5.000000000000000000e+00,1.948212270963711745e+01
1.001334006237594032e+01,5.000000000000000000e+00,3.689308055048324775e+01
9.607542462712146403e+00,5.000000000000000000e+00,2.502076093675541912e+01
8.171151860305389647e+00,5.000000000000000000e+00,2.708208033231933953e+01
1.195540940712452915e+01,5.000000000000000000e+00,9.960089295172302570e+00
1.048342054650041355e+01,5.000000000000000000e+00,4.106313563580893344e+01
1.025221631610147810e+01,5.000000000000000000e+00,2.434943980746858827e+01
1.255424606857218350e+01,5.000000000000000000e+00,3.343777918444209263e+01
7.905813269724372816e+00,5.000000000000000000e+00,4.174131742239151777e+01
7.703986680298269718e+00,5.000000000000000000e+00,3.373454910630643155e+01
8.931230442631646227e+00,5.000000000000000000e+00,2.081209712352291774e+01
1.072994322928649424e+01,5.000000000000000000e+00,2.167877811161650925e+01
1.254307166013255248e+01,5.000000000000000000e+00,2.214692528290077789e+01
7.094125780141331994e+00,5.000000000000000000e+00,2.305515745748666490e+01
1.068250475279523215e+01,5.000000000000000000e+00,4.132538803490970025e+01
1.132888041416059011e+01,5.000000000000000000e+00,4.192765159269147546e+01
9.548856542774835532e+00,5.000000000000000000e+00,2.224380245472708140e+01
8.299176772461668961e+00,5.000000000000000000e+00,2.080855254065116355e+01
8.898854018383627107e+00,5.000000000000000000e+00,2.344814687734014669e+01
7.820234413762826797e+00,5.000000000000000000e+00,1.383925263413209805e+01
1.211132858598363171e+01,5.000000000000000000e+00,1.528170592825826724e+01
9.945401127554100995e+00,5.000000000000000000e+00,2.787051789529623136e+01
6.680593349960363803e+00,5.000000000000000000e+00,2.296229349732026748e+01
1.123115693534128212e+01,5.000000000000000000e+00,2.816220591302829845e+01
1.179649046361545395e+01,5.000000000000000000e+00,1.880120780844157480e+01
9.828793705997188823e+00,5.000000000000000000e+00,1.004318149969382112e+01
7.763144695901549319e+00,5.000000000000000000e+00,2.054726629743088040e+01
9.321781941938311888e+00,5.000000000000000000e+00,8.141573327434002749e+00
1.466219671264066804e+01,5.000000000000000000e+00,1.292829122917117957e+01
8.968977889799104375e+00,5.000000000000000000e+00,2.407991646164550659e+01
5.067983282314976634e+00,5.000000000000000000e+00,2.830568125593891438e+01
1.044825844088680888e+01,5.000000000000000000e+00,2.216128759576472618e+01
