1.194206306002105578e+01,2.167769950976421445e+00,2.227878334251463954e+01
8.677141459859081252e+00,9.208106230668764880e+00,2.899072711107616840e+01
9.734534455259613139e+00,3.082307941561174047e+00,2.336347163750005862e+01
1.005830695706621647e+01,1.537609091985666643e+00,2.259519531042658969e+01
1.091289722040774102e+01,4.763059933304347737e+00,2.566511359300298167e+01
6.899751593266651994e+00,5.647515046735562816e-01,5.924852157552777498e+00
8.951329700191278604e+00,4.264766376780774415e+00,2.480204679469787266e+01
8.954829938315436166e+00,4.372115447396518917e+00,2.311866178040923714e+01
1.310331818281074590e+01,9.369230968321343056e+00,2.940441158114893838e+01
1.062195665299487857e+01,4.396334545494515744e+00,2.565635869273207348e+01
1.175805507884866685e+01,9.973493361163889404e+00,2.976665864843565501e+01
1.262189419501765286e+01,3.470669803072763404e+00,2.308555104137021630e+01
1.052796091032413273e+01,7.184538599992829067e-01,2.049193388637191049e+01
1.107332979791155303e+01,4.643565621885333172e+00,2.356160886995202119e+01
1.326876718316218629e+01,7.542200059458326056e-01,2.070983831356913285e+01
8.820190344803117810e+00,5.940403269735972103e+00,2.387305119623983174e+01
7.478677846305929577e+00,6.090706035391171724e+00,1.470089570295701797e+01
9.185393101861457410e+00,4.974513782710632270e-02,1.801441884469229393e+01
9.726842829920192557e+00,7.357597627289087505e+00,2.864419831786770132e+01
9.215496817914713645e+00,5.780604430619784573e-02,2.004684756875989393e+01
8.408901199136051829e+00,5.889553177645387549e+00,1.470156712031677948e+01
6.890599300724799647e+00,6.916878500628649284e+00,1.250167637174961754e+01
7.867010242484669291e+00,6.751336669031536175e+00,1.572615735843405638e+01
9.592003668460323595e+00,3.379559660657303066e+00,2.438584482486542981e+01
1.156074270623036071e+01,3.164642762675140553e-01,1.985089957344563061e+01
1.234229051783479036e+01,5.959722754512851495e+00,2.707161716742344382e+01
1.271198435244579095e+01,3.237611169071763495e-01,1.864333901277450423e+01
1.064764906678677292e+01,7.064930611158399820e+00,2.821516478111786697e+01
1.278571729039182436e+01,4.847782047306185227e+00,2.584690427986964423e+01
1.076708700018903819e+01,8.177708678775218232e+00,2.815915855899145015e+01
9.216514919930469674e+00,9.131910137804130301e+00,2.986013321944833265e+01
9.370137755748364938e+00,8.101070038568407128e+00,2.779494308367935318e+01
1.232887382576769930e+01,1.508736151113978519e+00,2.172252404010401605e+01
1.071305873914724849e+01,1.247049884956922261e+00,2.215493937791835322e+01
7.731822970541738727e+00,4.895294711455768777e+00,1.317288500623483216e+01
1.095300465789705058e+01,8.365007996884399333e-01,1.895801276637480726e+01
8.610452943103314993e+00,4.855215168098329315e+00,2.363429886419178771e+01
9.215158471765944270e+00,6.954594085552731286e+00,2.662650622637928421e+01
1.118941742423266916e+01,2.122495146584624237e+00,2.137825120388269795e+01
9.975827083924736272e+00,7.682266252262697215e+00,2.710081085400089762e+01
1.346780095995718085e+01,1.705755133704922599e-01,2.048898130933971728e+01
1.290069682131277062e+01,9.826958795805026625e+00,2.935308522306389989e+01
7.944344412194172200e+00,7.381465907325249987e+00,1.723090504246533783e+01
1.189796758187983095e+01,5.960440601866117127e+00,2.442831896579794559e+01
9.404217210433099439e+00,8.144124166321439873e+00,2.839086738479757344e+01
8.532801515381040147e+00,7.599329964632644874e+00,2.798320385131557941e+01
8.875559872100446057e+00,8.743021434979763029e+00,3.000000726023204223e+01
1.136789634652055803e+01,9.138939748169041977e+00,2.782922849798589482e+01
9.471040425659390749e+00,4.992551792465560467e+00,2.705371059089865682e+01
8.760035837688720406e+00,8.944987725206519968e+00,2.868450746527958017e+01
7.552385801016962219e+00,9.224141484165906846e+00,1.552635721875826569e+01
9.252188774670319305e+00,4.305173962702126822e+00,2.404992566053346792e+01
9.049273706175450016e+00,8.829901605023145805e+00,2.907884192929942202e+01
7.176699377209098785e+00,4.397973007278039859e+00,1.197125881311556661e+01
1.043751085207840390e+01,1.660071976413151074e+00,2.172430388296094605e+01
9.484486884381546190e+00,8.830178853614649270e+00,2.800255610679326068e+01
6.716653648889863604e+00,1.144558452693569262e+00,8.090682885074603092e+00
1.117969227483469474e+01,6.824565856603315162e-01,2.110247763624575867e+01
5.649434571841001507e+00,3.218255086425649836e+00,8.655944491404390817e+00
7.676627341944261218e+00,5.672727815853097155e+00,1.206689659045992791e+01
1.261916732953478437e+01,7.663724327689147131e+00,2.803959817994856252e+01
1.231083917880716427e+01,8.504626010457194241e+00,2.779996249756783300e+01
8.331546992206012803e+00,5.240726229129418101e+00,1.243835109336319533e+01
1.292152881832020128e+01,2.471953093597034634e+00,2.177083546033157901e+01
7.407000020851500111e+00,6.625559327392610776e+00,1.211280499387946286e+01
8.744653695906501767e+00,5.236781553276409262e+00,2.610748045234075931e+01
1.120147265347444154e+01,6.217124524823813836e-01,2.174221986044187105e+01
1.093903580315252277e+01,5.253625575699139016e-01,1.981437380478498866e+01
9.746406490572711689e+00,7.017320784286437352e+00,2.600589857739418420e+01
7.606926560693474393e+00,9.725740854718514683e+00,1.886079042421396679e+01
9.902939822748404453e+00,5.069136822492600558e+00,2.457439284752812370e+01
9.763395155968895622e+00,3.346173121041434939e+00,2.179816804237579575e+01
1.008155101008290444e+01,8.491299947114510971e+00,3.032302103311786468e+01
8.272602857578542412e+00,7.520392775299527877e+00,1.437550164772138750e+01
1.142039060788302152e+01,5.321752319626461336e+00,2.567328779377158199e+01
1.329469683521861612e+01,6.281795021363667075e+00,2.635054131696656299e+01
1.101165689804324010e+01,7.534527704086575461e+00,2.663562202229492826e+01
4.747410752428915970e+00,9.320169449622661695e-01,6.755344127062776316e+00
8.764822879507658371e+00,2.637297119626197173e+00,2.367307805162722900e+01
1.158867204491587799e+01,8.713937928772423902e+00,3.060936517681041025e+01
1.604419941584165699e+01,2.453402424298932516e+00,2.204089713084948343e+01
1.238385033477040764e+01,6.709125071932372286e+00,2.750594604872229354e+01
1.208631281137647484e+01,1.920716151435720720e+00,2.008541758086623119e+01
9.612249358514070252e+00,7.549371580790090519e+00,2.725919699216651892e+01
1.122177503371784724e+01,7.863013192868780976e+00,2.645872267173979608e+01
1.315009668590893455e+01,5.522986152103817936e+00,2.550744409987457217e+01
1.059028792491833215e+01,5.466721836466405193e+00,2.374228034702234069e+01
7.093534909077414241e+00,2.714252965715338028e+00,8.438938813870871414e+00
1.032851156863985942e+01,2.164753358494385438e+00,2.038924612321565633e+01
8.871842499167136964e+00,1.455756247515719304e+00,2.224111351491647071e+01
8.738657931824226566e+00,3.656507911144327494e+00,2.402834786457440330e+01
8.473538474013119881e+00,2.723582327167576089e+00,9.513132882731555995e+00
9.850413078797084054e+00,1.080499973142051706e+00,2.093475456802405432e+01
8.828349499327144301e+00,2.532331915592865634e+00,2.221167265549238223e+01
8.026000774888405687e+00,8.319001370649342419e+00,1.582326129719255903e+01
9.661910771746843096e+00,1.695140581423840720e+00,2.006508355822635892e+01
1.234617041347743616e+01,2.692076985753688589e-02,1.929243346014509441e+01
8.223801606930789987e+00,5.626728115729113355e+00,1.421100182514312316e+01
6.718184795491336736e+00,4.447606495465033838e+00,1.023600122719987660e+01
1.196559792739921591e+01,6.061862657939104615e+00,2.502453373087838173e+01
1.112470863442412217e+01,7.748631767181125340e+00,2.636335337674361057e+01
1.115674901000266139e+01,9.861425544496784212e+00,2.941410253613493353e+01
1.147875792843673182e+01,4.496831490683329768e+00,2.397346382483834049e+01
8.542981664731689406e+00,7.387175631565112699e-01,2.044594625688606371e+01
1.058189676353657305e+01,7.376706505734683894e+00,2.771849155869334425e+01
1.016317286115564578e+01,3.361839020293868607e+00,2.379686983110875431e+01
1.392388713720310811e+01,5.980791081121936692e+00,2.524743728680704891e+01
9.580675734829959822e+00,8.358342340103240176e+00,2.891593489611921441e+01
9.269785439249341508e+00,8.269922385650591679e+00,2.654206982896751654e+01
7.741324745704540433e+00,3.364306604154950975e+00,1.077276766818872034e+01
8.735540647511943035e+00,1.553050334607387617e+00,2.187717301375028711e+01
1.115803176326072332e+01,1.836101523850034445e+00,2.308035628431269615e+01
1.286625390049869111e+01,6.252099831279847031e+00,2.510447517976213661e+01
1.095430520886500858e+01,7.527222502325510156e+00,2.793747025921484806e+01
5.467532289139856339e+00,5.112489162902899231e+00,1.013515290968278570e+01
9.944988512521550916e+00,6.871686846857389064e+00,2.676843438355891891e+01
1.185219538641796078e+01,2.539262552428915853e+00,2.296952864057112009e+01
9.170330205371266530e+00,3.893729639219327687e+00,2.390348312643886075e+01
1.178850375236048009e+01,7.304104595305385139e+00,2.843713355745330773e+01
7.185683280615306145e+00,8.418738491346255515e+00,1.376118805786823529e+01
9.635655500896026737e+00,5.921478469994800875e-01,2.088536818790218419e+01
1.135731468661673027e+01,7.309811314558421813e+00,2.687873439758592653e+01
8.814447876057364795e+00,1.889330879525353835e+00,2.182392542594632090e+01
1.128951021615969807e+01,8.698758443785477468e+00,2.819536678775308758e+01
1.151704387656674200e+01,8.683494787856325559e+00,3.163619737971282575e+01
7.722329544517592126e+00,4.837578425028850049e+00,1.263304077384450963e+01
1.118050146341090034e+01,7.087638505061634397e+00,2.903211189179888763e+01
9.080906386983203404e+00,2.047141112122270457e+00,2.227679058158954817e+01
7.811463142995850539e+00,8.410116389414429960e+00,1.383352868302323380e+01
1.141615500043439546e+01,4.301294059323745866e-01,1.901384132093173918e+01
1.288472619090170568e+01,5.461394418687230079e+00,2.392513626698647400e+01
1.067528447536071212e+01,2.043868328667186596e+00,2.180777381081228228e+01
9.490161010635510763e+00,3.841656177422843932e+00,2.418933103022274267e+01
1.023148394217708734e+01,2.723139761288199345e+00,2.327415258727012670e+01
1.027459092528201978e+01,8.986932123658155191e+00,2.773442423983853189e+01
7.997809180536552098e+00,2.185288411444274992e+00,1.166565864461843205e+01
8.348516280675045920e+00,2.928828390191615672e+00,1.061102638880837290e+01
1.072219053113818710e+01,9.462157790967551385e-01,2.119909369373388230e+01
9.693739479461662256e+00,5.181398575699939002e+00,2.471588955303171176e+01
8.669339102736586256e+00,2.685209668184622700e+00,2.165501385005283197e+01
8.982012823055303130e+00,7.622309167505800787e+00,2.841056990373057900e+01
7.752362363826224012e+00,5.869556750474017370e+00,1.369420507114751828e+01
9.531998815699530780e+00,6.960325648093914630e+00,2.719716314689825154e+01
1.154034708959681232e+01,4.873146684548101071e+00,2.159067812862507907e+01
1.058582948364682785e+01,4.357219290160196934e-01,2.127870188066054880e+01
1.345973204225305864e+01,7.163315738419960610e+00,2.735701055390572023e+01
1.255052620456807944e+01,3.770041932133262108e+00,2.437749110429756882e+01
9.563728706170225635e+00,1.834421387592014563e+00,2.206341381255083434e+01
1.198817047689465909e+01,2.510832955284500123e+00,2.257391354248034787e+01
1.054975881414154593e+01,1.263680335116010856e+00,2.250044818152565895e+01
1.057968869820283864e+01,4.537282984947439424e+00,2.542452339424186292e+01
1.013950672286988741e+01,3.742116306255280911e+00,2.504840575590727880e+01
9.869281999127551330e+00,3.055874309399721156e+00,2.152138075619238222e+01
9.203324267673071546e+00,7.077274031114847652e+00,2.780319028707494056e+01
8.658410160534142364e+00,1.607908497136101289e-02,2.084941228230155019e+01
1.298368997408411474e+01,8.126311171642139897e+00,2.788891648365912701e+01
1.061762221324592481e+01,7.927184088345361701e+00,2.757494217834310035e+01
1.366664246376840808e+01,4.521652254910666358e+00,2.423502905103982741e+01
8.096108455540175441e+00,2.564925575434014782e+00,1.013449374954115711e+01
1.270358412781740753e+01,1.949036542014459528e+00,2.200465925141672230e+01
1.281737618329368900e+01,4.891375675361793185e+00,2.467268646066927928e+01
1.336316843650129726e+01,9.898837026463532140e+00,3.068140405644700408e+01
1.231352715923367569e+01,1.539579532808641460e+00,2.140077249393045378e+01
9.444302845439949579e+00,3.005886897679868053e+00,2.239883452536712483e+01
1.187690684141517572e+01,2.813545513802333531e+00,2.017691072478399050e+01
1.003682505347300058e+01,6.773081896217139075e+00,2.743915492776228149e+01
1.170813837099584021e+01,5.563457829513149377e+00,2.490030243843038704e+01
9.813083773133193688e+00,3.429445567136849782e+00,2.358971546989315726e+01
1.016031679751624317e+01,7.410708875999826972e+00,2.813502671148043177e+01
7.406641350351469200e+00,2.658367934143170075e+00,1.145127155477562475e+01
1.176437896555912133e+01,4.353808515743851082e-02,1.873432890068091083e+01
1.122308280307608719e+01,4.832706860649893521e+00,2.597822251485117562e+01
1.026979811184981095e+01,1.483174357517728081e+00,2.175064402298822586e+01
1.223157263212039858e+01,8.077093184003690141e+00,2.813662167609746589e+01
1.349947955544059397e+01,2.474335154667416603e+00,2.208877533397935622e+01
1.052883698931446510e+01,1.080451744755552834e+00,1.933225822766755897e+01
7.837757846098561743e+00,1.397569580319206750e+00,8.274207546362879029e+00
7.525568552343277595e+00,3.960038748191714308e+00,1.109085181558629429e+01
1.069949492619793574e+01,8.341616108779410510e+00,2.881206980571354848e+01
9.782509795858358004e+00,6.571939153398215439e+00,2.762397347072414533e+01
9.899971347124489895e+00,4.041083017955756418e+00,2.328851713452581151e+01
1.493271071880174716e+01,4.156360242465373389e+00,2.377049666405696371e+01
8.519958523353386326e+00,3.376333356355689652e+00,2.334472042688246063e+01
6.872624408409263808e+00,8.806559888996408958e+00,1.515110933629936163e+01
6.275519909595201007e+00,3.083223493242743807e+00,9.834412118732956287e+00
9.409194778567014694e+00,2.904996227826862842e+00,2.423728800634082603e+01
9.866845229219867619e+00,9.767090342902038813e+00,3.150440093401521224e+01
9.500108758557797017e+00,5.204137722773971575e-01,2.055503186196100529e+01
9.403650087072158215e+00,5.426161520552180484e+00,2.488848986370002336e+01
9.366105763110761373e+00,2.298334927591658694e+00,2.333109899547815047e+01
8.328482640058682662e+00,5.328456026878185980e+00,1.476403505661176041e+01
9.020557651936149668e+00,8.727554085665278905e-01,2.088674464533258046e+01
1.132148350249231683e+01,6.878075658415239602e+00,2.651313127012564408e+01
1.271587353483478466e+01,5.090042644600593746e+00,2.626999301411510146e+01
6.676584434776802190e+00,1.170490338056794366e+00,9.902199852844145056e+00
1.168836422044739365e+01,1.404789179617619288e+00,2.054269022167109426e+01
9.666560470131887683e+00,8.284512030685210249e+00,2.786617303347011543e+01
1.130496539565474556e+01,3.224294502109832372e+00,2.381539167272756430e+01
1.364413177356894025e+01,5.977617521434836156e+00,2.743308082504891132e+01
1.153584373391082885e+01,5.039350257460760929e+00,2.683901390237726758e+01
1.451566049380193490e+01,8.578837722620921369e+00,2.956331057617637725e+01
7.817108194686396061e+00,7.468916699077633226e+00,1.585358506421667002e+01
1.358193974726535203e+01,6.087294116609102801e+00,2.451419003175644917e+01
7.945998693851953121e+00,8.708108359527578557e+00,1.494779491236265834e+01
7.951260937675191265e+00,9.406468935347124471e+00,1.719559758263327964e+01
8.321696148138437721e+00,9.220613067480899261e+00,1.696482921182387571e+01
1.079694329893254512e+01,5.767830598514760432e+00,2.547034117014636578e+01
1.372923105334430360e+01,1.189386339781361990e-01,1.996036431472927219e+01
1.124819529817943220e+01,9.390821073027996846e+00,3.114478739398461471e+01
9.314723871910935316e+00,4.991776439299546730e+00,2.459768307567430412e+01
5.632443403142771920e+00,2.212586015520053628e+00,8.236859831786212283e+00
1.067865622278337412e+01,6.417976214659067757e+00,2.604676388290075195e+01
9.018641669579880116e+00,7.559480275889164602e+00,2.769853365173770854e+01
8.641799959291876831e+00,4.382356176610827880e+00,2.341817956237081333e+01
1.012003812785886581e+01,6.826978789032301265e+00,2.671469943818228643e+01
1.222195011800897468e+01,5.209811180453359114e+00,2.678812539942239468e+01
9.331057072843186972e+00,8.987326373794466861e+00,2.815181920493298762e+01
1.196814773062282988e+01,5.260102530658244291e+00,2.405778008414132785e+01
1.399691863269073977e+01,7.809303308773721142e+00,2.863456035364697883e+01
1.183750818709284403e+01,5.475828818555157795e+00,2.474492293490705563e+01
7.317293867535328289e+00,8.432368344823885309e+00,1.555054575026646724e+01
9.449640483667765878e+00,1.470152454703775868e+00,2.232792960399022064e+01
9.437957509449141469e+00,8.838456154508165241e+00,2.947767405458631274e+01
6.282328865217875702e+00,2.293875373395259931e+00,8.930191099160834867e+00
1.207391548023701411e+01,8.365974029602773143e+00,2.955548943942189410e+01
1.298165759084131210e+01,9.917535039815509990e+00,3.044319021568395556e+01
1.117712853598948897e+01,2.400434359513554661e+00,2.263510304965880238e+01
1.115647771527508070e+01,3.655307832308566596e+00,2.333368032534894709e+01
8.852251694521880765e+00,6.370282217726441765e-01,2.200024753294785640e+01
9.163962811471328962e+00,7.667430355266256825e+00,2.670483878371370423e+01
1.207615903434633964e+01,9.772974981813142836e-01,2.137625984195785378e+01
1.053982135306599943e+01,1.699424527228164949e+00,2.297539213961290017e+01
1.292289718699517032e+01,5.743885030593816943e+00,2.429155717574432316e+01
1.111893536634707225e+01,5.695706867313711896e+00,2.531906961407712942e+01
1.009780651116771111e+01,3.932727905916441280e+00,2.368274293872599401e+01
8.309516605538579626e+00,1.852976923770009998e+00,1.251867298011626239e+01
8.946758355001135143e+00,4.518414526922541974e+00,2.496010602750157759e+01
9.304187813622299075e+00,7.712661485044764120e+00,2.676627656631918484e+01
8.846132935828672217e+00,2.446900253823750759e+00,2.172426816864310339e+01
9.643593690072888691e+00,9.436434496626537438e+00,2.956375394713935023e+01
1.191921822883349158e+01,9.126366719077779521e+00,2.975326084704360241e+01
1.220162051888380539e+01,7.114831690171187439e+00,2.685598105648720590e+01
9.089743582010667566e+00,6.585579755485255760e+00,2.633756710758727237e+01
1.038207272660105396e+01,6.523784262955386382e+00,2.682539987166409645e+01
8.458258364387997830e+00,6.369093329941567738e+00,1.355143835931216501e+01
1.030995760873394040e+01,6.988909738113480152e+00,2.797459606550717481e+01
1.150491295343847042e+01,7.167713585709983626e+00,2.865710974052338145e+01
9.864704501817010751e+00,4.485421741150114272e+00,2.337869875491087512e+01
8.174677566782857951e+00,7.348306816838449329e+00,1.357845246778920156e+01
1.099228495726879196e+01,2.352104286336195393e+00,2.324605274559974788e+01
1.405818229517889861e+01,8.830184289394939157e+00,3.033451522087113617e+01
1.189765106428090036e+01,7.815655107485689257e+00,2.777509236091459499e+01
9.073088979585612890e+00,2.742310582916417161e+00,2.252037924495720489e+01
6.262390247275281041e+00,4.852202786126214029e+00,1.107900599791489071e+01
8.501779985965033148e+00,3.539669760599695181e+00,2.548431900581990561e+01
8.946994367260822756e+00,9.390199594071868106e+00,2.777441470662721557e+01
8.579800212956415706e+00,1.831550487140496397e+00,1.982991908767298739e+01
4.992778973236623230e+00,9.059391697255902542e+00,1.364561754196751231e+01
1.257620755570152582e+01,1.350376281600844663e+00,2.301433985629054746e+01
8.671373198444284114e+00,9.760094155702898178e+00,2.896673910838685018e+01
1.154963603331174937e+01,3.566467516239066882e+00,2.526224911019733455e+01
1.290006332899629982e+01,3.417099113117561870e+00,2.585846273667535655e+01
6.891663657740265236e+00,4.383419892424615050e+00,1.055837354617488799e+01
8.064863972015876570e+00,5.264909413594853760e-01,8.807152422718363738e+00
1.300036320054400996e+01,6.403242201471374351e+00,2.626302951369965299e+01
