1.000000000000000000e+01,5.777315783825400786e+00,1.025836066400620616e+01
1.000000000000000000e+01,5.254112196179882233e+00,1.217563230929907192e+01
1.000000000000000000e+01,4.038452187202832278e+00,1.168516359138402194e+01
1.000000000000000000e+01,5.117164647471709849e+00,9.802835919926575770e+00
1.000000000000000000e+01,4.962492146032152718e+00,1.027354697681827389e+01
1.000000000000000000e+01,5.492825466866328554e+00,9.739766600237953043e+00
1.000000000000000000e+01,4.638050775181245200e+00,1.002328300035952147e+01
1.000000000000000000e+01,4.233115312942087094e+00,1.009364266099387386e+01
1.000000000000000000e+01,4.440160337886373654e+00,9.853325930325505411e+00
1.000000000000000000e+01,4.837962251824674098e+00,1.080070560039535366e+01
1.000000000000000000e+01,5.675622910496465501e+00,8.940818824436149725e+00
1.000000000000000000e+01,4.987599763749781090e+00,9.099039195133514113e+00
1.000000000000000000e+01,4.908044307436425058e+00,1.081461731808981419e+01
1.000000000000000000e+01,5.702867652919193731e+00,1.101598992158177381e+01
1.000000000000000000e+01,5.039714505961512714e+00,8.900545993287725111e+00
1.000000000000000000e+01,5.149970222269656617e+00,9.318976415850647399e+00
1.000000000000000000e+01,5.140976094379783312e+00,1.038762120501882080e+01
1.000000000000000000e+01,4.401248354296869891e+00,9.277139663486488885e+00
1.000000000000000000e+01,5.607472050501574046e+00,9.025055425930014863e+00
1.000000000000000000e+01,5.510618350662142007e+00,8.851139070863629499e+00
1.000000000000000000e+01,5.876248627418459769e+00,1.114916062766985760e+01
1.000000000000000000e+01,5.422488730985553396e+00,1.129701091562147042e+01
1.000000000000000000e+01,5.752054824463220584e+00,1.092677440947833389e+01
1.000000000000000000e+01,5.103003188784319022e+00,8.265737745933678937e+00
1.000000000000000000e+01,4.094839512219485833e+00,9.777876728935693151e+00
1.000000000000000000e+01,4.611370374467350430e+00,9.069280403826176951e+00
1.000000000000000000e+01,4.973224291159658250e+00,9.833885752846825312e+00
1.000000000000000000e+01,5.627326280248903245e+00,9.590631057359720657e+00
1.000000000000000000e+01,5.798361258215407155e+00,9.892108363169331398e+00
1.000000000000000000e+01,4.302868479358776810e+00,1.023317000108773378e+01
1.000000000000000000e+01,4.079978155210046253e+00,8.985324408267088003e+00
1.000000000000000000e+01,5.277271323644724177e+00,9.969778070235035372e+00
1.000000000000000000e+01,5.833283312718805291e+00,1.037400656246921926e+01
1.000000000000000000e+01,5.296942422100029191e+00,7.561167822455585608e+00
1.000000000000000000e+01,5.696241942936154601e+00,9.263359933825057624e+00
1.000000000000000000e+01,4.798081671769568679e+00,8.413696047862346816e+00
1.000000000000000000e+01,4.881917962828524971e+00,1.021738793709428350e+01
1.000000000000000000e+01,5.936420893530406140e+00,8.759759732296862111e+00
1.000000000000000000e+01,4.943691148211064146e+00,8.447457181010911142e+00
1.000000000000000000e+01,4.349441611940973118e+00,1.018102931134637323e+01
1.000000000000000000e+01,4.572175779472180679e+00,1.079613565833085609e+01
1.000000000000000000e+01,5.821879426908258104e+00,1.010443075822348291e+01
1.000000000000000000e+01,4.721840003737910685e+00,1.117817033800258919e+01
1.000000000000000000e+01,5.978252961475157612e+00,9.958832341982736480e+00
1.000000000000000000e+01,5.323006143212078101e+00,9.648017304701886232e+00
1.000000000000000000e+01,4.274850667215630118e+00,9.305199932660254802e+00
1.000000000000000000e+01,4.794850495312728889e+00,9.243827726755165841e+00
1.000000000000000000e+01,5.913211062676698049e+00,9.686452232314312738e+00
1.000000000000000000e+01,4.437972690195957526e+00,8.705637092217886064e+00
1.000000000000000000e+01,5.381689252067402229e+00,1.213785084141380111e+01
1.000000000000000000e+01,5.900858222825235089e+00,1.011882512452430127e+01
1.000000000000000000e+01,5.884310294332721014e+00,7.938660116816894430e+00
1.000000000000000000e+01,4.479683316829500939e+00,1.067253111862765458e+01
1.000000000000000000e+01,5.713643869782863760e+00,1.099627405157007232e+01
1.000000000000000000e+01,4.730318998650504980e+00,1.141700899259329205e+01
1.000000000000000000e+01,4.263895079138279698e+00,1.039860017208100373e+01
1.000000000000000000e+01,5.455681148797113522e+00,9.519867997719922315e+00
1.000000000000000000e+01,5.212749067851082607e+00,9.717736765803232757e+00
1.000000000000000000e+01,4.485034030794864179e+00,1.079295668428427035e+01
1.000000000000000000e+01,5.965441443361585883e+00,9.707442016004387497e+00
1.000000000000000000e+01,5.867036228366497852e+00,1.200614336235329560e+01
