1.500000000000000000e+01,1.321006354063512234e+01,1.780121827900429707e+02
1.500000000000000000e+01,1.506617988741441572e+01,1.972882517579367914e+02
1.500000000000000000e+01,1.558423580066469327e+01,2.582377159437086789e+02
1.500000000000000000e+01,1.450113847691682700e+01,2.089917137271552292e+02
1.500000000000000000e+01,1.374173021647363235e+01,1.922966130970987990e+02
1.500000000000000000e+01,1.490251899860865237e+01,2.236086815062917026e+02
1.500000000000000000e+01,1.569946927011177351e+01,2.531745063848252357e+02
1.500000000000000000e+01,1.361672747366032610e+01,1.811484257896153736e+02
1.500000000000000000e+01,1.439407009372096802e+01,2.030864091829401730e+02
1.500000000000000000e+01,1.423163556452184508e+01,2.159842526853492188e+02
1.500000000000000000e+01,1.593660977531702549e+01,2.588179205078484983e+02
1.500000000000000000e+01,1.510967220820402446e+01,2.320321869969974671e+02
1.500000000000000000e+01,1.407511635812806894e+01,2.085102435001204810e+02
1.500000000000000000e+01,1.492005038710282072e+01,2.277319490624937828e+02
1.500000000000000000e+01,1.396166684191390317e+01,1.834454765914664449e+02
1.500000000000000000e+01,1.427382823634107645e+01,2.156255628037577594e+02
1.500000000000000000e+01,1.433519857415890186e+01,2.042514979697144781e+02
1.500000000000000000e+01,1.581253460821905854e+01,2.541770028196174565e+02
1.500000000000000000e+01,1.542597124910743389e+01,2.368080354439737221e+02
1.500000000000000000e+01,1.520961818678033062e+01,2.355282697896173545e+02
1.500000000000000000e+01,1.445919889383121415e+01,2.105984904943633467e+02
1.500000000000000000e+01,1.436923686808841794e+01,2.213311031100620596e+02
1.500000000000000000e+01,1.451584312385658393e+01,2.260100422834908613e+02
1.500000000000000000e+01,1.487973317972153886e+01,2.329285123823701724e+02
1.500000000000000000e+01,1.532593721095799921e+01,2.396103585856195366e+02
1.500000000000000000e+01,1.451791002449384749e+01,2.221784961491813704e+02
1.500000000000000000e+01,1.514039680430504475e+01,2.291391324019025717e+02
1.500000000000000000e+01,1.459729953390713852e+01,2.217851860084580835e+02
1.500000000000000000e+01,1.328075216517223467e+01,1.661790930889555682e+02
1.500000000000000000e+01,1.550705282484978120e+01,2.314231278052438370e+02
1.500000000000000000e+01,1.405601584227786205e+01,1.911180228364233074e+02
1.500000000000000000e+01,1.555904239297514025e+01,2.295619231697825740e+02
1.500000000000000000e+01,1.584879963257722402e+01,2.394568588826554674e+02
1.500000000000000000e+01,1.543217777699715754e+01,2.537342837444456336e+02
1.500000000000000000e+01,1.667051563956144733e+01,2.791212495558767728e+02
1.500000000000000000e+01,1.427263953891965187e+01,2.038967884599352942e+02
1.500000000000000000e+01,1.480268122888629279e+01,2.303498837773792332e+02
1.500000000000000000e+01,1.584359429033727018e+01,2.557903700827869216e+02
1.500000000000000000e+01,1.567310645118817902e+01,2.455957807009413330e+02
1.500000000000000000e+01,1.476596202538358682e+01,2.192214567299796215e+02
1.500000000000000000e+01,1.468217274072400436e+01,2.122335078272863029e+02
1.500000000000000000e+01,1.473306120839186306e+01,2.130444561195282347e+02
1.500000000000000000e+01,1.579387046383607185e+01,2.520871614601873887e+02
1.500000000000000000e+01,1.367914746287084604e+01,1.768462350246025210e+02
1.500000000000000000e+01,1.488393506386428733e+01,2.294683828361165467e+02
1.500000000000000000e+01,1.435664301256733921e+01,2.020291825713434264e+02
1.500000000000000000e+01,1.206384743987841013e+01,1.508528140776349176e+02
1.500000000000000000e+01,1.427289948552857091e+01,1.777206214903579280e+02
1.500000000000000000e+01,1.544518134873709947e+01,2.371002497534103952e+02
1.500000000000000000e+01,1.453229940243938323e+01,2.028040857739353839e+02
1.500000000000000000e+01,1.503853443339081863e+01,2.156312742393187136e+02
1.500000000000000000e+01,1.523607722825331479e+01,2.496792865802401593e+02
1.500000000000000000e+01,1.601930362635835436e+01,2.664595495834256553e+02
1.500000000000000000e+01,1.383344852862600227e+01,1.892555211442202108e+02
1.500000000000000000e+01,1.364019893599320987e+01,1.903755056035685698e+02
1.500000000000000000e+01,1.540302363747984060e+01,2.398942969168841444e+02
1.500000000000000000e+01,1.425010376798436162e+01,1.895537914839755160e+02
1.500000000000000000e+01,1.428698713098147266e+01,2.038847319105881297e+02
1.500000000000000000e+01,1.595299009186403794e+01,2.631901165735736186e+02
1.500000000000000000e+01,1.383641696856095571e+01,1.906398263458760312e+02
1.500000000000000000e+01,1.668967751175215497e+01,2.718634198539789395e+02
1.500000000000000000e+01,1.409121624512709126e+01,1.932277951679146497e+02
1.500000000000000000e+01,1.554486923378073726e+01,2.557072667077874826e+02
1.500000000000000000e+01,1.473256683110501086e+01,2.198308291637201251e+02
1.500000000000000000e+01,1.495568850763759450e+01,2.269112865662837919e+02
1.500000000000000000e+01,1.512037382227874005e+01,2.368983626971130150e+02
1.500000000000000000e+01,1.455852269417673028e+01,2.243865262099414508e+02
1.500000000000000000e+01,1.582368488937595963e+01,2.453374985601913920e+02
1.500000000000000000e+01,1.313400006598095082e+01,1.654318892017529947e+02
1.500000000000000000e+01,1.474006860294118049e+01,2.063492366575940480e+02
1.500000000000000000e+01,1.667749368470563454e+01,2.746390066446661535e+02
1.500000000000000000e+01,1.402996446203303194e+01,1.999009364105891677e+02
1.500000000000000000e+01,1.453166820639104095e+01,2.276051472979344794e+02
1.500000000000000000e+01,1.475796952430322584e+01,2.040263595094783966e+02
1.500000000000000000e+01,1.574217363333417552e+01,2.443141216923574461e+02
1.500000000000000000e+01,1.417314256513412829e+01,1.968428080077322306e+02
1.500000000000000000e+01,1.516974293754793734e+01,2.167105135296032188e+02
1.500000000000000000e+01,1.456040178890878600e+01,2.115172949277560974e+02
1.500000000000000000e+01,1.593562578058826240e+01,2.476236640285847841e+02
1.500000000000000000e+01,1.397858074652071814e+01,1.754933493014920884e+02
1.500000000000000000e+01,1.363025862023951618e+01,1.751791115624199335e+02
1.500000000000000000e+01,1.318047403598217748e+01,1.738262523279241805e+02
1.500000000000000000e+01,1.497642107206387507e+01,2.084911020299480526e+02
1.500000000000000000e+01,1.775517391014770396e+01,3.180266618367743945e+02
1.500000000000000000e+01,1.622718924572327026e+01,2.762970583386515955e+02
1.500000000000000000e+01,1.609275619857531936e+01,2.687802931350335029e+02
1.500000000000000000e+01,1.517506170283397005e+01,2.431324572487084481e+02
1.500000000000000000e+01,1.441188997556890783e+01,1.960520226530599928e+02
1.500000000000000000e+01,1.513744596945169540e+01,2.213595793898317652e+02
1.500000000000000000e+01,1.553961519661908852e+01,2.373986354559668257e+02
1.500000000000000000e+01,1.294870952106901818e+01,1.681499207659635147e+02
1.500000000000000000e+01,1.660693313871622934e+01,2.568357394836598360e+02
1.500000000000000000e+01,1.486599565109418286e+01,2.198191592735637698e+02
1.500000000000000000e+01,1.629384818059716267e+01,2.557630721059874190e+02
1.500000000000000000e+01,1.460344375351601798e+01,1.937462052972432787e+02
1.500000000000000000e+01,1.340179629723042076e+01,1.745639323478477536e+02
1.500000000000000000e+01,1.737392447695691544e+01,3.083129263070327966e+02
1.500000000000000000e+01,1.583446571389312574e+01,2.677692643790487637e+02
1.500000000000000000e+01,1.362311054737921978e+01,1.976980418928309007e+02
1.500000000000000000e+01,1.472079058667336682e+01,2.035079996941309446e+02
1.500000000000000000e+01,1.377926199492976522e+01,1.877832914616742244e+02
1.500000000000000000e+01,1.503590183552448245e+01,2.380056306393571219e+02
1.500000000000000000e+01,1.451956964118769555e+01,2.256523878036176143e+02
1.500000000000000000e+01,1.522404668044724829e+01,2.385927249148130898e+02
1.500000000000000000e+01,1.446685428073302937e+01,2.078876758578259683e+02
1.500000000000000000e+01,1.504113857071062377e+01,2.284261627304832132e+02
1.500000000000000000e+01,1.419134876770662146e+01,1.981667396983062019e+02
1.500000000000000000e+01,1.664204271948827696e+01,2.842974152269870842e+02
1.500000000000000000e+01,1.419826655247184632e+01,1.973535215964315057e+02
1.500000000000000000e+01,1.480451204285265554e+01,2.339344020445134333e+02
1.500000000000000000e+01,1.534432255959419678e+01,2.365671405819103938e+02
1.500000000000000000e+01,1.488652902056457528e+01,2.016009618661695413e+02
1.500000000000000000e+01,1.424043425818620179e+01,2.109318740215241519e+02
1.500000000000000000e+01,1.464255376539356668e+01,2.210969277998553082e+02
1.500000000000000000e+01,1.508467662755413663e+01,2.331128907077230394e+02
1.500000000000000000e+01,1.388240029586655666e+01,1.977201121063985170e+02
1.500000000000000000e+01,1.482855169499857695e+01,2.185492026648389583e+02
1.500000000000000000e+01,1.418249967619885510e+01,2.157458234553295426e+02
1.500000000000000000e+01,1.427502975633628779e+01,1.891125299554791468e+02
1.500000000000000000e+01,1.382891455837691908e+01,1.944209836204635167e+02
1.500000000000000000e+01,1.510950231060146542e+01,2.135384210720428939e+02
1.500000000000000000e+01,1.644154248601619273e+01,2.632139999444880232e+02
1.500000000000000000e+01,1.548240004643318102e+01,2.326215505746643259e+02
1.500000000000000000e+01,1.641692774977556368e+01,2.606765118159042345e+02
1.500000000000000000e+01,1.467978710000942932e+01,2.322635997452809136e+02
1.500000000000000000e+01,1.401201405784983400e+01,2.227588109721897922e+02
1.500000000000000000e+01,1.464552536618747425e+01,2.167381069304579171e+02
1.500000000000000000e+01,1.616229256808886916e+01,2.604498018318268464e+02
1.500000000000000000e+01,1.464933652134620168e+01,2.265233485397074844e+02
1.500000000000000000e+01,1.456441553447032788e+01,2.104687735693233321e+02
1.500000000000000000e+01,1.246514315319894095e+01,1.382746747436555950e+02
1.500000000000000000e+01,1.382211029564652449e+01,1.830330850273604142e+02
1.500000000000000000e+01,1.610009057790520970e+01,2.461719753211997954e+02
1.500000000000000000e+01,1.446462272734225074e+01,2.308594998405685601e+02
1.500000000000000000e+01,1.446938533641693247e+01,2.311868527198603545e+02
1.500000000000000000e+01,1.298316911239941085e+01,1.618037270126384044e+02
1.500000000000000000e+01,1.487197326598498393e+01,2.159360546556998202e+02
1.500000000000000000e+01,1.519925480809675378e+01,2.162279407124683246e+02
1.500000000000000000e+01,1.474695766424600230e+01,2.189222259550448939e+02
1.500000000000000000e+01,1.391252150808051091e+01,1.728159785441397673e+02
1.500000000000000000e+01,1.623962764058378738e+01,2.610792663509258773e+02
1.500000000000000000e+01,1.508105070193437314e+01,2.219254605890684502e+02
1.500000000000000000e+01,1.402444557784551726e+01,2.075659295603451824e+02
1.500000000000000000e+01,1.299072877206340593e+01,1.560487924261070987e+02
1.500000000000000000e+01,1.561904360344794718e+01,2.429771499924941338e+02
1.500000000000000000e+01,1.460174220675118484e+01,2.225172110939906247e+02
1.500000000000000000e+01,1.497108966302115718e+01,2.264797651919827786e+02
1.500000000000000000e+01,1.604220416207097344e+01,2.766042498314478166e+02
1.500000000000000000e+01,1.500869947812529226e+01,2.278212006768944775e+02
1.500000000000000000e+01,1.507059832097112206e+01,2.326049538815619258e+02
1.500000000000000000e+01,1.316103794175016439e+01,1.766992112030777378e+02
1.500000000000000000e+01,1.502200025982829779e+01,2.547459669556779716e+02
1.500000000000000000e+01,1.438869268518779698e+01,2.235818042936397489e+02
1.500000000000000000e+01,1.602530127318352982e+01,2.487725006756666914e+02
1.500000000000000000e+01,1.559576355863008423e+01,2.414569765084133053e+02
1.500000000000000000e+01,1.347626469651915571e+01,1.814023539357587254e+02
1.500000000000000000e+01,1.392313585938851617e+01,1.870169781068357509e+02
1.500000000000000000e+01,1.382673587158660844e+01,1.795479476738863127e+02
1.500000000000000000e+01,1.667581763280818308e+01,2.803005621948256021e+02
1.500000000000000000e+01,1.554653167034176775e+01,2.271151183188111133e+02
1.500000000000000000e+01,1.549065305226677403e+01,2.463802214554227419e+02
1.500000000000000000e+01,1.324584673310555871e+01,1.946846710190620229e+02
1.500000000000000000e+01,1.482297596060152145e+01,2.162639288496459358e+02
1.500000000000000000e+01,1.376525046963304177e+01,1.675762300590652387e+02
1.500000000000000000e+01,1.470007497253744155e+01,2.110024001098777262e+02
1.500000000000000000e+01,1.324356607647906081e+01,1.621586445210557486e+02
1.500000000000000000e+01,1.414628805880972351e+01,2.163854967202439354e+02
1.500000000000000000e+01,1.748264428222430666e+01,3.034309960187844695e+02
1.500000000000000000e+01,1.562103742378385363e+01,2.319276501444781218e+02
1.500000000000000000e+01,1.386461121259143248e+01,2.101355755545912416e+02
1.500000000000000000e+01,1.337982927658744181e+01,1.718696981354025297e+02
1.500000000000000000e+01,1.610111279341351320e+01,2.691553811954644289e+02
1.500000000000000000e+01,1.431835174049843751e+01,1.995712508395970985e+02
1.500000000000000000e+01,1.464256422272656977e+01,2.163914758731327765e+02
1.500000000000000000e+01,1.676206171443315185e+01,2.923663756711052315e+02
1.500000000000000000e+01,1.522397243793521682e+01,2.269429415594414365e+02
1.500000000000000000e+01,1.570748803738599264e+01,2.457328485327910528e+02
1.500000000000000000e+01,1.492940947322918177e+01,2.333817712494739851e+02
1.500000000000000000e+01,1.495054140268292286e+01,2.125541199498087224e+02
1.500000000000000000e+01,1.597976057229195312e+01,2.522232514314101479e+02
1.500000000000000000e+01,1.526660141275599258e+01,2.514879736217922357e+02
1.500000000000000000e+01,1.502384655641015243e+01,2.415928751618006345e+02
1.500000000000000000e+01,1.681526938997814469e+01,2.885976972420543802e+02
1.500000000000000000e+01,1.530955618136954577e+01,2.247102001433881924e+02
1.500000000000000000e+01,1.506682223552188127e+01,2.174849921672134769e+02
1.500000000000000000e+01,1.691535245901092566e+01,3.049277529398939919e+02
1.500000000000000000e+01,1.655634791486480495e+01,2.854145823485563369e+02
1.500000000000000000e+01,1.421857152979035455e+01,1.871912417817658536e+02
1.500000000000000000e+01,1.458332076786519060e+01,2.117744814070864265e+02
1.500000000000000000e+01,1.473751818710484685e+01,2.161115698000437249e+02
1.500000000000000000e+01,1.548206435911886558e+01,2.382741298801156233e+02
1.500000000000000000e+01,1.458860378139043945e+01,2.040083991909478698e+02
1.500000000000000000e+01,1.520658588597602012e+01,2.168850892491553282e+02
1.500000000000000000e+01,1.493521689522595253e+01,2.398876682603174402e+02
1.500000000000000000e+01,1.597233423667329077e+01,2.672395414288330926e+02
1.500000000000000000e+01,1.665014584675974163e+01,2.893735380252834375e+02
1.500000000000000000e+01,1.431925350854011825e+01,2.140217627724686906e+02
1.500000000000000000e+01,1.617123181203816529e+01,2.587026386554096007e+02
1.500000000000000000e+01,1.492717019382955534e+01,1.964929720105527053e+02
1.500000000000000000e+01,1.269396981092429755e+01,1.601810183733771566e+02
1.500000000000000000e+01,1.340542715600116175e+01,1.683752348700251105e+02
1.500000000000000000e+01,1.729421361931735746e+01,2.972413585851128914e+02
1.500000000000000000e+01,1.586241114279719611e+01,2.610959717413811063e+02
1.500000000000000000e+01,1.330535354641583545e+01,1.721942822932371655e+02
1.500000000000000000e+01,1.598357901731301034e+01,2.483344327793781190e+02
1.500000000000000000e+01,1.891078936553536494e+01,3.626622131197768226e+02
1.500000000000000000e+01,1.512443110330799456e+01,2.237074608387063961e+02
1.500000000000000000e+01,1.293317121722206053e+01,1.666024786130726909e+02
1.500000000000000000e+01,1.505640892917272389e+01,2.268352951648097076e+02
1.500000000000000000e+01,1.497729121538744224e+01,2.195719700744799923e+02
1.500000000000000000e+01,1.311660697213393334e+01,1.591322119975170040e+02
1.500000000000000000e+01,1.508731596406942721e+01,2.130845179548012993e+02
1.500000000000000000e+01,1.682617641293836996e+01,2.729056935500363466e+02
1.500000000000000000e+01,1.393006150803572929e+01,1.767942392860098550e+02
1.500000000000000000e+01,1.652492428375279943e+01,2.904663224835431947e+02
1.500000000000000000e+01,1.327816731379810200e+01,1.737553394169278533e+02
1.500000000000000000e+01,1.461653382730926332e+01,2.115344919826802084e+02
1.500000000000000000e+01,1.647329632442913550e+01,2.687363712942039342e+02
1.500000000000000000e+01,1.520464767075727330e+01,2.202026836795660074e+02
1.500000000000000000e+01,1.490985554166346994e+01,2.193646828059064262e+02
1.500000000000000000e+01,1.549662901794258119e+01,2.376138947305261695e+02
1.500000000000000000e+01,1.414302012541969056e+01,1.976583650115988746e+02
1.500000000000000000e+01,1.487190254655959443e+01,2.253204894247228935e+02
1.500000000000000000e+01,1.419422763729929926e+01,1.839780383298681841e+02
1.500000000000000000e+01,1.453451047602346158e+01,2.030242886361041315e+02
1.500000000000000000e+01,1.576443413505839963e+01,2.404733094275024712e+02
1.500000000000000000e+01,1.660814061991056434e+01,2.703111822517984706e+02
1.500000000000000000e+01,1.715119586450686739e+01,2.810576713544288054e+02
1.500000000000000000e+01,1.485429978219109692e+01,2.135157947011000772e+02
1.500000000000000000e+01,1.471312772811536185e+01,2.175516342163896581e+02
1.500000000000000000e+01,1.463533462828559450e+01,2.352323007824573438e+02
1.500000000000000000e+01,1.488123350241031950e+01,2.280605231549264431e+02
1.500000000000000000e+01,1.441019754032921973e+01,2.148722953429304141e+02
1.500000000000000000e+01,1.535742022783384364e+01,2.385394387567907017e+02
1.500000000000000000e+01,1.573704345664080684e+01,2.606405543390828257e+02
1.500000000000000000e+01,1.408765947376536154e+01,2.037723689519283710e+02
1.500000000000000000e+01,1.609562345506318337e+01,2.579086287704408846e+02
1.500000000000000000e+01,1.478784744294740783e+01,2.339473556477244642e+02
1.500000000000000000e+01,1.499244087363181421e+01,2.275155756110306697e+02
1.500000000000000000e+01,1.406425571412165532e+01,2.256582200659470061e+02
1.500000000000000000e+01,1.267441353760835199e+01,1.616468952210815928e+02
1.500000000000000000e+01,1.562364735712531250e+01,2.402764772466287866e+02
1.500000000000000000e+01,1.416189781291414818e+01,2.000003825661778762e+02
1.500000000000000000e+01,1.522620816493941298e+01,2.163733203893729637e+02
1.500000000000000000e+01,1.447800724369285597e+01,2.134755276719263293e+02
1.500000000000000000e+01,1.411232718632544803e+01,2.024079887276473357e+02
1.500000000000000000e+01,1.567641164227005390e+01,2.386679221494831893e+02
1.500000000000000000e+01,1.478140395255634587e+01,2.302347860042292211e+02
1.500000000000000000e+01,1.567018565814400155e+01,2.353515133667221733e+02
1.500000000000000000e+01,1.578386581390091514e+01,2.503474453431211657e+02
1.500000000000000000e+01,1.498789104589770105e+01,2.196644491408485180e+02
1.500000000000000000e+01,1.453093085604578683e+01,2.120272501677017374e+02
1.500000000000000000e+01,1.611945705945510099e+01,2.713391756136368826e+02
1.500000000000000000e+01,1.387391126477817060e+01,1.793071510659897854e+02
1.500000000000000000e+01,1.459471631530748326e+01,2.192540112375146464e+02
1.500000000000000000e+01,1.552019798584865207e+01,2.621248466963185706e+02
1.500000000000000000e+01,1.587863375878214356e+01,2.415454498151850657e+02
1.500000000000000000e+01,1.555147397196371983e+01,2.372313455566033440e+02
1.500000000000000000e+01,1.521185918289435257e+01,2.190518396660772851e+02
1.500000000000000000e+01,1.529302321624400385e+01,2.383997438298100349e+02
1.500000000000000000e+01,1.257435249711607561e+01,1.410941503787931310e+02
1.500000000000000000e+01,1.689172437637185453e+01,3.039249836462915937e+02
1.500000000000000000e+01,1.373403992360952763e+01,1.770758160260282068e+02
1.500000000000000000e+01,1.466164418499260158e+01,2.061931132627004786e+02
1.500000000000000000e+01,1.427091962713268458e+01,1.942023171068716181e+02
1.500000000000000000e+01,1.463569119933916873e+01,2.237616421604395782e+02
1.500000000000000000e+01,1.551892658841540751e+01,2.498820471171353290e+02
1.500000000000000000e+01,1.506840609195701575e+01,2.077301029730360256e+02
1.500000000000000000e+01,1.438417408856563284e+01,1.997568303729220816e+02
1.500000000000000000e+01,1.440361646443589905e+01,2.093998122817567946e+02
1.500000000000000000e+01,1.413704599375528126e+01,1.920115369079057359e+02
1.500000000000000000e+01,1.302990090238842491e+01,1.673878213610408352e+02
1.500000000000000000e+01,1.500869938594876452e+01,2.291834409601294453e+02
1.500000000000000000e+01,1.340389950515634609e+01,1.735187177421518356e+02
1.500000000000000000e+01,1.516975816741759431e+01,2.235497221267327461e+02
1.500000000000000000e+01,1.555538203294262622e+01,2.299234545563793688e+02
1.500000000000000000e+01,1.579913517361671538e+01,2.467541388473146071e+02
1.500000000000000000e+01,1.521576240968357929e+01,2.001815918103353056e+02
1.500000000000000000e+01,1.444108411112172163e+01,1.926834246466652587e+02
1.500000000000000000e+01,1.431627614364475143e+01,1.870317224225742905e+02
1.500000000000000000e+01,1.391321191540374613e+01,1.933168027474954727e+02
1.500000000000000000e+01,1.424065541439033922e+01,2.094494189555940409e+02
1.500000000000000000e+01,1.531496473765654898e+01,2.433190185878606258e+02
1.500000000000000000e+01,1.496480766172216015e+01,2.285198329810903886e+02
1.500000000000000000e+01,1.411441113120394952e+01,1.884865891357609939e+02
1.500000000000000000e+01,1.601896743702335613e+01,2.539353951426793401e+02
1.500000000000000000e+01,1.372017037022691710e+01,1.832144836059428030e+02
1.500000000000000000e+01,1.500495468486378314e+01,2.134590099661235456e+02
1.500000000000000000e+01,1.598200785325630946e+01,2.571961511002134557e+02
1.500000000000000000e+01,1.290299762769649661e+01,1.662130659274669426e+02
1.500000000000000000e+01,1.377332836169703789e+01,1.709088740352998741e+02
1.500000000000000000e+01,1.488694445866947191e+01,2.112852534885639386e+02
1.500000000000000000e+01,1.386298697581889883e+01,2.020966756855475808e+02
1.500000000000000000e+01,1.653557444939316667e+01,2.826917378269965866e+02
1.500000000000000000e+01,1.457465751011540434e+01,2.128869757007557553e+02
1.500000000000000000e+01,1.805706752176194030e+01,3.391779540087399596e+02
1.500000000000000000e+01,1.554670027106974572e+01,2.420912361422988681e+02
1.500000000000000000e+01,1.453777899015775432e+01,1.944578759621948905e+02
1.500000000000000000e+01,1.421933572255034584e+01,1.928239277352447232e+02
1.500000000000000000e+01,1.609506558461878711e+01,2.627546141867409233e+02
1.500000000000000000e+01,1.575090538353724945e+01,2.596683283790258656e+02
1.500000000000000000e+01,1.442831667482935742e+01,1.930543063246084614e+02
1.500000000000000000e+01,1.505946710407748235e+01,2.275278488902566778e+02
1.500000000000000000e+01,1.601365747578872245e+01,2.574872545183133639e+02
1.500000000000000000e+01,1.424336025489644086e+01,1.944569563423612237e+02
1.500000000000000000e+01,1.391778502009628582e+01,2.120295632550620724e+02
1.500000000000000000e+01,1.638531999085003577e+01,2.532016245085960406e+02
1.500000000000000000e+01,1.557227071933058227e+01,2.362776810105222296e+02
1.500000000000000000e+01,1.483424862023740332e+01,2.065201727735818906e+02
1.500000000000000000e+01,1.366347079277186261e+01,1.897084394579925970e+02
1.500000000000000000e+01,1.553385597916951788e+01,2.437219915407554822e+02
1.500000000000000000e+01,1.623631439064685722e+01,2.689465962182641192e+02
1.500000000000000000e+01,1.569865235114295565e+01,2.301685623579077173e+02
1.500000000000000000e+01,1.449212800844091653e+01,2.116901794556176242e+02
1.500000000000000000e+01,1.414836874578373127e+01,2.054371777646876467e+02
1.500000000000000000e+01,1.434979808590947314e+01,2.039064153777842421e+02
1.500000000000000000e+01,1.345727754341778670e+01,1.897833775139918941e+02
1.500000000000000000e+01,1.620139319797377553e+01,2.458094109061314896e+02
1.500000000000000000e+01,1.628127704228759143e+01,2.521925761791791274e+02
1.500000000000000000e+01,1.482334938472589414e+01,2.095658270081065950e+02
1.500000000000000000e+01,1.741429084858266663e+01,3.094726301292845392e+02
1.500000000000000000e+01,1.663259313331745304e+01,2.807703854972413637e+02
1.500000000000000000e+01,1.459928810417272338e+01,2.123836148251752149e+02
1.500000000000000000e+01,1.498737891508572240e+01,2.338378560539997011e+02
1.500000000000000000e+01,1.724853534234006247e+01,3.019431221480029421e+02
1.500000000000000000e+01,1.355113881336974302e+01,1.870743598957674010e+02
1.500000000000000000e+01,1.441150225855086120e+01,2.141612165753230670e+02
1.500000000000000000e+01,1.484345576679658407e+01,2.252596288113958849e+02
1.500000000000000000e+01,1.495108553397851381e+01,2.160805226799687375e+02
1.500000000000000000e+01,1.340742837501502649e+01,1.769389488994303292e+02
1.500000000000000000e+01,1.665213498080655086e+01,2.616036931043053642e+02
1.500000000000000000e+01,1.452261843223104343e+01,2.195393504944834717e+02
1.500000000000000000e+01,1.469813628759836455e+01,2.190500778595522320e+02
1.500000000000000000e+01,1.582623071301721396e+01,2.564124556642076982e+02
1.500000000000000000e+01,1.602641956064427475e+01,2.570775848937973933e+02
1.500000000000000000e+01,1.523303464843422894e+01,2.403409023770084048e+02
1.500000000000000000e+01,1.349157634553938223e+01,1.845845803856248040e+02
1.500000000000000000e+01,1.512298147307470053e+01,2.174775708619682462e+02
1.500000000000000000e+01,1.492781722542342848e+01,2.203040654100524307e+02
1.500000000000000000e+01,1.599287038041184417e+01,2.563120901390303743e+02
