1.500000000000000000e+01,5.883137393708378404e+00,2.753700131343606117e+01
1.500000000000000000e+01,8.080636912572003450e-01,1.921399243302623461e+01
1.500000000000000000e+01,3.388527175339658193e+00,2.177460471822168486e+01
1.500000000000000000e+01,7.207285614119326667e+00,2.817609456383917887e+01
1.500000000000000000e+01,7.849455494733847960e-01,2.100984527473889329e+01
1.500000000000000000e+01,8.132249884569258569e+00,2.880752817655763920e+01
1.500000000000000000e+01,6.881522042150250762e+00,2.733335832367004059e+01
1.500000000000000000e+01,1.541040965197056911e+00,2.135037567642219969e+01
1.500000000000000000e+01,6.522609899246260667e+00,2.714927432407396068e+01
1.500000000000000000e+01,7.313059223732679470e+00,2.679643376979226588e+01
1.500000000000000000e+01,5.997048343011980087e+00,2.570486571584621061e+01
1.500000000000000000e+01,1.965999506713846934e+00,2.135045535642002079e+01
1.500000000000000000e+01,5.439474280396564332e+00,2.547652348141675915e+01
1.500000000000000000e+01,6.500060673558794022e-01,1.965954627265556454e+01
1.500000000000000000e+01,9.974068383064585319e+00,3.162129910648686959e+01
1.500000000000000000e+01,5.711702049500246403e+00,2.780460098776757860e+01
1.500000000000000000e+01,8.192873867016558620e+00,2.852473824498633093e+01
1.500000000000000000e+01,9.575948414759201555e+00,2.755425715667887943e+01
1.500000000000000000e+01,3.871448976154103772e+00,2.389564579617092122e+01
1.500000000000000000e+01,6.223295505661731397e+00,2.640047364280848541e+01
1.500000000000000000e+01,3.309525051440927790e+00,2.403880915349289893e+01
1.500000000000000000e+01,3.531264284484772809e+00,2.248157650548407460e+01
1.500000000000000000e+01,6.255667636204711002e+00,2.639957675703182716e+01
1.500000000000000000e+01,1.305076627198120676e-01,2.054533799907536107e+01
1.500000000000000000e+01,3.509799683272386339e+00,2.571545425358739223e+01
1.500000000000000000e+01,9.339464185237055460e+00,3.022467818958414654e+01
1.500000000000000000e+01,2.720227826835324159e+00,2.099479606927145880e+01
1.500000000000000000e+01,5.843570795693940667e+00,2.579320921206275941e+01
1.500000000000000000e+01,8.008955806832890545e+00,2.762139855918472975e+01
1.500000000000000000e+01,9.024235878442775416e+00,2.844164536285490641e+01
1.500000000000000000e+01,7.434163708044301266e+00,2.570949295432872006e+01
1.500000000000000000e+01,5.392403909203875578e+00,2.455688028653939980e+01
1.500000000000000000e+01,8.769251626882124118e-01,2.139058789493751078e+01
1.500000000000000000e+01,2.690321889115566911e+00,2.341414206139488385e+01
1.500000000000000000e+01,9.361538777925984434e+00,2.966909042001615404e+01
1.500000000000000000e+01,1.832926708510242975e+00,2.196150968913177337e+01
1.500000000000000000e+01,6.317580696805778828e+00,2.566187418831486511e+01
1.500000000000000000e+01,4.183169706070517080e+00,2.271977565360977636e+01
1.500000000000000000e+01,9.314612662642492324e+00,2.984352220271963319e+01
1.500000000000000000e+01,2.676096184860260685e+00,2.432566762679212857e+01
1.500000000000000000e+01,6.558951647850051359e+00,2.661438865306608648e+01
1.500000000000000000e+01,7.332088990091653713e+00,2.732384640395620323e+01
1.500000000000000000e+01,3.321833492236917706e+00,2.327412105803475129e+01
1.500000000000000000e+01,5.143487393867502533e+00,2.560662555084924463e+01
1.500000000000000000e+01,4.876804451660684769e+00,2.350054408138869277e+01
1.500000000000000000e+01,4.427253607198940344e+00,2.630030910112974496e+01
1.500000000000000000e+01,6.531451338012379537e+00,2.540896924208547603e+01
1.500000000000000000e+01,6.417019594103433811e+00,2.986716472127154987e+01
1.500000000000000000e+01,7.502610005488564937e+00,2.813847122390972544e+01
1.500000000000000000e+01,9.036783321538855773e+00,2.862132979931627830e+01
1.500000000000000000e+01,2.718904996099632321e+00,2.311251040497281295e+01
1.500000000000000000e+01,4.430711854733881960e-01,1.926099074101923136e+01
1.500000000000000000e+01,9.466850696663545506e+00,3.146211093242446921e+01
1.500000000000000000e+01,4.270577361685980122e+00,2.363667496785751609e+01
1.500000000000000000e+01,6.580188775534891121e+00,2.591758304333236040e+01
1.500000000000000000e+01,2.079342701039499364e+00,2.374416994267546954e+01
1.500000000000000000e+01,4.854619018701590960e+00,2.462319157271926073e+01
1.500000000000000000e+01,3.321930145016955827e+00,2.349782587115137744e+01
1.500000000000000000e+01,2.401087599088294944e+00,2.182554535314521971e+01
1.500000000000000000e+01,4.716088786106564790e+00,2.424785247400848576e+01
1.500000000000000000e+01,4.013476956870619006e+00,2.467564643837875238e+01
1.500000000000000000e+01,4.104226493275275445e+00,2.416791991202278922e+01
1.500000000000000000e+01,4.848337081011713678e+00,2.482396679950777241e+01
1.500000000000000000e+01,2.459439551833086934e+00,2.224610988292778657e+01
1.500000000000000000e+01,3.252686902553747483e+00,2.230040935461460805e+01
1.500000000000000000e+01,5.938255927813889556e+00,2.712469458808750389e+01
1.500000000000000000e+01,5.378224830579270144e-01,2.116739653313393177e+01
1.500000000000000000e+01,5.759090899840892064e+00,2.569759297405164133e+01
1.500000000000000000e+01,2.402589128196541690e+00,2.365209816472361837e+01
1.500000000000000000e+01,9.262805315547591789e+00,2.988162081758775912e+01
1.500000000000000000e+01,3.798214021369716864e-01,2.053745405514586508e+01
1.500000000000000000e+01,1.777191151675528991e+00,2.169498708206360860e+01
1.500000000000000000e+01,7.493832410844895264e+00,2.981501005757094092e+01
1.500000000000000000e+01,1.013668791947837100e+00,2.011944808933219520e+01
1.500000000000000000e+01,5.556713505502108852e-01,2.103559858122500259e+01
1.500000000000000000e+01,2.718779749219467412e+00,2.347539542057249662e+01
1.500000000000000000e+01,9.638316126882177315e+00,2.956725053489279986e+01
1.500000000000000000e+01,1.780867213049712738e+00,2.183403171138638754e+01
1.500000000000000000e+01,2.488238119274842397e+00,2.209512867755380938e+01
1.500000000000000000e+01,9.444638100768671052e+00,2.979915812479040227e+01
1.500000000000000000e+01,4.305905167149069790e+00,2.267744879089327270e+01
1.500000000000000000e+01,2.625093138050405006e+00,2.300437233058177711e+01
1.500000000000000000e+01,9.682826644642616998e-01,1.908486234008397631e+01
1.500000000000000000e+01,9.204365223925455197e+00,2.875107365443228247e+01
1.500000000000000000e+01,7.925393883842910547e+00,2.740124918270462828e+01
1.500000000000000000e+01,1.063974903419285800e+00,2.182394041724725753e+01
1.500000000000000000e+01,8.945878335138511162e+00,3.018322613105522123e+01
1.500000000000000000e+01,5.449164992590502798e+00,2.618198468431543446e+01
1.500000000000000000e+01,1.718002611615052633e+00,2.131098053973840578e+01
1.500000000000000000e+01,8.434599724287938916e-01,2.124195359759582047e+01
1.500000000000000000e+01,7.279738647635692672e+00,2.769555471112961342e+01
1.500000000000000000e+01,9.923384405470201841e+00,3.010020315206095631e+01
1.500000000000000000e+01,4.470663482183038440e+00,2.372230182008054200e+01
1.500000000000000000e+01,3.974983479267446551e+00,2.316580336325692357e+01
1.500000000000000000e+01,4.510672860097518999e+00,2.484520478789303510e+01
1.500000000000000000e+01,6.233803037602920760e+00,2.602524949302554447e+01
1.500000000000000000e+01,8.657212844294758014e+00,2.877253410082455787e+01
1.500000000000000000e+01,3.948770713872008287e+00,2.310191250260432838e+01
1.500000000000000000e+01,9.413119670554765506e+00,2.947675897820013091e+01
1.500000000000000000e+01,4.832913537197787157e+00,2.509201977178669551e+01
1.500000000000000000e+01,3.776001345983871715e+00,2.440548869407340860e+01
1.500000000000000000e+01,7.137070426357250419e+00,2.788599666080178707e+01
1.500000000000000000e+01,3.523897009467535035e+00,2.304345917028913959e+01
1.500000000000000000e+01,6.943092160813568725e+00,2.717431015769254898e+01
1.500000000000000000e+01,5.245356186356718631e+00,2.466380326788719657e+01
1.500000000000000000e+01,3.273068016184279561e+00,2.050380945880632311e+01
1.500000000000000000e+01,5.004942304090496563e+00,2.446823219601033728e+01
1.500000000000000000e+01,5.324629800470126462e-01,2.041452502274658443e+01
1.500000000000000000e+01,7.877256517947818004e+00,2.959991866143662165e+01
1.500000000000000000e+01,9.816667622225750733e+00,2.983305214522773241e+01
1.500000000000000000e+01,4.671404512360921579e-02,1.923337658131386263e+01
1.500000000000000000e+01,5.856895201275885476e+00,2.716523331533934993e+01
1.500000000000000000e+01,3.367278421486624929e+00,2.297031274299978776e+01
1.500000000000000000e+01,7.709827279468139949e-01,2.102018661711751335e+01
1.500000000000000000e+01,8.000571804446388047e-01,1.804926868743662283e+01
1.500000000000000000e+01,5.317879127672321182e+00,2.562042865128286451e+01
1.500000000000000000e+01,9.574334940913166392e+00,3.106238353814092790e+01
1.500000000000000000e+01,6.969845369408039559e+00,2.610713661046762013e+01
1.500000000000000000e+01,5.152858126264376892e+00,2.501779745255440091e+01
1.500000000000000000e+01,1.951829270736635813e+00,2.272993814891819042e+01
1.500000000000000000e+01,8.703907101254477752e+00,2.899342816092381625e+01
1.500000000000000000e+01,8.662012004109719499e+00,2.872922260847799336e+01
1.500000000000000000e+01,5.403018043743478493e+00,2.525423357647651201e+01
1.500000000000000000e+01,2.135068994285869159e+00,2.301433212889309843e+01
1.500000000000000000e+01,4.592701478578643304e+00,2.637561736090032483e+01
1.500000000000000000e+01,5.930342359583629097e-01,2.087444510699087985e+01
1.500000000000000000e+01,1.677903253636882086e+00,2.191592882260526665e+01
1.500000000000000000e+01,2.650043655758584915e+00,2.355843141885948810e+01
1.500000000000000000e+01,8.716917091113984384e+00,2.760692923312353031e+01
1.500000000000000000e+01,6.462995455765395469e+00,2.684945112637422326e+01
1.500000000000000000e+01,9.232612474221353338e+00,3.045120840893446967e+01
1.500000000000000000e+01,8.617651962501394536e+00,2.652182137014209218e+01
1.500000000000000000e+01,3.669603542602434487e+00,2.428728119057648271e+01
1.500000000000000000e+01,9.076860664842103077e+00,3.119155414529603121e+01
1.500000000000000000e+01,5.186617829230732113e+00,2.536355450752574114e+01
1.500000000000000000e+01,9.009670576604436931e+00,2.784075652390203359e+01
1.500000000000000000e+01,5.475491667037994503e+00,2.562364542899466358e+01
1.500000000000000000e+01,5.626796186306757264e+00,2.675900343560252637e+01
1.500000000000000000e+01,4.305611679799799418e+00,2.441966731766993348e+01
1.500000000000000000e+01,8.647591069988688872e+00,2.826718632379575169e+01
1.500000000000000000e+01,4.076814874109897957e+00,2.555628634041710967e+01
1.500000000000000000e+01,4.098774474015842273e+00,2.551669002054321567e+01
1.500000000000000000e+01,9.533901825590350043e+00,2.771230180320803171e+01
1.500000000000000000e+01,8.353785686597555937e+00,2.825236286122914819e+01
1.500000000000000000e+01,5.243712647074472155e-01,2.079294746191756715e+01
1.500000000000000000e+01,3.739552537078736361e+00,2.262645205113170022e+01
1.500000000000000000e+01,3.295512831245883678e+00,2.384800451565974910e+01
1.500000000000000000e+01,2.094970593586284124e+00,2.112084960582971860e+01
1.500000000000000000e+01,5.712781414619616527e-02,2.000426540451540802e+01
1.500000000000000000e+01,6.195226008168353005e-02,1.945321123963782739e+01
1.500000000000000000e+01,4.520604894590539935e+00,2.361274173334900084e+01
1.500000000000000000e+01,2.082173175265185083e+00,2.290380053271263705e+01
1.500000000000000000e+01,8.743097051253460705e+00,2.758805786505023150e+01
1.500000000000000000e+01,9.082635527841421919e+00,3.007827133112818530e+01
1.500000000000000000e+01,3.811204722057709660e+00,2.323354891338274442e+01
1.500000000000000000e+01,3.531971397915489863e+00,2.350371193640182454e+01
1.500000000000000000e+01,1.656728509213494238e+00,2.085484643391943393e+01
1.500000000000000000e+01,4.341265618229984469e+00,2.358816639172516005e+01
1.500000000000000000e+01,9.189625365702076110e+00,2.882088561106386138e+01
1.500000000000000000e+01,4.455020149888603953e+00,2.529798117068648722e+01
1.500000000000000000e+01,9.549682261779757209e-01,2.082362585968434132e+01
1.500000000000000000e+01,1.421116552040770920e+00,2.094177134197749979e+01
1.500000000000000000e+01,7.673414704849880863e+00,2.845184920712291898e+01
1.500000000000000000e+01,4.632410703513345496e-01,2.292535525408027652e+01
1.500000000000000000e+01,6.765678634851441053e+00,2.732733252543674496e+01
1.500000000000000000e+01,7.374860458110883421e+00,2.732355227157800570e+01
1.500000000000000000e+01,9.754241448171409701e+00,2.985039939505778861e+01
1.500000000000000000e+01,9.785753114141385822e+00,3.007473884369471406e+01
1.500000000000000000e+01,8.499335991451808070e+00,2.651219046409561031e+01
1.500000000000000000e+01,9.177311578647827872e+00,3.072626923289707079e+01
1.500000000000000000e+01,4.947281019147187209e-01,2.000801047134767785e+01
1.500000000000000000e+01,2.202139473719789464e+00,2.343944252151326779e+01
1.500000000000000000e+01,5.060835723582579604e+00,2.469629556461184094e+01
1.500000000000000000e+01,8.679220336679248859e+00,2.833641902402508705e+01
1.500000000000000000e+01,6.456237118041085132e+00,2.610207011297502788e+01
1.500000000000000000e+01,7.516378626183200851e+00,2.772977132892279428e+01
1.500000000000000000e+01,3.452684039996996024e+00,2.398583605304276745e+01
1.500000000000000000e+01,8.346573475831796429e+00,2.945377900754855460e+01
1.500000000000000000e+01,7.134394114446756419e+00,2.599058316399283797e+01
1.500000000000000000e+01,7.616588216483939355e+00,2.818894475563978474e+01
1.500000000000000000e+01,5.495271294893681713e+00,2.502483004044175274e+01
1.500000000000000000e+01,5.220550988579664153e-01,2.222098753676046456e+01
1.500000000000000000e+01,4.500127880001088876e+00,2.463087793527067859e+01
1.500000000000000000e+01,6.872653759982128019e-01,2.085748840209538457e+01
1.500000000000000000e+01,2.116227739459359825e+00,2.332729046644130122e+01
1.500000000000000000e+01,5.687939431513090227e+00,2.560940094757080843e+01
1.500000000000000000e+01,4.341705518383890627e+00,2.434655493571988316e+01
1.500000000000000000e+01,7.504088616099804376e+00,2.789676643678177470e+01
1.500000000000000000e+01,7.060348986372144697e-01,2.071412453880063254e+01
1.500000000000000000e+01,6.668075765978555225e+00,2.631053888822524911e+01
1.500000000000000000e+01,5.008840942590461864e+00,2.673282337879957993e+01
1.500000000000000000e+01,7.320680495367859919e+00,2.605593456361033944e+01
1.500000000000000000e+01,7.146573804752887060e-01,2.020429829990716897e+01
1.500000000000000000e+01,5.031146805040473957e+00,2.539718986117623700e+01
1.500000000000000000e+01,7.121999997524719461e-02,1.936972783060495473e+01
1.500000000000000000e+01,4.962282893370079329e+00,2.484108757876795437e+01
1.500000000000000000e+01,2.562518869598645388e+00,2.462641197849898589e+01
1.500000000000000000e+01,3.219033789787613120e+00,2.300882997345973280e+01
1.500000000000000000e+01,4.702159493655000411e-01,2.119458241973606860e+01
1.500000000000000000e+01,1.705764460364143087e+00,2.115233397740989929e+01
1.500000000000000000e+01,9.542505523165679904e+00,2.969536161169214239e+01
1.500000000000000000e+01,1.759057979850385811e+00,2.344128684260198270e+01
1.500000000000000000e+01,5.739415019883780111e+00,2.527136084796259397e+01
1.500000000000000000e+01,5.854396872291120602e+00,2.527943234944756767e+01
1.500000000000000000e+01,3.792214967208327181e+00,2.403752002770655238e+01
1.500000000000000000e+01,8.247400434652231382e+00,2.768745336435697624e+01
1.500000000000000000e+01,1.231972452182623634e+00,2.147554192924052430e+01
1.500000000000000000e+01,9.398138949796932096e+00,2.793436039536716109e+01
1.500000000000000000e+01,7.102669467441023343e+00,2.832590152343144752e+01
1.500000000000000000e+01,1.165486568713128834e+00,2.237512537062180940e+01
1.500000000000000000e+01,1.019803179007077176e+00,2.116998717672850105e+01
1.500000000000000000e+01,4.028468707155785644e-01,1.994789260052412416e+01
1.500000000000000000e+01,4.057900042775894889e+00,2.242789009336769723e+01
1.500000000000000000e+01,2.902134180765776339e+00,2.397135663049014909e+01
1.500000000000000000e+01,4.444805124785647266e+00,2.379081936399898112e+01
1.500000000000000000e+01,2.684826857350893548e+00,2.166418511591310647e+01
1.500000000000000000e+01,1.732817074581196604e+00,2.225495401684364083e+01
1.500000000000000000e+01,3.048110065044268069e+00,2.327074535157075985e+01
1.500000000000000000e+01,6.193586184509688231e+00,2.560856606787053380e+01
1.500000000000000000e+01,3.771410072013416048e+00,2.492953377345738275e+01
1.500000000000000000e+01,9.886310915315068115e+00,2.862324146288031201e+01
1.500000000000000000e+01,5.633314997641045707e+00,2.524334693784747685e+01
1.500000000000000000e+01,3.926034472635953065e-01,2.083313120913674510e+01
1.500000000000000000e+01,3.377527820415162640e+00,2.341787766282225292e+01
1.500000000000000000e+01,1.616375571587664872e+00,2.147698681939645482e+01
1.500000000000000000e+01,1.574814796085086677e+00,2.138115208338717110e+01
1.500000000000000000e+01,8.731594496491389634e+00,2.788338187635689280e+01
1.500000000000000000e+01,8.846044501076713473e+00,3.026219989664799570e+01
1.500000000000000000e+01,3.015013426150594533e+00,2.369481025184245127e+01
1.500000000000000000e+01,3.091406298003724906e+00,2.304609253465145713e+01
1.500000000000000000e+01,9.754365778817474464e+00,2.905202071673540232e+01
1.500000000000000000e+01,1.997488246162443248e+00,2.232029942621588603e+01
1.500000000000000000e+01,3.742405376762634184e+00,2.246963210717699155e+01
1.500000000000000000e+01,3.361754332652819866e+00,2.466291875024518987e+01
1.500000000000000000e+01,9.073746407501833033e+00,2.887363703809931792e+01
1.500000000000000000e+01,4.426815077635075646e+00,2.494449861829385995e+01
1.500000000000000000e+01,7.724943592814858206e+00,2.796670189999737843e+01
1.500000000000000000e+01,3.702983083940125653e+00,2.356495499962550255e+01
1.500000000000000000e+01,3.791977176522121074e+00,2.583241465518713653e+01
1.500000000000000000e+01,1.172430192319758868e+00,2.113415711258450358e+01
1.500000000000000000e+01,7.915348695945021440e+00,2.846015135234583582e+01
1.500000000000000000e+01,7.117849119188548457e+00,2.557443388902264658e+01
1.500000000000000000e+01,7.785763082996621787e-01,2.111550234441575924e+01
1.500000000000000000e+01,9.398839999964273773e+00,2.994473211209253805e+01
1.500000000000000000e+01,4.096162115896332168e+00,2.322003441576882565e+01
1.500000000000000000e+01,5.972841501956502874e+00,2.657523461684125721e+01
1.500000000000000000e+01,8.719491497201712349e+00,2.794841010228594769e+01
1.500000000000000000e+01,6.337237061895436341e+00,2.812113722860078013e+01
1.500000000000000000e+01,1.194851039917977920e+00,2.098028249463989425e+01
1.500000000000000000e+01,6.668241772870999284e+00,2.713102014784930560e+01
1.500000000000000000e+01,4.653880671404088787e+00,2.369786230360625012e+01
1.500000000000000000e+01,9.461224367089153375e+00,3.032416787903843769e+01
1.500000000000000000e+01,8.823534862959427016e+00,2.969325417338234629e+01
1.500000000000000000e+01,2.515933793912150662e-01,2.073518559096056890e+01
1.500000000000000000e+01,5.256106765331169051e+00,2.605027559531099612e+01
1.500000000000000000e+01,3.224431469065469624e-01,1.894062200849309363e+01
1.500000000000000000e+01,2.938445786133589088e+00,2.122254289183174336e+01
1.500000000000000000e+01,5.628763356488953207e+00,2.709336456272887261e+01
1.500000000000000000e+01,5.511883752581559826e+00,2.700098895381943009e+01
1.500000000000000000e+01,1.242934076075656868e+00,1.918171245283635429e+01
1.500000000000000000e+01,7.892784793996183268e+00,2.864165195324554603e+01
1.500000000000000000e+01,7.700561034767849478e+00,2.871966539338647451e+01
1.500000000000000000e+01,3.274607093334255481e+00,2.519504941991536384e+01
1.500000000000000000e+01,6.181971803972805546e+00,2.734583687240724714e+01
1.500000000000000000e+01,1.819042772385818241e+00,2.083777422448524064e+01
1.500000000000000000e+01,2.195781664263969368e+00,2.163470103810843881e+01
1.500000000000000000e+01,8.644885355039187758e+00,2.639278895273972125e+01
1.500000000000000000e+01,5.324233411218951773e+00,2.571042189062435668e+01
1.500000000000000000e+01,4.141387206341235583e+00,2.325931838916514849e+01
1.500000000000000000e+01,1.371154953277851085e+00,2.141643167298094141e+01
1.500000000000000000e+01,4.726637874293404096e+00,2.490736257512182661e+01
1.500000000000000000e+01,2.041562310189278584e+00,1.984336348633948433e+01
1.500000000000000000e+01,4.673476361038486626e-01,1.992565183827732511e+01
1.500000000000000000e+01,5.411434140590505315e+00,2.511637836556323577e+01
1.500000000000000000e+01,8.260497946623054588e+00,2.675299539916319347e+01
1.500000000000000000e+01,2.370091777870146910e+00,2.316573998956954128e+01
1.500000000000000000e+01,6.861519332936359739e+00,2.597481838139742649e+01
1.500000000000000000e+01,5.324936823846785572e+00,2.600178059107551931e+01
1.500000000000000000e+01,9.723997972627551611e-01,2.164523750104416422e+01
1.500000000000000000e+01,3.043305538097140772e+00,2.343312506644594961e+01
1.500000000000000000e+01,3.003855868625926462e+00,2.408470152438844636e+01
1.500000000000000000e+01,5.425668195783273084e-02,1.955066287963003546e+01
1.500000000000000000e+01,1.079939115533802285e+00,2.163463658736057482e+01
1.500000000000000000e+01,9.589209102715567923e+00,2.810013049030128229e+01
1.500000000000000000e+01,5.776309932123679936e-01,1.966448076602620887e+01
1.500000000000000000e+01,5.128418216962833398e+00,2.613188579010406443e+01
1.500000000000000000e+01,5.592908395752171913e+00,2.492602014990870885e+01
1.500000000000000000e+01,7.143352837972059888e+00,2.774573921570637935e+01
1.500000000000000000e+01,7.466266084117525459e+00,2.697686447445979496e+01
1.500000000000000000e+01,9.615635205939765839e+00,2.933994167252289742e+01
1.500000000000000000e+01,9.608184048087336393e+00,2.981582044655744923e+01
1.500000000000000000e+01,3.590369411301772562e+00,2.381172795634585881e+01
1.500000000000000000e+01,3.165144303526260749e+00,2.371553072233314907e+01
1.500000000000000000e+01,1.955284814635394053e-01,2.082274457310499116e+01
1.500000000000000000e+01,1.885078072795457471e+00,2.326895460492984569e+01
1.500000000000000000e+01,9.449932271433741704e+00,2.747078553715617488e+01
1.500000000000000000e+01,8.793922904359993353e+00,3.031354445874199399e+01
1.500000000000000000e+01,7.897352996686610282e+00,2.751198670152931314e+01
1.500000000000000000e+01,7.877462247027178677e+00,2.908827351001096417e+01
1.500000000000000000e+01,6.796269951256157071e+00,2.574809511756826907e+01
1.500000000000000000e+01,1.565228264346419929e+00,2.143651660987694285e+01
1.500000000000000000e+01,4.524934309721522219e+00,2.477677937982248579e+01
1.500000000000000000e+01,9.493099392249261470e+00,3.154359025613584322e+01
1.500000000000000000e+01,6.646786549433302049e+00,2.852619713385243116e+01
1.500000000000000000e+01,9.961276136741078702e+00,2.969428420658639922e+01
1.500000000000000000e+01,7.197157811335364919e+00,2.615912083831769053e+01
1.500000000000000000e+01,6.737274998304907392e+00,2.673914399204081960e+01
1.500000000000000000e+01,5.678285636631501987e+00,2.640873530468945773e+01
1.500000000000000000e+01,5.235044883962965301e+00,2.246750535987964525e+01
1.500000000000000000e+01,8.339106326051940243e+00,2.678430029003690294e+01
1.500000000000000000e+01,3.846351052101715240e-01,2.087044320840561085e+01
