1.081883202695287594e+01,5.183576893373789574e+00,2.000000000000000000e+01
9.221119824855037450e+00,5.379686707073153329e+00,2.000000000000000000e+01
8.106448069250356880e+00,3.523114735372632644e+00,2.000000000000000000e+01
1.051957180246446732e+01,5.138204658713370065e+00,2.000000000000000000e+01
8.930385366763564647e+00,5.270518362207705643e+00,2.000000000000000000e+01
1.197152219052237498e+01,6.678796644617682965e+00,2.000000000000000000e+01
1.116787737101498479e+01,5.346987393894176321e+00,2.000000000000000000e+01
9.116720922365274760e+00,4.924992859622102870e+00,2.000000000000000000e+01
9.347188131487632390e+00,5.512312883755751791e+00,2.000000000000000000e+01
1.001706722246293424e+01,5.233429865836340511e+00,2.000000000000000000e+01
1.089292329977583407e+01,5.711997385493710055e+00,2.000000000000000000e+01
1.019506055925088539e+01,5.821374391038245832e+00,2.000000000000000000e+01
1.261092050153197164e+01,6.189145254580239452e+00,2.000000000000000000e+01
1.046862572358363153e+01,5.866271588414796234e+00,2.000000000000000000e+01
1.235825632525308038e+01,6.471270396196274532e+00,2.000000000000000000e+01
9.629932253499580597e+00,5.727465768014891268e+00,2.000000000000000000e+01
1.213267851327364255e+01,6.481961321486584104e+00,2.000000000000000000e+01
1.143970605873838053e+01,5.740232001412286067e+00,2.000000000000000000e+01
8.461559500886501439e+00,4.616393424828904024e+00,2.000000000000000000e+01
1.217916905319354726e+01,5.172881544284175348e+00,2.000000000000000000e+01
9.394890142680271339e+00,5.229159856029658826e+00,2.000000000000000000e+01
1.224415135161212476e+01,6.871061210463360602e+00,2.000000000000000000e+01
1.260313447451007818e+01,5.913160167222937247e+00,2.000000000000000000e+01
1.471342113193156820e+01,6.721763526017104695e+00,2.000000000000000000e+01
9.740488986833348406e+00,4.567708682578253132e+00,2.000000000000000000e+01
1.058753264425131135e+01,5.236184131210318782e+00,2.000000000000000000e+01
9.197910487479530772e+00,5.577169514708414155e+00,2.000000000000000000e+01
6.892916719465732811e+00,2.973613027666224262e+00,2.000000000000000000e+01
1.016690835138517635e+01,4.488773466140363766e+00,2.000000000000000000e+01
1.087408965839468067e+01,4.503457070367392845e+00,2.000000000000000000e+01
8.455138775219490199e+00,3.487839533451752239e+00,2.000000000000000000e+01
9.099758156658333874e+00,3.876428543369110358e+00,2.000000000000000000e+01
1.090108659669530944e+01,5.044671955285895848e+00,2.000000000000000000e+01
7.811497746674191944e+00,4.699783906274231704e+00,2.000000000000000000e+01
1.353847681184244678e+01,7.102291778670134725e+00,2.000000000000000000e+01
9.964337155060842832e+00,5.397761761623703691e+00,2.000000000000000000e+01
9.421979774497142301e+00,4.131341559955683529e+00,2.000000000000000000e+01
6.737052628783340325e+00,3.011281660958619710e+00,2.000000000000000000e+01
1.019637530736733844e+01,6.032036920915295752e+00,2.000000000000000000e+01
1.578121502894393657e+01,8.594321714630476450e+00,2.000000000000000000e+01
1.055693651267147004e+01,4.505232262522890885e+00,2.000000000000000000e+01
1.073936003287982466e+01,5.304864495386316214e+00,2.000000000000000000e+01
5.064088258265824649e+00,2.969080655501222132e+00,2.000000000000000000e+01
7.116072339377254252e+00,3.087586870676569006e+00,2.000000000000000000e+01
7.182545230801009595e+00,4.053754185130681975e+00,2.000000000000000000e+01
1.088120529851415519e+01,5.699719646539740836e+00,2.000000000000000000e+01
1.028031175599804392e+01,5.888466832513764793e+00,2.000000000000000000e+01
1.373620847206192863e+01,6.511252474052257710e+00,2.000000000000000000e+01
1.192859309601894324e+01,5.461898120093362508e+00,2.000000000000000000e+01
8.056301547165922727e+00,3.743445847891418765e+00,2.000000000000000000e+01
8.559970326851365385e+00,5.169183507908398312e+00,2.000000000000000000e+01
1.417218461194581103e+01,7.898446930064633165e+00,2.000000000000000000e+01
1.259256841148936701e+01,5.857539498633027364e+00,2.000000000000000000e+01
9.880514317555700643e+00,5.570727959560038300e+00,2.000000000000000000e+01
8.268231967073456090e+00,4.138257129623298169e+00,2.000000000000000000e+01
1.003763790117515597e+01,5.486425892135081916e+00,2.000000000000000000e+01
1.050066027979256944e+01,5.069947300851636918e+00,2.000000000000000000e+01
1.066072600133078474e+01,6.170370826556579757e+00,2.000000000000000000e+01
1.058404863864337031e+01,4.453671781332061208e+00,2.000000000000000000e+01
7.314091098554762027e+00,3.631544686398815891e+00,2.000000000000000000e+01
6.419432034767340589e+00,2.838362114270879033e+00,2.000000000000000000e+01
7.040400507035966982e+00,3.341712943950871484e+00,2.000000000000000000e+01
9.291731730043654380e+00,4.353904556337218956e+00,2.000000000000000000e+01
5.136817737753061941e+00,1.838717216226390061e+00,2.000000000000000000e+01
9.206850763699939932e+00,5.055828715781192528e+00,2.000000000000000000e+01
1.186112376654928369e+01,5.351683796239008473e+00,2.000000000000000000e+01
8.478042842676915214e+00,5.028415067270938010e+00,2.000000000000000000e+01
9.582130055641092881e+00,5.608506732018846641e+00,2.000000000000000000e+01
8.468711976871334812e+00,3.370479106505139377e+00,2.000000000000000000e+01
1.040515319324671850e+01,4.405069727882874098e+00,2.000000000000000000e+01
1.054522441238384545e+01,6.265344250759270039e+00,2.000000000000000000e+01
8.996171941523833482e+00,3.747041799361659375e+00,2.000000000000000000e+01
1.139977992336621426e+01,6.586343508458980089e+00,2.000000000000000000e+01
8.016686359095238856e+00,4.870705951001903067e+00,2.000000000000000000e+01
1.301084314470675807e+01,5.907963499899722137e+00,2.000000000000000000e+01
8.275092128867774122e+00,4.771662888299021077e+00,2.000000000000000000e+01
8.578243730634943276e+00,5.198143451744686949e+00,2.000000000000000000e+01
1.451380073208617105e+01,7.035180699681428784e+00,2.000000000000000000e+01
9.187489677156142065e+00,4.668670314011437839e+00,2.000000000000000000e+01
9.633981279208105875e+00,4.519634315254482004e+00,2.000000000000000000e+01
8.761721873871362476e+00,3.761309143311128977e+00,2.000000000000000000e+01
1.019344987245522738e+01,4.296573228557893032e+00,2.000000000000000000e+01
1.070807533403217171e+01,6.094040618805061982e+00,2.000000000000000000e+01
6.998934751685998990e+00,2.624481144981598124e+00,2.000000000000000000e+01
1.281046036380998387e+01,6.650024791019614412e+00,2.000000000000000000e+01
1.051453589655191223e+01,4.358050605581150094e+00,2.000000000000000000e+01
8.603909333465551867e+00,4.348637223630929860e+00,2.000000000000000000e+01
9.194983236360011247e+00,5.270070245444520296e+00,2.000000000000000000e+01
9.486262534537910796e+00,4.489803568492426677e+00,2.000000000000000000e+01
1.232417197350269689e+01,5.467852629666957398e+00,2.000000000000000000e+01
1.050143593531402608e+01,4.770350594266626665e+00,2.000000000000000000e+01
7.215748694291633569e+00,3.175589501639623169e+00,2.000000000000000000e+01
1.084413665103919122e+01,5.485538985658052979e+00,2.000000000000000000e+01
9.305745329794786969e+00,4.616885139023732876e+00,2.000000000000000000e+01
8.725866806317467805e+00,3.370791841721987758e+00,2.000000000000000000e+01
1.061258092166500866e+01,4.671794941935120349e+00,2.000000000000000000e+01
1.002226879270910054e+01,5.728013436397745295e+00,2.000000000000000000e+01
1.544099860418958059e+01,8.512488756837692350e+00,2.000000000000000000e+01
1.078588399401345654e+01,5.007291095912963286e+00,2.000000000000000000e+01
7.385888793298434507e+00,2.786478654115280840e+00,2.000000000000000000e+01
1.269165306438319263e+01,6.037534248889206978e+00,2.000000000000000000e+01
8.761673467148854755e+00,4.325638094243357656e+00,2.000000000000000000e+01
8.411845125069344675e+00,4.174075414131526607e+00,2.000000000000000000e+01
1.082820266697615352e+01,5.004750929557378214e+00,2.000000000000000000e+01
1.001851520468465395e+01,4.658570147658320337e+00,2.000000000000000000e+01
6.824924857397833833e+00,2.498710937212924144e+00,2.000000000000000000e+01
9.594310602264192411e+00,4.681290538090416398e+00,2.000000000000000000e+01
6.599981111583393734e+00,3.001203310859144047e+00,2.000000000000000000e+01
8.799092236176903725e+00,3.974872057215864896e+00,2.000000000000000000e+01
1.012286468325425481e+01,5.700301338809369511e+00,2.000000000000000000e+01
7.813042583798099017e+00,3.362495395187667491e+00,2.000000000000000000e+01
1.112419982666563456e+01,5.958046238613118106e+00,2.000000000000000000e+01
1.244958128243455242e+01,7.145500822416255282e+00,2.000000000000000000e+01
1.077222182819054730e+01,6.317634782783132508e+00,2.000000000000000000e+01
1.076865259976315947e+01,4.478942235032853603e+00,2.000000000000000000e+01
1.161320765092611573e+01,5.396192859588767377e+00,2.000000000000000000e+01
9.318845482545969006e+00,5.007869151536574748e+00,2.000000000000000000e+01
1.099164531103480691e+01,5.423232263257323105e+00,2.000000000000000000e+01
9.644082281802260681e+00,5.594611914275620101e+00,2.000000000000000000e+01
9.284626884237988875e+00,5.405560962304587491e+00,2.000000000000000000e+01
1.247491674368958847e+01,6.491997744942517912e+00,2.000000000000000000e+01
1.268299365445369631e+01,6.358273114769815493e+00,2.000000000000000000e+01
6.655014035238188796e+00,2.983054794793940978e+00,2.000000000000000000e+01
1.044048366852661047e+01,5.493544014633400252e+00,2.000000000000000000e+01
1.210213963138758153e+01,6.825555931499588169e+00,2.000000000000000000e+01
9.550652850070340705e+00,4.623543894987192537e+00,2.000000000000000000e+01
8.756644113319183020e+00,3.544111045129093363e+00,2.000000000000000000e+01
8.756205973884439331e+00,5.059856816296171900e+00,2.000000000000000000e+01
9.526625662982866061e+00,4.378187552833280094e+00,2.000000000000000000e+01
8.911665634447425433e+00,3.943837807173382615e+00,2.000000000000000000e+01
1.323885215953803751e+01,6.162647454821295057e+00,2.000000000000000000e+01
9.029262344378183869e+00,5.209814565301062572e+00,2.000000000000000000e+01
9.512686717061866304e+00,5.434596476413434907e+00,2.000000000000000000e+01
9.742434054652905573e+00,5.070007136256340807e+00,2.000000000000000000e+01
1.206575982208199171e+01,6.338324018806860138e+00,2.000000000000000000e+01
8.196998977139234199e+00,3.713983119137547639e+00,2.000000000000000000e+01
1.020405619446191281e+01,5.633934784835328280e+00,2.000000000000000000e+01
1.162900787809843273e+01,6.122467167960825130e+00,2.000000000000000000e+01
8.891029310843762801e+00,4.215026593582985370e+00,2.000000000000000000e+01
1.091306815005313879e+01,4.798634703464759177e+00,2.000000000000000000e+01
1.207402759130991221e+01,6.788173448087474249e+00,2.000000000000000000e+01
8.202692814715360825e+00,4.209809251180871570e+00,2.000000000000000000e+01
1.005752507179674993e+01,5.796861018094112694e+00,2.000000000000000000e+01
7.941425418127001201e+00,3.747091568079504054e+00,2.000000000000000000e+01
5.905913453199412189e+00,3.534040830928844912e+00,2.000000000000000000e+01
1.369564855146383309e+01,6.735452895334303136e+00,2.000000000000000000e+01
1.095991149157357469e+01,5.184338638862616477e+00,2.000000000000000000e+01
9.996257028393561228e+00,5.314353896484101725e+00,2.000000000000000000e+01
1.002554587790903007e+01,5.969543001913478975e+00,2.000000000000000000e+01
6.570382271522111850e+00,3.717548512131460647e+00,2.000000000000000000e+01
9.258869782096427414e+00,4.427375759020486967e+00,2.000000000000000000e+01
1.307133015481987215e+01,6.330613316736752871e+00,2.000000000000000000e+01
1.038750231017473880e+01,5.862012153900296951e+00,2.000000000000000000e+01
1.168137076931249396e+01,6.078090173428015497e+00,2.000000000000000000e+01
1.003857429188156836e+01,4.043301487621199897e+00,2.000000000000000000e+01
1.014764096739599886e+01,5.697110960166718030e+00,2.000000000000000000e+01
6.679667497271418952e+00,4.015088896660197193e+00,2.000000000000000000e+01
9.950206978865756113e+00,5.880502237331183935e+00,2.000000000000000000e+01
7.432921694701589921e+00,3.942614086058909173e+00,2.000000000000000000e+01
1.207302463014450566e+01,6.657264018114877224e+00,2.000000000000000000e+01
1.154125840146648585e+01,4.773373348177440079e+00,2.000000000000000000e+01
9.668309766648377490e+00,5.784051709989952883e+00,2.000000000000000000e+01
1.109840731525482127e+01,5.482034695235814326e+00,2.000000000000000000e+01
8.907247539571523376e+00,3.755162502665820412e+00,2.000000000000000000e+01
1.376163531913180371e+01,7.197235211405329736e+00,2.000000000000000000e+01
1.007124728865827201e+01,4.282582544597287821e+00,2.000000000000000000e+01
1.142272293191995658e+01,5.352487457499780277e+00,2.000000000000000000e+01
1.117784613045207820e+01,5.541910925157224277e+00,2.000000000000000000e+01
1.380378453601804978e+01,7.644661754398205389e+00,2.000000000000000000e+01
8.190073909733991186e+00,4.370516757118701356e+00,2.000000000000000000e+01
1.352941801935008570e+01,5.903721094144197323e+00,2.000000000000000000e+01
7.722786979831733234e+00,4.675196161403509798e+00,2.000000000000000000e+01
1.119664640716665005e+01,4.913748348648688591e+00,2.000000000000000000e+01
1.162369241942482923e+01,6.550974769045925683e+00,2.000000000000000000e+01
1.084826989676911779e+01,6.404021846261295003e+00,2.000000000000000000e+01
8.659404687979941784e+00,5.177018598123177995e+00,2.000000000000000000e+01
8.829331417441029117e+00,4.679453302432900585e+00,2.000000000000000000e+01
1.099738020865252786e+01,5.608769589185605753e+00,2.000000000000000000e+01
1.072743232363869126e+01,6.358139251953739191e+00,2.000000000000000000e+01
1.204917016217657277e+01,6.868398788948435474e+00,2.000000000000000000e+01
1.087053461564591395e+01,5.314328914498378964e+00,2.000000000000000000e+01
1.154969206733001919e+01,6.619680048488159940e+00,2.000000000000000000e+01
1.144864652036884323e+01,6.685114681752243548e+00,2.000000000000000000e+01
7.467374744133069342e+00,4.348526435265911871e+00,2.000000000000000000e+01
1.061870416168763320e+01,5.603563870163926097e+00,2.000000000000000000e+01
1.259535726323693439e+01,6.831215971606575010e+00,2.000000000000000000e+01
1.223833909990709223e+01,6.758820889455525283e+00,2.000000000000000000e+01
1.192141669560095174e+01,6.744886398662504057e+00,2.000000000000000000e+01
1.142971887078300597e+01,5.648717411463869631e+00,2.000000000000000000e+01
8.411371559382944341e+00,4.413213609907755242e+00,2.000000000000000000e+01
1.192068335941278434e+01,5.766794313735059241e+00,2.000000000000000000e+01
7.506062978156708532e+00,4.315700094750622995e+00,2.000000000000000000e+01
1.051327169373574755e+01,4.629717019009039092e+00,2.000000000000000000e+01
8.773788509222985255e+00,3.410154582322959982e+00,2.000000000000000000e+01
7.938859584375126843e+00,3.209763049523686185e+00,2.000000000000000000e+01
9.440085462811998340e+00,4.768729699430000579e+00,2.000000000000000000e+01
1.026554092842091848e+01,5.872001963279872783e+00,2.000000000000000000e+01
1.175584659052377923e+01,5.187364044001942176e+00,2.000000000000000000e+01
1.203088195922218695e+01,5.959112295675308424e+00,2.000000000000000000e+01
9.034764299636593776e+00,5.209704289480191264e+00,2.000000000000000000e+01
1.204931172066721601e+01,5.689304835567940088e+00,2.000000000000000000e+01
1.184275904589945760e+01,5.858594146333717667e+00,2.000000000000000000e+01
9.692715193558457898e+00,4.476206078304485025e+00,2.000000000000000000e+01
1.079444620247401687e+01,4.894352574840428183e+00,2.000000000000000000e+01
1.177993838354086797e+01,5.788650845228149322e+00,2.000000000000000000e+01
1.325189552467471366e+01,7.044884550180128713e+00,2.000000000000000000e+01
1.134533940276253716e+01,5.576933097510166526e+00,2.000000000000000000e+01
9.840833562929852008e+00,5.753489256208197844e+00,2.000000000000000000e+01
1.127543121529441450e+01,5.617745369941932410e+00,2.000000000000000000e+01
6.471225821200468076e+00,4.096325809311070820e+00,2.000000000000000000e+01
8.859653756539469072e+00,3.709452432761108032e+00,2.000000000000000000e+01
1.237525357250070712e+01,5.513945336408280440e+00,2.000000000000000000e+01
1.498150585918739175e+01,8.152824529885993599e+00,2.000000000000000000e+01
1.333192122193287688e+01,6.350562528812858432e+00,2.000000000000000000e+01
7.520834077412368757e+00,3.876713952598220381e+00,2.000000000000000000e+01
7.703967301760861197e+00,4.684285926255919108e+00,2.000000000000000000e+01
9.368420589581592850e+00,5.341055244953748726e+00,2.000000000000000000e+01
1.201531979104960079e+01,6.510243829187528419e+00,2.000000000000000000e+01
1.031837454242873697e+01,5.515852311238226946e+00,2.000000000000000000e+01
1.237517896757275793e+01,7.103539902552128638e+00,2.000000000000000000e+01
1.025506277749720496e+01,6.124977301377136030e+00,2.000000000000000000e+01
9.248300174500064585e+00,5.477012386068272676e+00,2.000000000000000000e+01
7.623761083470918187e+00,4.450693531606323639e+00,2.000000000000000000e+01
8.719641287324618517e+00,3.543019921738639777e+00,2.000000000000000000e+01
1.089019611731664838e+01,6.275371340383014029e+00,2.000000000000000000e+01
1.198099741587245859e+01,5.378398232956631553e+00,2.000000000000000000e+01
1.105433982834967921e+01,5.752192654220444012e+00,2.000000000000000000e+01
9.189964878734690146e+00,5.356161459700328642e+00,2.000000000000000000e+01
8.783518097345792697e+00,5.119821388504323778e+00,2.000000000000000000e+01
1.143520490853099325e+01,5.113227594358850325e+00,2.000000000000000000e+01
4.801868219564071616e+00,3.159083319594737205e+00,2.000000000000000000e+01
1.029164510805203037e+01,4.267218742703867917e+00,2.000000000000000000e+01
7.631291170779327615e+00,3.128626724711390583e+00,2.000000000000000000e+01
1.255641490625023593e+01,5.390675667506974023e+00,2.000000000000000000e+01
1.107102035936388695e+01,6.113327556622844661e+00,2.000000000000000000e+01
1.207711361599481137e+01,6.132504899339910942e+00,2.000000000000000000e+01
1.202258697954820477e+01,5.915100433383914336e+00,2.000000000000000000e+01
1.028933542815410362e+01,4.877830100168565330e+00,2.000000000000000000e+01
1.274124269443263913e+01,6.784973300889980408e+00,2.000000000000000000e+01
9.041459678747601814e+00,4.972855606955222108e+00,2.000000000000000000e+01
9.547518300158465365e+00,4.423693404659401196e+00,2.000000000000000000e+01
9.716164568797335477e+00,4.102764739594110033e+00,2.000000000000000000e+01
1.006322285335555655e+01,5.880262543719940282e+00,2.000000000000000000e+01
1.170652272931475757e+01,6.274543901843699700e+00,2.000000000000000000e+01
9.988118923440371333e+00,5.401032895719306559e+00,2.000000000000000000e+01
1.263459747426391466e+01,5.737967104347232450e+00,2.000000000000000000e+01
1.233922078352095930e+01,5.962289255988957315e+00,2.000000000000000000e+01
9.737573756127538616e+00,5.786781508725531431e+00,2.000000000000000000e+01
1.071344125595634722e+01,4.637778038612340836e+00,2.000000000000000000e+01
7.147616245069867702e+00,3.073958338666240131e+00,2.000000000000000000e+01
1.248688059532455163e+01,6.998818888123431670e+00,2.000000000000000000e+01
8.093613864025094529e+00,3.341777193499435139e+00,2.000000000000000000e+01
8.781252278458069327e+00,4.745806873297645723e+00,2.000000000000000000e+01
6.006574441116518948e+00,2.444514249009611007e+00,2.000000000000000000e+01
1.107109587214325508e+01,6.452289828831322183e+00,2.000000000000000000e+01
1.443047285329076601e+01,6.409283934108639613e+00,2.000000000000000000e+01
1.392864030903228389e+01,7.393842371666489832e+00,2.000000000000000000e+01
7.775949665959041468e+00,3.402911394383088428e+00,2.000000000000000000e+01
8.745556068801768390e+00,4.993931986240083276e+00,2.000000000000000000e+01
1.156233365088539244e+01,5.828941580872065487e+00,2.000000000000000000e+01
9.246300118483473440e+00,4.945228805219150203e+00,2.000000000000000000e+01
8.794983907053650185e+00,4.724670564155765362e+00,2.000000000000000000e+01
4.039635677364398880e+00,1.633775662805873496e+00,2.000000000000000000e+01
9.059286398500164594e+00,3.725376460598983197e+00,2.000000000000000000e+01
9.193553870409060025e+00,4.478939662284475709e+00,2.000000000000000000e+01
1.126203658021768739e+01,5.679358348221483332e+00,2.000000000000000000e+01
9.170310549333636985e+00,4.803561051394085624e+00,2.000000000000000000e+01
7.370114703519439203e+00,3.277984123543948414e+00,2.000000000000000000e+01
1.227564565256889040e+01,5.444863974165366827e+00,2.000000000000000000e+01
1.451185953149202490e+01,8.244081789640681279e+00,2.000000000000000000e+01
1.241492477302205977e+01,6.001836817574730532e+00,2.000000000000000000e+01
1.148183540431298155e+01,6.686076755379973591e+00,2.000000000000000000e+01
8.688767343012571587e+00,3.863298216039479094e+00,2.000000000000000000e+01
7.334850553881558710e+00,3.787247437269375183e+00,2.000000000000000000e+01
7.389490225385742406e+00,3.644582863706794740e+00,2.000000000000000000e+01
1.016770249053845632e+01,5.666786267776934061e+00,2.000000000000000000e+01
1.083378267334273026e+01,4.845084084253095114e+00,2.000000000000000000e+01
1.054910048150873969e+01,5.446156161089864334e+00,2.000000000000000000e+01
1.228302522937652697e+01,6.587866882413336178e+00,2.000000000000000000e+01
1.004295591838031321e+01,4.739059817074027237e+00,2.000000000000000000e+01
8.582406928334192386e+00,3.854852243623295038e+00,2.000000000000000000e+01
1.226986620633268465e+01,6.181802436782036558e+00,2.000000000000000000e+01
6.624104880416765262e+00,2.320092845043166818e+00,2.000000000000000000e+01
1.010921460350694367e+01,4.998539829897360676e+00,2.000000000000000000e+01
8.085212447515418788e+00,4.727417466431949933e+00,2.000000000000000000e+01
7.070620464529862481e+00,4.014121406350700028e+00,2.000000000000000000e+01
1.064848840415172759e+01,5.154696855554825596e+00,2.000000000000000000e+01
9.548265522933121474e+00,4.173487918112295247e+00,2.000000000000000000e+01
1.275540139671071316e+01,6.232201063850158818e+00,2.000000000000000000e+01
7.535239368678997351e+00,4.515087078155890055e+00,2.000000000000000000e+01
1.027242243233544627e+01,4.396886789954576713e+00,2.000000000000000000e+01
8.632507452946169835e+00,4.701359711803944741e+00,2.000000000000000000e+01
7.153775985722594655e+00,3.047237471176781121e+00,2.000000000000000000e+01
7.550092286307920730e+00,3.892681843704870026e+00,2.000000000000000000e+01
1.171477738808890123e+01,6.469459646026542998e+00,2.000000000000000000e+01
9.839666219250457146e+00,4.857255402651183829e+00,2.000000000000000000e+01
1.213608504235114260e+01,6.551556374899635493e+00,2.000000000000000000e+01
7.820995706117806812e+00,3.600424368168083866e+00,2.000000000000000000e+01
8.843430161287825442e+00,5.330073135155041442e+00,2.000000000000000000e+01
7.350464022490358573e+00,4.399419155034955509e+00,2.000000000000000000e+01
9.829205747565378459e+00,5.555609693458430698e+00,2.000000000000000000e+01
1.143261069477027014e+01,5.985863182270159122e+00,2.000000000000000000e+01
1.273492778040193585e+01,6.544524270089437934e+00,2.000000000000000000e+01
1.179564246916475767e+01,6.537267010364988806e+00,2.000000000000000000e+01
1.067481818621797274e+01,6.149610459326497747e+00,2.000000000000000000e+01
9.287371043773509527e+00,4.170526195912796830e+00,2.000000000000000000e+01
1.094198170618793853e+01,5.923895624849167874e+00,2.000000000000000000e+01
7.722628756092607460e+00,4.316979760823379308e+00,2.000000000000000000e+01
1.311760243665261072e+01,7.016784226575711436e+00,2.000000000000000000e+01
1.392052050891699366e+01,7.677114844448144737e+00,2.000000000000000000e+01
1.253142561644341768e+01,6.425497508955343662e+00,2.000000000000000000e+01
1.107733036031778973e+01,6.022188023906466903e+00,2.000000000000000000e+01
9.485051299515911083e+00,5.146265041754487513e+00,2.000000000000000000e+01
1.030843397996834376e+01,4.635967364188889661e+00,2.000000000000000000e+01
1.123332287677130914e+01,5.213740755491167889e+00,2.000000000000000000e+01
1.460781418081940330e+01,7.231216978315872623e+00,2.000000000000000000e+01
1.116500748000753873e+01,4.841013050750405888e+00,2.000000000000000000e+01
1.037896689766165359e+01,4.825787634729781672e+00,2.000000000000000000e+01
1.034209803210533885e+01,5.033130753386779510e+00,2.000000000000000000e+01
9.256078553316067214e+00,5.538666350513313574e+00,2.000000000000000000e+01
1.200003916049791819e+01,6.089915575211962029e+00,2.000000000000000000e+01
9.317346686529610622e+00,5.080120981934472368e+00,2.000000000000000000e+01
9.740988364336482519e+00,4.072397671870810143e+00,2.000000000000000000e+01
8.760511813899023892e+00,4.780189901800175001e+00,2.000000000000000000e+01
1.100632376917659272e+01,6.390118461890405221e+00,2.000000000000000000e+01
1.039654916426315445e+01,4.264124600851531888e+00,2.000000000000000000e+01
1.004393325844686835e+01,4.188927352387917580e+00,2.000000000000000000e+01
1.505821286969436912e+01,7.029248676842202670e+00,2.000000000000000000e+01
5.898796214778894154e+00,2.540072205182916321e+00,2.000000000000000000e+01
1.066709587351302346e+01,5.063745806150015127e+00,2.000000000000000000e+01
1.172603035419670547e+01,6.467638593851620321e+00,2.000000000000000000e+01
1.077535694212007122e+01,4.741850995429968130e+00,2.000000000000000000e+01
9.270639847454258842e+00,4.952756851021829831e+00,2.000000000000000000e+01
1.591864215788274528e+01,7.036208749135366425e+00,2.000000000000000000e+01
7.679631301017698419e+00,4.836495008837421672e+00,2.000000000000000000e+01
1.026318959385388574e+01,4.914270997217829340e+00,2.000000000000000000e+01
1.199734516654757499e+01,5.359072401773268268e+00,2.000000000000000000e+01
8.411449725769323038e+00,4.153458825059601622e+00,2.000000000000000000e+01
1.007062892459773096e+01,4.378784607449743405e+00,2.000000000000000000e+01
9.833659359557776369e+00,5.091360475101865291e+00,2.000000000000000000e+01
