1.500000000000000000e+01,6.949033482601762124e+00,1.594349285092309643e+01
1.500000000000000000e+01,8.002726356851953327e+00,1.302884594310033428e+01
1.500000000000000000e+01,8.027485906921352665e+00,1.349725030852030550e+01
1.500000000000000000e+01,7.870790946478512851e+00,1.445890451558546808e+01
1.500000000000000000e+01,7.100503583135713725e+00,1.489881390353678725e+01
1.500000000000000000e+01,8.168702354133170473e+00,1.500186074362768451e+01
1.500000000000000000e+01,7.201285307017996296e+00,1.572824681074265207e+01
1.500000000000000000e+01,6.768132952687172299e+00,1.744512506128210561e+01
1.500000000000000000e+01,8.220251060716428526e+00,1.319433586603110165e+01
1.500000000000000000e+01,6.961292626128886774e+00,1.540598590631742404e+01
1.500000000000000000e+01,6.518747552722592431e+00,1.548658772786403759e+01
1.500000000000000000e+01,6.794888657618048278e+00,1.494090693042916307e+01
1.500000000000000000e+01,7.289391421856050712e+00,1.415064618780017369e+01
1.500000000000000000e+01,8.219359108516513857e+00,1.528040115257480380e+01
1.500000000000000000e+01,6.918547072789845487e+00,1.400772795468952303e+01
1.500000000000000000e+01,8.238552534151940776e+00,1.373496166247267425e+01
1.500000000000000000e+01,6.859261595879793560e+00,1.385181225732794097e+01
1.500000000000000000e+01,6.872012832069465560e+00,1.538769958760729750e+01
1.500000000000000000e+01,6.925554981027939760e+00,1.430668685572132759e+01
1.500000000000000000e+01,6.925257883805572945e+00,1.468516403386085400e+01
1.500000000000000000e+01,8.455288004742278929e+00,1.381491739845683853e+01
1.500000000000000000e+01,8.368976626773312333e+00,1.448906873571463194e+01
1.500000000000000000e+01,7.848819521570560731e+00,1.432253346281563466e+01
1.500000000000000000e+01,7.941854253617291803e+00,1.488339828484044425e+01
1.500000000000000000e+01,6.880722970118686277e+00,1.504787667995603151e+01
1.500000000000000000e+01,7.030016568660262699e+00,1.386512688794013037e+01
1.500000000000000000e+01,6.777085548702872941e+00,1.534129101760730229e+01
1.500000000000000000e+01,6.826403372295661853e+00,1.449315250402006505e+01
1.500000000000000000e+01,6.789126708468510074e+00,1.414007535253339221e+01
1.500000000000000000e+01,7.997923606001657859e+00,1.435088762649086647e+01
1.500000000000000000e+01,8.225721278808570958e+00,1.459885270822988623e+01
1.500000000000000000e+01,8.411229380073592665e+00,1.715269071661215960e+01
1.500000000000000000e+01,6.522310861138042704e+00,1.557900136538872893e+01
1.500000000000000000e+01,6.790387594256793946e+00,1.404139876145494981e+01
1.500000000000000000e+01,6.774342678027445608e+00,1.392829269501368472e+01
1.500000000000000000e+01,8.436864426762335611e+00,1.427232091556184201e+01
1.500000000000000000e+01,6.874272149866844650e+00,1.458471908192888122e+01
1.500000000000000000e+01,6.725979597506576368e+00,1.456596355790341946e+01
1.500000000000000000e+01,6.930601265479028328e+00,1.560257814201141002e+01
1.500000000000000000e+01,7.337568117889161634e+00,1.603361277839474397e+01
1.500000000000000000e+01,7.377276402309333569e+00,1.645395046811967177e+01
1.500000000000000000e+01,7.899559189843942342e+00,1.603309617922326069e+01
1.500000000000000000e+01,8.262596736069870218e+00,1.424885345128797454e+01
1.500000000000000000e+01,8.239747678677067810e+00,1.458769904599648015e+01
1.500000000000000000e+01,7.066617370041822888e+00,1.527343957472247027e+01
1.500000000000000000e+01,6.655083966199764944e+00,1.314117324699722289e+01
1.500000000000000000e+01,6.898368927302118259e+00,1.447400337071387177e+01
1.500000000000000000e+01,7.381794586253763057e+00,1.459083230429699718e+01
1.500000000000000000e+01,7.655918552740267558e+00,1.389803320339746406e+01
1.500000000000000000e+01,6.536205951902237743e+00,1.639643898063060590e+01
1.500000000000000000e+01,7.536944819899224157e+00,1.468778792957835400e+01
1.500000000000000000e+01,7.934888692410828170e+00,1.327330131810417058e+01
1.500000000000000000e+01,6.874239481467702362e+00,1.496992808785086915e+01
1.500000000000000000e+01,8.166133368699572515e+00,1.457736329313022416e+01
1.500000000000000000e+01,6.719920917730115129e+00,1.685887435211323648e+01
1.500000000000000000e+01,7.840981806802289178e+00,1.666925718433741466e+01
1.500000000000000000e+01,7.946129017718249976e+00,1.406867349348212670e+01
1.500000000000000000e+01,8.132224180154315363e+00,1.468135084497845355e+01
1.500000000000000000e+01,8.079859541904831133e+00,1.314865169055511984e+01
1.500000000000000000e+01,7.054464653334875379e+00,1.600934016627788381e+01
1.500000000000000000e+01,8.480221060485977347e+00,1.441890251929188693e+01
1.500000000000000000e+01,7.746464899785904912e+00,1.365136213228318418e+01
1.500000000000000000e+01,7.080977742162541944e+00,1.562460330791217444e+01
1.500000000000000000e+01,6.906578459572552120e+00,1.617687556652798975e+01
1.500000000000000000e+01,7.415758659196915126e+00,1.394990838545050416e+01
1.500000000000000000e+01,7.079714142088239015e+00,1.589606655566695892e+01
1.500000000000000000e+01,7.251193893724738437e+00,1.613902276121087453e+01
1.500000000000000000e+01,8.188137126883285433e+00,1.453636333955138760e+01
1.500000000000000000e+01,8.303576968823511706e+00,1.521113015251013856e+01
1.500000000000000000e+01,8.043873524591358404e+00,1.503382674973885536e+01
1.500000000000000000e+01,8.314869847314451334e+00,1.412311709006445071e+01
1.500000000000000000e+01,8.362897349655176171e+00,1.460599176961298973e+01
1.500000000000000000e+01,7.619004402876696780e+00,1.526320586726484763e+01
1.500000000000000000e+01,6.997175156744182445e+00,1.384898111851971692e+01
1.500000000000000000e+01,6.886613905438431438e+00,1.468097397535824022e+01
1.500000000000000000e+01,7.633638843586686207e+00,1.390320242154668406e+01
1.500000000000000000e+01,6.841182732673320999e+00,1.672290276358799943e+01
1.500000000000000000e+01,7.762305070562993237e+00,1.522504867220215452e+01
1.500000000000000000e+01,7.396412480904698938e+00,1.451083789139170399e+01
1.500000000000000000e+01,7.853225119691543910e+00,1.579904560069110531e+01
1.500000000000000000e+01,6.840550595874455908e+00,1.666917667579181028e+01
1.500000000000000000e+01,6.775150485499557007e+00,1.333460118718034870e+01
1.500000000000000000e+01,7.324233627178613482e+00,1.505162052259029259e+01
1.500000000000000000e+01,8.356533711723439950e+00,1.475860037350653187e+01
1.500000000000000000e+01,6.672018558124458210e+00,1.488738467135192955e+01
1.500000000000000000e+01,7.990586980587342403e+00,1.513742350889149257e+01
1.500000000000000000e+01,6.890244272547731086e+00,1.273929391787813437e+01
1.500000000000000000e+01,6.620245640434234247e+00,1.513504479205119857e+01
1.500000000000000000e+01,7.015172485739523012e+00,1.467123223150754541e+01
1.500000000000000000e+01,8.161261991555472051e+00,1.563987346631140340e+01
1.500000000000000000e+01,6.537837207467879885e+00,1.510201824366728651e+01
1.500000000000000000e+01,7.318629509969157176e+00,1.550889715077474484e+01
1.500000000000000000e+01,7.533518486574205753e+00,1.602967174081529222e+01
1.500000000000000000e+01,6.811362436302907497e+00,1.326031171634354067e+01
1.500000000000000000e+01,7.962573809957161686e+00,1.437007546991064544e+01
1.500000000000000000e+01,7.649712246827642836e+00,1.526843975289314947e+01
1.500000000000000000e+01,7.749337121661197259e+00,1.578913443428537811e+01
1.500000000000000000e+01,6.600314434161992594e+00,1.608393714895662185e+01
1.500000000000000000e+01,7.018541620365175149e+00,1.388695994321535032e+01
1.500000000000000000e+01,6.802857647391717499e+00,1.451288060153080650e+01
1.500000000000000000e+01,7.612610337778336067e+00,1.454995429465468426e+01
1.500000000000000000e+01,6.696911559644361134e+00,1.512917067290298334e+01
1.500000000000000000e+01,6.962284278937408644e+00,1.457906986850666264e+01
1.500000000000000000e+01,7.095124504175887026e+00,1.509430297677131705e+01
1.500000000000000000e+01,6.774360018820552831e+00,1.527116759004460533e+01
1.500000000000000000e+01,6.569675106746947435e+00,1.617851671980141859e+01
1.500000000000000000e+01,8.266397589192553852e+00,1.448111063337799997e+01
1.500000000000000000e+01,7.839167818032864332e+00,1.606061297737313964e+01
1.500000000000000000e+01,7.401864872576918941e+00,1.538973561693283720e+01
1.500000000000000000e+01,7.425808683221182704e+00,1.568037391978807626e+01
1.500000000000000000e+01,8.042094902343107421e+00,1.564948626140250276e+01
1.500000000000000000e+01,8.261678326587400534e+00,1.401555984428518542e+01
1.500000000000000000e+01,8.311334485006636186e+00,1.615387424700673691e+01
1.500000000000000000e+01,6.659901281634152070e+00,1.511285655725627564e+01
1.500000000000000000e+01,7.583346118930231583e+00,1.515454920528029348e+01
1.500000000000000000e+01,6.596075093129187827e+00,1.367483543924954859e+01
1.500000000000000000e+01,8.197109114079179193e+00,1.431916119302795209e+01
1.500000000000000000e+01,8.000287456852833046e+00,1.725030541129853390e+01
1.500000000000000000e+01,7.882352085272462006e+00,1.482518860753446255e+01
1.500000000000000000e+01,7.890522555427137874e+00,1.447021910174037451e+01
1.500000000000000000e+01,7.115260164276401511e+00,1.450484122719610092e+01
1.500000000000000000e+01,7.429245575394001655e+00,1.441801644049783881e+01
1.500000000000000000e+01,6.615562811976006152e+00,1.518714521900016479e+01
1.500000000000000000e+01,7.049506683706827204e+00,1.274552668593804583e+01
1.500000000000000000e+01,6.895857298395413615e+00,1.421362232062312003e+01
1.500000000000000000e+01,6.552574243336660054e+00,1.633774804824519578e+01
1.500000000000000000e+01,7.947298864356655557e+00,1.553386397209117575e+01
1.500000000000000000e+01,7.125426215034622146e+00,1.537154178850665254e+01
1.500000000000000000e+01,6.970751212348553771e+00,1.560093011758945103e+01
1.500000000000000000e+01,7.255983607831050897e+00,1.693206248332977992e+01
1.500000000000000000e+01,7.922773197770518472e+00,1.323597636935575750e+01
1.500000000000000000e+01,6.738642705981289893e+00,1.387536414288733866e+01
1.500000000000000000e+01,7.880678706965787761e+00,1.416849350410739383e+01
1.500000000000000000e+01,6.972888050330605658e+00,1.432765678719232660e+01
1.500000000000000000e+01,7.009494729232326193e+00,1.508991689706266115e+01
1.500000000000000000e+01,7.594950750638625792e+00,1.737768841234034767e+01
1.500000000000000000e+01,6.995093319991461556e+00,1.462674751375225313e+01
1.500000000000000000e+01,8.346072983230055087e+00,1.472029603189894686e+01
1.500000000000000000e+01,8.039719388637001529e+00,1.410229855661403420e+01
1.500000000000000000e+01,8.369676606433788635e+00,1.524687214252333689e+01
1.500000000000000000e+01,8.285840116905566433e+00,1.287335929000193957e+01
1.500000000000000000e+01,7.456713300363685626e+00,1.283693713064517006e+01
1.500000000000000000e+01,8.103232110027496660e+00,1.570001516542767206e+01
1.500000000000000000e+01,7.108260607219555993e+00,1.468390338298348219e+01
1.500000000000000000e+01,6.847866187916748615e+00,1.504211315868351129e+01
1.500000000000000000e+01,7.221979184888832393e+00,1.341261841307212954e+01
1.500000000000000000e+01,6.598364289985866549e+00,1.378908497183660131e+01
1.500000000000000000e+01,8.065825492798582630e+00,1.518919482405260624e+01
1.500000000000000000e+01,6.528088074946799324e+00,1.534066563585772336e+01
1.500000000000000000e+01,7.908630487854978242e+00,1.318131277037509719e+01
1.500000000000000000e+01,6.762428690729101355e+00,1.466912058698163079e+01
1.500000000000000000e+01,6.624953110836141690e+00,1.656178966913232387e+01
1.500000000000000000e+01,8.477461173013326245e+00,1.469542587644485465e+01
1.500000000000000000e+01,7.354400295319216241e+00,1.610710601428027289e+01
1.500000000000000000e+01,7.733290593407756042e+00,1.473219838194265918e+01
1.500000000000000000e+01,8.284912542969362192e+00,1.413484095322463574e+01
1.500000000000000000e+01,7.610290713223302639e+00,1.696082036570409102e+01
1.500000000000000000e+01,7.813163327039126749e+00,1.595308665129303627e+01
1.500000000000000000e+01,6.856356672544078101e+00,1.350293293891686375e+01
1.500000000000000000e+01,6.819345592858332417e+00,1.552275647849912943e+01
1.500000000000000000e+01,8.271557952658447732e+00,1.477781428900440019e+01
1.500000000000000000e+01,7.011501218318542783e+00,1.449232352433928384e+01
1.500000000000000000e+01,7.960724136649977467e+00,1.522300913049699567e+01
1.500000000000000000e+01,7.983863459917595939e+00,1.467563737040680216e+01
1.500000000000000000e+01,8.107320370004064358e+00,1.549848131188417888e+01
1.500000000000000000e+01,6.537041233062860002e+00,1.622046984439718287e+01
1.500000000000000000e+01,7.068493620791176824e+00,1.610718866235867708e+01
1.500000000000000000e+01,6.806067736946570079e+00,1.601056863397709407e+01
1.500000000000000000e+01,6.894715219704185216e+00,1.409589351273925217e+01
1.500000000000000000e+01,8.101202097821488479e+00,1.469433450026769350e+01
1.500000000000000000e+01,7.856835685652773016e+00,1.496647563752830656e+01
1.500000000000000000e+01,7.875902006621040563e+00,1.575348317402541554e+01
1.500000000000000000e+01,8.331407515421512144e+00,1.519920546311367815e+01
1.500000000000000000e+01,7.415242099545286791e+00,1.736263934747080384e+01
1.500000000000000000e+01,6.873350310186921774e+00,1.583686724695530401e+01
1.500000000000000000e+01,8.402235069602411954e+00,1.683812020985646640e+01
1.500000000000000000e+01,7.303191181940876575e+00,1.386845706082402963e+01
1.500000000000000000e+01,8.444147023450625511e+00,1.217997583043598020e+01
1.500000000000000000e+01,7.672550356462855881e+00,1.487545873391939644e+01
1.500000000000000000e+01,6.737694864751686552e+00,1.559455884335238274e+01
1.500000000000000000e+01,6.692214504359040639e+00,1.509097230169763293e+01
1.500000000000000000e+01,8.230610680414109481e+00,1.559999130878637885e+01
1.500000000000000000e+01,7.311037446301829945e+00,1.448947322811566707e+01
1.500000000000000000e+01,7.883136140436520556e+00,1.464255413076990919e+01
1.500000000000000000e+01,7.447851187069915113e+00,1.582831305501148478e+01
1.500000000000000000e+01,6.845407660868225719e+00,1.546624099090427862e+01
1.500000000000000000e+01,8.141798103763932204e+00,1.406208039640211283e+01
1.500000000000000000e+01,8.274387178313967084e+00,1.348410616122340677e+01
1.500000000000000000e+01,6.598622799135796413e+00,1.553668564612700109e+01
1.500000000000000000e+01,6.729396200751875057e+00,1.610401112109825306e+01
1.500000000000000000e+01,8.113293449147379377e+00,1.493053170117022965e+01
1.500000000000000000e+01,7.231697118593594098e+00,1.328019128963645201e+01
1.500000000000000000e+01,8.222419620576786770e+00,1.562889568018450781e+01
1.500000000000000000e+01,8.390146133998525713e+00,1.622559259530846276e+01
1.500000000000000000e+01,7.611776077442494959e+00,1.501178266120890292e+01
1.500000000000000000e+01,6.740493638228201689e+00,1.589942246083690236e+01
1.500000000000000000e+01,7.078940288690509952e+00,1.569512875959440734e+01
1.500000000000000000e+01,7.277363304476201833e+00,1.496884781448361856e+01
1.500000000000000000e+01,7.623034397627069580e+00,1.528906496451058317e+01
1.500000000000000000e+01,6.984195355737479183e+00,1.482962980409913634e+01
1.500000000000000000e+01,8.090583402567769866e+00,1.567331450403111859e+01
1.500000000000000000e+01,6.695441986452329353e+00,1.555990932995738163e+01
1.500000000000000000e+01,7.901139310693100271e+00,1.704139215898985782e+01
1.500000000000000000e+01,6.574882314291100371e+00,1.488435934555905327e+01
1.500000000000000000e+01,7.361701724140923275e+00,1.500713891141254663e+01
1.500000000000000000e+01,8.210174200817361267e+00,1.417572732105289290e+01
1.500000000000000000e+01,7.939309538763971830e+00,1.515699114652287705e+01
1.500000000000000000e+01,7.458937622324899763e+00,1.576285130173613247e+01
1.500000000000000000e+01,7.519856411316525602e+00,1.429177548390486052e+01
1.500000000000000000e+01,6.594957631137734921e+00,1.505436304875398434e+01
1.500000000000000000e+01,7.730472685244189179e+00,1.262438536372373399e+01
1.500000000000000000e+01,7.387819212657484869e+00,1.372780139512624942e+01
1.500000000000000000e+01,8.234186122073021252e+00,1.567543860356269469e+01
1.500000000000000000e+01,7.749164342094262636e+00,1.291558720041785513e+01
1.500000000000000000e+01,6.939188829518973201e+00,1.668937923804421786e+01
1.500000000000000000e+01,8.420737269313555373e+00,1.756733576123752982e+01
1.500000000000000000e+01,6.818838250610013141e+00,1.645389899053008520e+01
1.500000000000000000e+01,7.583883299233427522e+00,1.581880416966863834e+01
1.500000000000000000e+01,7.276356278185168058e+00,1.536322952820071208e+01
1.500000000000000000e+01,7.633061835674469719e+00,1.430987122163358016e+01
1.500000000000000000e+01,7.329071773897271491e+00,1.494238083404305684e+01
1.500000000000000000e+01,7.375806146823759235e+00,1.254889499624921534e+01
1.500000000000000000e+01,6.559685127366237545e+00,1.595787861327967327e+01
1.500000000000000000e+01,8.421104450927149543e+00,1.568872879330357861e+01
1.500000000000000000e+01,7.708783768393550062e+00,1.525237069443217663e+01
1.500000000000000000e+01,6.776008576403664385e+00,1.550973867553715380e+01
1.500000000000000000e+01,7.211690657501116597e+00,1.428855269691984020e+01
1.500000000000000000e+01,7.785215028583470698e+00,1.594590866399894580e+01
1.500000000000000000e+01,8.068200247264073255e+00,1.504351411855160947e+01
1.500000000000000000e+01,6.769202567761776201e+00,1.322324117086603401e+01
1.500000000000000000e+01,8.468791299764040659e+00,1.454346691205608977e+01
1.500000000000000000e+01,7.378165382722371213e+00,1.341844395557670211e+01
1.500000000000000000e+01,6.826050600695546144e+00,1.649827142805647640e+01
1.500000000000000000e+01,6.805411183769054517e+00,1.557328930728745320e+01
1.500000000000000000e+01,6.835544332686280811e+00,1.621409968311212069e+01
1.500000000000000000e+01,7.096147008762906161e+00,1.326461633540608887e+01
1.500000000000000000e+01,8.103732707304466487e+00,1.682965001095118396e+01
1.500000000000000000e+01,6.820506920607593671e+00,1.426099775763722199e+01
1.500000000000000000e+01,7.714353143725814377e+00,1.589845028395170878e+01
1.500000000000000000e+01,7.207836237385465417e+00,1.387577251279327584e+01
1.500000000000000000e+01,8.304361794604769642e+00,1.495803956074622576e+01
1.500000000000000000e+01,7.728838727117437912e+00,1.400431908619099453e+01
1.500000000000000000e+01,7.839692363598745217e+00,1.595070814281848826e+01
1.500000000000000000e+01,6.686545578245157273e+00,1.590046600886784844e+01
1.500000000000000000e+01,7.512096213086362440e+00,1.550597893640606628e+01
1.500000000000000000e+01,7.791227962186713540e+00,1.534022858591244010e+01
1.500000000000000000e+01,6.980117620187789917e+00,1.339526013340934618e+01
1.500000000000000000e+01,8.402471600232580329e+00,1.480132340967121429e+01
1.500000000000000000e+01,7.889848636646460633e+00,1.434374402789773661e+01
1.500000000000000000e+01,7.865059740479686035e+00,1.360182746927317510e+01
1.500000000000000000e+01,7.828451746643373177e+00,1.648116840491269031e+01
1.500000000000000000e+01,8.200304952257374325e+00,1.326016222565340641e+01
1.500000000000000000e+01,6.671724244040381002e+00,1.609837972827519792e+01
1.500000000000000000e+01,8.034837536471886921e+00,1.605220662432931178e+01
1.500000000000000000e+01,7.391853059032021278e+00,1.581065108950903841e+01
1.500000000000000000e+01,6.657531214164425393e+00,1.384634139356158045e+01
1.500000000000000000e+01,7.819402127181199091e+00,1.616513556777213623e+01
1.500000000000000000e+01,7.849348826802196477e+00,1.533102098525290025e+01
1.500000000000000000e+01,8.293333104584188931e+00,1.457180609964265372e+01
1.500000000000000000e+01,7.664806999434665258e+00,1.572762845263758535e+01
1.500000000000000000e+01,6.647244417455688392e+00,1.571216540834277708e+01
1.500000000000000000e+01,6.749203255806436985e+00,1.545936165713823662e+01
1.500000000000000000e+01,8.493104644357293509e+00,1.657590902577087988e+01
1.500000000000000000e+01,7.017965217229871655e+00,1.353112474504941609e+01
1.500000000000000000e+01,8.094009921698042120e+00,1.548717279458344365e+01
1.500000000000000000e+01,8.158756604506059773e+00,1.536957789117308870e+01
1.500000000000000000e+01,8.298896629093178490e+00,1.498193624990041251e+01
1.500000000000000000e+01,7.233088643277284291e+00,1.367833653872741806e+01
1.500000000000000000e+01,7.894060811408690981e+00,1.488770405957937726e+01
1.500000000000000000e+01,7.508829271716875198e+00,1.417344752999691160e+01
1.500000000000000000e+01,7.159470003062078369e+00,1.308437310009697363e+01
1.500000000000000000e+01,7.717498199254915647e+00,1.522242531643218300e+01
1.500000000000000000e+01,6.567101769751909401e+00,1.528549224616705615e+01
1.500000000000000000e+01,7.733412016709554138e+00,1.407690638012991258e+01
1.500000000000000000e+01,7.566977079281262064e+00,1.638731058902044424e+01
1.500000000000000000e+01,6.505684285849161697e+00,1.554797902273754318e+01
1.500000000000000000e+01,8.059452658605033903e+00,1.441595869894589477e+01
1.500000000000000000e+01,7.603356708236545636e+00,1.409041860113066669e+01
1.500000000000000000e+01,6.781374422556451620e+00,1.564535434779932466e+01
1.500000000000000000e+01,8.070582045104712776e+00,1.427690616001107315e+01
1.500000000000000000e+01,6.523910921480819525e+00,1.349765766213459095e+01
1.500000000000000000e+01,8.237001229497455057e+00,1.543052355746070603e+01
1.500000000000000000e+01,6.970397999291893854e+00,1.265424645424422323e+01
1.500000000000000000e+01,7.775238328900091922e+00,1.570320506723290421e+01
1.500000000000000000e+01,8.223133717302147261e+00,1.399056825457095599e+01
1.500000000000000000e+01,8.218392735483938338e+00,1.607609566881917118e+01
1.500000000000000000e+01,6.513503205835233345e+00,1.527004214413225291e+01
1.500000000000000000e+01,6.838422285802578493e+00,1.363228801912132049e+01
1.500000000000000000e+01,8.468051610566247334e+00,1.618380542035419367e+01
1.500000000000000000e+01,7.065094256537635786e+00,1.347554565134513638e+01
1.500000000000000000e+01,6.619447686227990957e+00,1.615578076749801184e+01
1.500000000000000000e+01,8.226030328231409783e+00,1.643642533695953389e+01
1.500000000000000000e+01,6.879998263303480854e+00,1.326687341324675984e+01
1.500000000000000000e+01,7.456935243112087441e+00,1.583928587958885714e+01
1.500000000000000000e+01,7.518810125236422337e+00,1.514942261687758496e+01
1.500000000000000000e+01,7.514109544397351570e+00,1.583992011038997383e+01
1.500000000000000000e+01,6.604863482048085821e+00,1.317645462026478853e+01
1.500000000000000000e+01,7.990718135227840691e+00,1.522037518859591820e+01
1.500000000000000000e+01,8.466186790865652512e+00,1.642701521043467849e+01
1.500000000000000000e+01,8.298803718609686797e+00,1.411964723269734989e+01
1.500000000000000000e+01,7.700008882825216894e+00,1.443384703331454411e+01
1.500000000000000000e+01,6.790325141361364558e+00,1.385315791618584313e+01
1.500000000000000000e+01,7.418021545728061383e+00,1.592324165234621880e+01
1.500000000000000000e+01,8.089118102985599634e+00,1.551646361023419729e+01
1.500000000000000000e+01,7.162023674824764541e+00,1.379342241469061392e+01
1.500000000000000000e+01,8.167220939718845329e+00,1.659362651563035129e+01
1.500000000000000000e+01,6.817155376485778184e+00,1.385129957416410384e+01
1.500000000000000000e+01,7.888229316401226043e+00,1.351201193489990970e+01
1.500000000000000000e+01,7.889260192914017367e+00,1.486730869212410688e+01
1.500000000000000000e+01,8.401484929082208453e+00,1.332737088699913564e+01
1.500000000000000000e+01,7.266846146606819268e+00,1.503819559839857867e+01
1.500000000000000000e+01,8.202373397420377188e+00,1.533552719707075518e+01
1.500000000000000000e+01,8.407155085066435163e+00,1.526031234319573571e+01
1.500000000000000000e+01,7.197610341912200838e+00,1.532603186319044575e+01
1.500000000000000000e+01,7.610948028535137411e+00,1.338566272298294635e+01
1.500000000000000000e+01,8.085850446227627941e+00,1.573821602713558221e+01
1.500000000000000000e+01,7.337828268517481156e+00,1.645941453430443957e+01
1.500000000000000000e+01,7.713457397462116560e+00,1.508154358202220813e+01
1.500000000000000000e+01,6.649354682885674883e+00,1.464600637969474128e+01
1.500000000000000000e+01,7.445115602138192124e+00,1.408303601559313734e+01
1.500000000000000000e+01,7.766932719575172506e+00,1.574555554660943102e+01
1.500000000000000000e+01,7.221466364158295903e+00,1.469991961014063619e+01
1.500000000000000000e+01,6.758252931124674845e+00,1.526031597744031210e+01
1.500000000000000000e+01,7.973270479046187909e+00,1.400833717194031713e+01
1.500000000000000000e+01,7.572655157447591101e+00,1.477156119259518441e+01
1.500000000000000000e+01,7.727275007525458150e+00,1.437130342363498414e+01
1.500000000000000000e+01,8.321592765621369736e+00,1.639389614289001784e+01
1.500000000000000000e+01,6.522286331987723784e+00,1.496323976351561136e+01
1.500000000000000000e+01,7.964863052211308414e+00,1.486759495328011305e+01
1.500000000000000000e+01,7.255226533090269214e+00,1.777777555298778367e+01
1.500000000000000000e+01,6.600274835723425326e+00,1.492416162330179752e+01
1.500000000000000000e+01,7.758549707509812876e+00,1.375406722100814250e+01
1.500000000000000000e+01,7.343620212065735231e+00,1.604158924981566869e+01
1.500000000000000000e+01,7.289847229642070658e+00,1.454529615335439630e+01
1.500000000000000000e+01,7.793154963678387226e+00,1.212337727828707834e+01
1.500000000000000000e+01,8.318186391004429581e+00,1.446740688473485470e+01
