1.082342240171119485e+01,1.155984601945662860e+01,5.000000000000000000e+01
1.038570678111970835e+01,1.004296489020078553e+01,5.000000000000000000e+01
9.504656009104435199e+00,1.072402507679745298e+01,5.000000000000000000e+01
9.325511351672583160e+00,9.595349457077967159e+00,5.000000000000000000e+01
7.972902345755871423e+00,7.582953924886670194e+00,5.000000000000000000e+01
1.308348311459345403e+01,1.361015297535026036e+01,5.000000000000000000e+01
7.586052365633637606e+00,7.369996059955886025e+00,5.000000000000000000e+01
1.046774451944750339e+01,9.604820620777433149e+00,5.000000000000000000e+01
1.198391373737049115e+01,1.116668231902364639e+01,5.000000000000000000e+01
1.015859322355305672e+01,9.509905478034067272e+00,5.000000000000000000e+01
1.060180163022879185e+01,8.209720758461394041e+00,5.000000000000000000e+01
1.332397813288815058e+01,1.436566278279969566e+01,5.000000000000000000e+01
8.530298841321027226e+00,8.762403634530601337e+00,5.000000000000000000e+01
6.731017994512149549e+00,6.327201060107501718e+00,5.000000000000000000e+01
8.695230428336762074e+00,7.302339086191254935e+00,5.000000000000000000e+01
8.015038930921610572e+00,8.748228873879053680e+00,5.000000000000000000e+01
7.194041331528943317e+00,7.322819599523983314e+00,5.000000000000000000e+01
1.054802020385840144e+01,9.652468040600144406e+00,5.000000000000000000e+01
1.021028479419732804e+01,1.000603957472514693e+01,5.000000000000000000e+01
1.186391351451399601e+01,1.177615766030307398e+01,5.000000000000000000e+01
1.065363715368275344e+01,1.028080547989839744e+01,5.000000000000000000e+01
1.044602529563431581e+01,1.097679864809113148e+01,5.000000000000000000e+01
5.622922434129868918e+00,4.077890684216047390e+00,5.000000000000000000e+01
9.885508942023864876e+00,9.728824061159157210e+00,5.000000000000000000e+01
1.020056321583600045e+01,1.127440613168810657e+01,5.000000000000000000e+01
1.142201743062097385e+01,1.352134379271868170e+01,5.000000000000000000e+01
8.378284799709891928e+00,8.679681181049785366e+00,5.000000000000000000e+01
1.021739741734330487e+01,1.075527703173457184e+01,5.000000000000000000e+01
9.923753475898957177e+00,8.872868894118600025e+00,5.000000000000000000e+01
1.366098940453581356e+01,1.533010527149066604e+01,5.000000000000000000e+01
6.855830190852676864e+00,6.227967234184117906e+00,5.000000000000000000e+01
9.194635791142042436e+00,1.064032670030827354e+01,5.000000000000000000e+01
9.753595317901286421e+00,1.142006395435289079e+01,5.000000000000000000e+01
1.219441221128837682e+01,1.225522954943459730e+01,5.000000000000000000e+01
8.039566458778601543e+00,7.374824214772323749e+00,5.000000000000000000e+01
1.276550729422401709e+01,1.217283537937564830e+01,5.000000000000000000e+01
9.836186046784394676e+00,9.213411340063796473e+00,5.000000000000000000e+01
1.353900352747906410e+01,1.332434812156321513e+01,5.000000000000000000e+01
9.040253872646417221e+00,9.184584840702630260e+00,5.000000000000000000e+01
6.959939827100395604e+00,6.825898438408645852e+00,5.000000000000000000e+01
8.488935570525047325e+00,7.637694220802324629e+00,5.000000000000000000e+01
1.360704114814872412e+01,1.431066678359334610e+01,5.000000000000000000e+01
1.131451093848787259e+01,1.044672894716841149e+01,5.000000000000000000e+01
9.929889479881738978e+00,1.179375028017588889e+01,5.000000000000000000e+01
1.082643556517289696e+01,1.154700156167886682e+01,5.000000000000000000e+01
1.053658356561670573e+01,1.044464248999145184e+01,5.000000000000000000e+01
9.795245024497312158e+00,9.522421817865598825e+00,5.000000000000000000e+01
1.032422597601345871e+01,1.122556222094262424e+01,5.000000000000000000e+01
1.119172141040954038e+01,9.515268607080257013e+00,5.000000000000000000e+01
5.236185814869995347e+00,6.503184665506550388e+00,5.000000000000000000e+01
8.976275104951769279e+00,1.103241133624502268e+01,5.000000000000000000e+01
1.311836760546939296e+01,1.181673679684450207e+01,5.000000000000000000e+01
8.343340596412078369e+00,7.892923738896845620e+00,5.000000000000000000e+01
1.230816864781412079e+01,1.133309556762534420e+01,5.000000000000000000e+01
9.490872533288190027e+00,1.164327284868405776e+01,5.000000000000000000e+01
8.441434920535424880e+00,9.822850575716417509e+00,5.000000000000000000e+01
9.214176935817414815e+00,8.524399013921557966e+00,5.000000000000000000e+01
1.053645497246712992e+01,1.063130325990534608e+01,5.000000000000000000e+01
8.303495651371841646e+00,1.057935242847200286e+01,5.000000000000000000e+01
1.233968040422632484e+01,1.471097061993010691e+01,5.000000000000000000e+01
9.785539009535476396e+00,8.668521771004554566e+00,5.000000000000000000e+01
7.657681196757117448e+00,6.676836781261076936e+00,5.000000000000000000e+01
8.794695476992538730e+00,7.607123432446822875e+00,5.000000000000000000e+01
1.366305991285995169e+01,1.314975947291321212e+01,5.000000000000000000e+01
1.070701384213139029e+01,1.182532626152659461e+01,5.000000000000000000e+01
1.021711778980997742e+01,1.010574455496509572e+01,5.000000000000000000e+01
9.997432960058054263e+00,1.224058740632539077e+01,5.000000000000000000e+01
