9.651139736818809212e+00,1.000000000000000000e+00,-1.012317128296208324e+01
8.068410002372523593e+00,1.000000000000000000e+00,5.927631668610516158e+00
1.417392570413170816e+01,1.000000000000000000e+00,1.998779306587281468e+01
1.196456768046280850e+01,1.000000000000000000e+00,-5.225043507337081117e+00
8.388955743502428675e+00,1.000000000000000000e+00,1.214042657629251742e+01
1.036038387954154238e+01,1.000000000000000000e+00,-7.869582505536745209e-01
1.289433617013651734e+01,1.000000000000000000e+00,1.140015439164318778e+01
1.199905307222997308e+01,1.000000000000000000e+00,3.543258195842622804e+00
8.618899536629841762e+00,1.000000000000000000e+00,1.962023902239686635e+01
9.731675739667691616e+00,1.000000000000000000e+00,-4.582570626077352216e+00
8.695908698407782467e+00,1.000000000000000000e+00,-8.637313111150815459e+00
1.175526381292448619e+01,1.000000000000000000e+00,-6.322038044389503675e+00
1.147423775934149148e+01,1.000000000000000000e+00,1.334515559345095426e+01
8.301430187828021445e+00,1.000000000000000000e+00,1.236540040660133677e+00
1.145219586233325515e+01,1.000000000000000000e+00,1.206191961065875118e+00
1.136609690061127509e+01,1.000000000000000000e+00,6.934307396724747719e+00
1.222414333902710837e+01,1.000000000000000000e+00,8.438595471432002171e+00
1.166730336106934907e+01,1.000000000000000000e+00,-6.144678449716171720e+00
8.295308550796173463e+00,1.000000000000000000e+00,4.157776509903563955e+00
7.877825817858250090e+00,1.000000000000000000e+00,1.924480008368214534e-01
1.208137581775701364e+01,1.000000000000000000e+00,1.192898211169865164e+01
8.257930811057869747e+00,1.000000000000000000e+00,-9.722680054490624446e-01
7.832246355810480232e+00,1.000000000000000000e+00,-3.662210479465005442e+00
5.763848393921150226e+00,1.000000000000000000e+00,2.788461492633118155e+01
1.300639034125852689e+01,1.000000000000000000e+00,-1.904537344753649997e+00
9.572124062622513918e+00,1.000000000000000000e+00,-1.882799650732609464e-01
1.019575808114639948e+01,1.000000000000000000e+00,2.468953135733754856e+00
1.158299372855494980e+01,1.000000000000000000e+00,-1.753209102637804762e+01
1.189030637071408769e+01,1.000000000000000000e+00,9.161871029662815857e+00
1.096480378611483175e+01,1.000000000000000000e+00,-3.056953984603725871e+01
9.995442649882573249e+00,1.000000000000000000e+00,3.054685442141558127e+00
1.078245524706384018e+01,1.000000000000000000e+00,-7.391017808161577385e-01
1.122818048283089354e+01,1.000000000000000000e+00,8.663890118198857238e+00
1.048571013817883824e+01,1.000000000000000000e+00,8.633479144212685696e+00
1.214824044025249705e+01,1.000000000000000000e+00,1.477406878279218638e+01
1.185587789846698570e+01,1.000000000000000000e+00,-4.112294287605093857e+00
1.453210837558423307e+01,1.000000000000000000e+00,-4.947532311565209895e+00
7.489354746871226709e+00,1.000000000000000000e+00,9.288456969021204657e+00
1.208589677924485528e+01,1.000000000000000000e+00,-9.687975553824948349e+00
1.242303696702697735e+01,1.000000000000000000e+00,-1.790308214114187280e+01
1.113474837898241532e+01,1.000000000000000000e+00,-7.392784152380611928e+00
9.560851317217711198e+00,1.000000000000000000e+00,-6.237905283761523201e+00
7.901227354409391168e+00,1.000000000000000000e+00,3.691470664988329986e+00
1.182647785631732873e+01,1.000000000000000000e+00,-8.737044346848955811e+00
8.993676018175701614e+00,1.000000000000000000e+00,-9.270966185127400561e-01
