8.000000000000000000e+00,4.514297113342114365e+00,7.833183622187824824e+00
8.000000000000000000e+00,3.702741450290811365e+00,9.345229374774790543e+00
8.000000000000000000e+00,4.017506146121863964e+00,6.505728735823860909e+00
8.000000000000000000e+00,3.950407131295144314e+00,8.614121422772107906e+00
8.000000000000000000e+00,3.146119721850090922e+00,7.383622766401232163e+00
8.000000000000000000e+00,4.068795187121517998e+00,8.660766301998670258e+00
8.000000000000000000e+00,3.649631966240490577e+00,9.137687484702144758e+00
8.000000000000000000e+00,4.037860215239818196e+00,8.081066251683994395e+00
8.000000000000000000e+00,4.648629790550572238e+00,7.937556423093223401e+00
8.000000000000000000e+00,3.784794286871740354e+00,8.359763544604867036e+00
8.000000000000000000e+00,3.731657713873097748e+00,7.753974331955086008e+00
8.000000000000000000e+00,3.715767597466591354e+00,8.403960481819501283e+00
8.000000000000000000e+00,4.585946532439987067e+00,7.080325815142976431e+00
8.000000000000000000e+00,3.775232677235005330e+00,7.992245621127968214e+00
8.000000000000000000e+00,3.455979178175177857e+00,8.076155921455562492e+00
8.000000000000000000e+00,3.018774901663091370e+00,6.871186035581064999e+00
8.000000000000000000e+00,3.914042599815684920e+00,8.612749752647815171e+00
8.000000000000000000e+00,4.676753965247961276e+00,5.785250605264611323e+00
8.000000000000000000e+00,3.549359376610713213e+00,5.703553776876602477e+00
8.000000000000000000e+00,3.571877068426687174e+00,8.555328325540973111e+00
8.000000000000000000e+00,4.639059890980831824e+00,6.950469655560948645e+00
8.000000000000000000e+00,3.764668074880905380e+00,7.147449233884752395e+00
8.000000000000000000e+00,3.140494470736813870e+00,5.895719836090211885e+00
8.000000000000000000e+00,4.597981963780503278e+00,7.813279521635898561e+00
8.000000000000000000e+00,3.260577515454524455e+00,7.536157636745138610e+00
8.000000000000000000e+00,3.906869347434690276e+00,7.948239962417220639e+00
8.000000000000000000e+00,4.711667287577864904e+00,8.398866449139163137e+00
8.000000000000000000e+00,3.316166213804667251e+00,7.661886900428565461e+00
8.000000000000000000e+00,3.259243895605982377e+00,9.195958260926582639e+00
8.000000000000000000e+00,3.986449704702348384e+00,8.913879053433095834e+00
8.000000000000000000e+00,3.732482404041322699e+00,7.095727854675253354e+00
8.000000000000000000e+00,3.854450255234003642e+00,7.703006794358497444e+00
8.000000000000000000e+00,4.955962886715273186e+00,7.428847937332263562e+00
8.000000000000000000e+00,4.723006264242115115e+00,6.953100261522099146e+00
8.000000000000000000e+00,3.917841071186836110e+00,7.284109366269982289e+00
8.000000000000000000e+00,3.766085288608711057e+00,8.400934170796212186e+00
8.000000000000000000e+00,3.513699059869982655e+00,7.795395040684812038e+00
8.000000000000000000e+00,3.741391498546587702e+00,5.586435175590727553e+00
8.000000000000000000e+00,4.824030671899361522e+00,9.996722504990497526e+00
8.000000000000000000e+00,3.851304429321529277e+00,9.530820103522943398e+00
8.000000000000000000e+00,3.786097990756760012e+00,8.634086046013022653e+00
8.000000000000000000e+00,3.579739735719865479e+00,8.902239451839948359e+00
8.000000000000000000e+00,3.663726043781200481e+00,7.883944170331533385e+00
8.000000000000000000e+00,4.006657814425350850e+00,6.425838940523822096e+00
8.000000000000000000e+00,3.320149410121534750e+00,6.744995450325053987e+00
8.000000000000000000e+00,3.800863190226478672e+00,9.056564801153514921e+00
8.000000000000000000e+00,4.756496173940012895e+00,8.235077160778418559e+00
8.000000000000000000e+00,4.220033302825007659e+00,7.596747156678878454e+00
8.000000000000000000e+00,3.476302792633539251e+00,8.804674839047216039e+00
8.000000000000000000e+00,3.604400284557410128e+00,7.591763539135100380e+00
8.000000000000000000e+00,3.229909637081908702e+00,8.822923244581629021e+00
8.000000000000000000e+00,3.450818606077658668e+00,8.268510520556244359e+00
8.000000000000000000e+00,4.999958350984291755e+00,8.732496475298027860e+00
8.000000000000000000e+00,3.022641795096729034e+00,7.411255964687963882e+00
8.000000000000000000e+00,3.066707824604381294e+00,8.412328926880888957e+00
8.000000000000000000e+00,3.942055824276066822e+00,8.164357790962545991e+00
8.000000000000000000e+00,4.778680856374245778e+00,8.959526671244162799e+00
8.000000000000000000e+00,3.617636664593678830e+00,6.455859894533700682e+00
8.000000000000000000e+00,4.755403077771259035e+00,8.240030838580601369e+00
8.000000000000000000e+00,4.785807742210425708e+00,7.531444248943997444e+00
8.000000000000000000e+00,4.060505780302747780e+00,6.072347682811352954e+00
8.000000000000000000e+00,3.171158117551755584e+00,8.566202061662048450e+00
8.000000000000000000e+00,4.973947734304681845e+00,9.243330015256402632e+00
8.000000000000000000e+00,3.144446670870501670e+00,7.399771009061006488e+00
8.000000000000000000e+00,3.897400353656639282e+00,6.429509887393159318e+00
8.000000000000000000e+00,4.861175313234859630e+00,8.109447678169768636e+00
