1.283095360948734154e+01,1.000000000000000000e+00,2.154643341385100186e+01
8.279865419300865170e+00,1.000000000000000000e+00,9.235702722679587140e+00
9.062507284971983879e+00,1.000000000000000000e+00,1.997179733287833159e+01
9.058969182293868272e+00,1.000000000000000000e+00,2.117037585223827278e+01
1.063644165856771195e+01,1.000000000000000000e+00,2.051944196616135230e+01
1.019960656276378153e+01,1.000000000000000000e+00,1.969588326038094550e+01
8.248008857783744929e+00,1.000000000000000000e+00,9.068682825684856397e+00
8.321926084832394821e+00,1.000000000000000000e+00,8.384051603775864336e+00
8.445278908914609417e+00,1.000000000000000000e+00,1.146445816757798930e+01
9.283045298922035116e+00,1.000000000000000000e+00,2.184774657771122719e+01
1.218138194841322886e+01,1.000000000000000000e+00,2.310386549451470728e+01
1.454493863905412709e+01,1.000000000000000000e+00,2.207277518675147476e+01
1.078927088235094800e+01,1.000000000000000000e+00,2.037488906742926176e+01
8.039042983907467743e+00,1.000000000000000000e+00,1.013921240840193505e+01
6.433073567900482459e+00,1.000000000000000000e+00,7.369514357172083585e+00
6.600774903784254022e+00,1.000000000000000000e+00,6.946913006698132165e+00
1.162130681284891232e+01,1.000000000000000000e+00,2.260587972682028024e+01
1.282866079997186048e+01,1.000000000000000000e+00,2.194257225614455109e+01
1.147793493772310391e+01,1.000000000000000000e+00,2.076913056571683924e+01
1.086804657467600599e+01,1.000000000000000000e+00,1.925463299895794833e+01
9.086473788760168091e+00,1.000000000000000000e+00,2.007463747401758170e+01
1.016106479295358511e+01,1.000000000000000000e+00,2.205293824591899465e+01
1.148485957107459221e+01,1.000000000000000000e+00,2.206337179975672314e+01
6.242875546625914041e+00,1.000000000000000000e+00,6.043293872580269621e+00
9.847004091175199036e+00,1.000000000000000000e+00,2.199578083367894976e+01
1.208400846760759961e+01,1.000000000000000000e+00,2.137680917563316996e+01
9.162427505642241954e+00,1.000000000000000000e+00,2.025935830252985426e+01
1.104217288328477942e+01,1.000000000000000000e+00,2.117803612101026900e+01
1.233898620032462112e+01,1.000000000000000000e+00,2.024116568410918759e+01
1.217406043109981439e+01,1.000000000000000000e+00,2.092677604568365624e+01
8.279935495393258904e+00,1.000000000000000000e+00,9.417224176044728168e+00
8.104085904923611139e+00,1.000000000000000000e+00,9.618561541162661044e+00
9.563804963722493113e+00,1.000000000000000000e+00,2.010039786287928365e+01
1.074794425794632069e+01,1.000000000000000000e+00,1.960012756831581981e+01
5.445373396647227970e+00,1.000000000000000000e+00,7.701575438590100298e+00
1.079987220938384773e+01,1.000000000000000000e+00,2.204505483518548914e+01
1.263157680628513369e+01,1.000000000000000000e+00,2.277909863626506493e+01
7.917567312096883470e+00,1.000000000000000000e+00,1.076562588422470235e+01
9.631323192799733590e+00,1.000000000000000000e+00,2.093295980940152390e+01
8.603066312955329309e+00,1.000000000000000000e+00,2.123959963612849933e+01
9.513565688974805923e+00,1.000000000000000000e+00,2.142234307501722768e+01
1.070136548149191213e+01,1.000000000000000000e+00,2.326072240947104319e+01
1.069904831111317023e+01,1.000000000000000000e+00,2.019401904557777172e+01
1.313922804444245962e+01,1.000000000000000000e+00,2.108763694278135148e+01
9.182010418748754788e+00,1.000000000000000000e+00,1.944003306281773291e+01
9.322835127045792092e+00,1.000000000000000000e+00,2.218198788874334326e+01
8.784113889910386774e+00,1.000000000000000000e+00,1.994029241980069500e+01
9.979970235166158332e+00,1.000000000000000000e+00,2.211266345716508397e+01
1.109815364204981059e+01,1.000000000000000000e+00,2.158567159446414863e+01
7.760489014578062950e+00,1.000000000000000000e+00,8.570240225786514898e+00
1.192829474651355426e+01,1.000000000000000000e+00,2.158316201835991066e+01
1.227574683101709851e+01,1.000000000000000000e+00,2.156214048180732945e+01
8.937590776781032531e+00,1.000000000000000000e+00,1.956845218435386968e+01
9.141670645349346813e+00,1.000000000000000000e+00,2.091453770356052999e+01
1.255943155815485746e+01,1.000000000000000000e+00,2.104675109415045142e+01
1.397991253456372718e+01,1.000000000000000000e+00,2.112616994149082217e+01
1.261810418548813217e+01,1.000000000000000000e+00,2.099846223786321886e+01
1.286451549614134748e+01,1.000000000000000000e+00,2.114901606902477482e+01
9.368936137735639491e+00,1.000000000000000000e+00,2.106188415796673752e+01
1.351019983179229378e+01,1.000000000000000000e+00,2.012556205810451715e+01
7.391023565548548113e+00,1.000000000000000000e+00,8.387463463132830199e+00
1.281058065061388440e+01,1.000000000000000000e+00,2.113303501558647213e+01
1.072809649798275089e+01,1.000000000000000000e+00,2.003956680723017669e+01
1.078130025728760444e+01,1.000000000000000000e+00,2.239122856365901981e+01
1.266374643563104563e+01,1.000000000000000000e+00,2.036161755268733842e+01
1.306500052594057593e+01,1.000000000000000000e+00,2.130960572145168541e+01
8.590520147903866643e+00,1.000000000000000000e+00,1.895935173654175543e+01
7.696195077740004109e+00,1.000000000000000000e+00,8.363274792709569638e+00
7.808777644188458211e+00,1.000000000000000000e+00,8.603264019795865636e+00
9.515745750755629118e+00,1.000000000000000000e+00,1.960878266112518631e+01
1.099038668054890167e+01,1.000000000000000000e+00,2.307898287472950116e+01
1.061624908701666214e+01,1.000000000000000000e+00,2.016878002598159370e+01
1.117158078786878761e+01,1.000000000000000000e+00,1.899828225352992206e+01
1.263640887310917016e+01,1.000000000000000000e+00,2.041714097987994592e+01
1.376053301302192011e+01,1.000000000000000000e+00,2.053676946814406534e+01
8.089530152321305678e+00,1.000000000000000000e+00,9.799328612080600465e+00
8.721717051684764854e+00,1.000000000000000000e+00,2.171571880773505114e+01
6.156222727697731045e+00,1.000000000000000000e+00,7.763476684203708622e+00
1.042406937753445639e+01,1.000000000000000000e+00,2.120065148723340442e+01
9.960160302597484971e+00,1.000000000000000000e+00,1.990539536911275320e+01
8.860856397307289356e+00,1.000000000000000000e+00,1.954081461660841512e+01
7.118379756521365564e+00,1.000000000000000000e+00,8.141626234481627478e+00
9.522390075803967235e+00,1.000000000000000000e+00,1.982544429533918873e+01
1.262562918829070924e+01,1.000000000000000000e+00,2.199985370100713311e+01
8.490683111454584875e+00,1.000000000000000000e+00,8.707495888618662860e+00
1.325521372749081195e+01,1.000000000000000000e+00,1.977555545614694310e+01
8.754471869275350926e+00,1.000000000000000000e+00,2.123186499030798657e+01
1.176698850271889008e+01,1.000000000000000000e+00,2.015980624473684912e+01
9.622233848518321864e+00,1.000000000000000000e+00,2.215856992797837677e+01
1.039617164101685631e+01,1.000000000000000000e+00,1.954233724276967621e+01
7.973509932375431930e+00,1.000000000000000000e+00,9.988860361366944218e+00
1.094622993019096313e+01,1.000000000000000000e+00,2.083962086490784316e+01
1.184750641902551571e+01,1.000000000000000000e+00,2.176029925404601428e+01
7.102011727942292296e+00,1.000000000000000000e+00,8.808853652197017325e+00
1.094654166395802086e+01,1.000000000000000000e+00,2.176290542238113090e+01
1.204302281510917005e+01,1.000000000000000000e+00,2.164903287888737538e+01
8.274156112584778455e+00,1.000000000000000000e+00,8.917051876365766461e+00
1.224937166262315458e+01,1.000000000000000000e+00,1.999099161351114873e+01
8.577100966566163720e+00,1.000000000000000000e+00,2.103341044157413364e+01
8.951946320274940305e+00,1.000000000000000000e+00,2.259528495548612881e+01
1.352457332464030060e+01,1.000000000000000000e+00,2.125079553372837182e+01
9.426650892421045924e+00,1.000000000000000000e+00,2.037897896824485144e+01
1.267700659146210640e+01,1.000000000000000000e+00,1.957863697878020659e+01
1.213062785884096506e+01,1.000000000000000000e+00,2.045819495133209287e+01
9.234006531523027306e+00,1.000000000000000000e+00,2.104341360605867095e+01
1.059182961723018934e+01,1.000000000000000000e+00,1.997435778641223436e+01
1.178415738391782419e+01,1.000000000000000000e+00,2.068070018835554080e+01
8.595772108186654492e+00,1.000000000000000000e+00,2.133557540854994272e+01
5.370480965272967033e+00,1.000000000000000000e+00,6.028203629059311730e+00
7.298818094152498048e+00,1.000000000000000000e+00,8.683498263281492768e+00
1.104775142337330429e+01,1.000000000000000000e+00,2.081811739851022125e+01
8.156542043297154265e+00,1.000000000000000000e+00,7.400646628385541881e+00
1.018247965495165985e+01,1.000000000000000000e+00,2.208277003083870227e+01
1.203589868943710428e+01,1.000000000000000000e+00,2.282556944253881426e+01
9.863023699762381469e+00,1.000000000000000000e+00,2.305217100612827608e+01
1.441356706385186648e+01,1.000000000000000000e+00,2.081449504147570551e+01
9.091349344826202383e+00,1.000000000000000000e+00,2.031855674181305105e+01
9.901901593472338448e+00,1.000000000000000000e+00,1.970322796957589873e+01
7.331796775273748068e+00,1.000000000000000000e+00,8.153993468731927763e+00
9.878905307280909653e+00,1.000000000000000000e+00,1.958103226503340011e+01
1.432234651816117399e+01,1.000000000000000000e+00,1.956851280431323303e+01
1.110627642021362149e+01,1.000000000000000000e+00,2.028005855513982780e+01
7.909331264421666674e+00,1.000000000000000000e+00,9.458034019868865272e+00
9.652439826602423167e+00,1.000000000000000000e+00,2.205892240385422554e+01
7.303433798175916536e+00,1.000000000000000000e+00,7.687196824625513791e+00
7.813204721664034125e+00,1.000000000000000000e+00,1.006991881598998795e+01
1.065547762292406198e+01,1.000000000000000000e+00,2.104889390965292151e+01
7.413189269728931663e+00,1.000000000000000000e+00,9.195916163062877402e+00
1.041439003150680698e+01,1.000000000000000000e+00,2.131396829216945221e+01
1.074427926446668025e+01,1.000000000000000000e+00,2.084023326087727668e+01
7.446557639694562525e+00,1.000000000000000000e+00,8.674150608754711556e+00
6.233760934534555709e+00,1.000000000000000000e+00,6.692072492132330019e+00
1.040292220131432899e+01,1.000000000000000000e+00,2.267940581450309878e+01
1.138411685379731431e+01,1.000000000000000000e+00,2.172724955934319269e+01
1.056771762828372729e+01,1.000000000000000000e+00,2.176448083066604511e+01
9.885652142900337225e+00,1.000000000000000000e+00,2.124288001408975290e+01
1.295362637720056220e+01,1.000000000000000000e+00,2.066032477120133493e+01
1.048315813261442031e+01,1.000000000000000000e+00,2.213289452526243295e+01
1.117864549081603442e+01,1.000000000000000000e+00,2.359127502644300733e+01
8.379138285952073772e+00,1.000000000000000000e+00,9.755189439016410446e+00
9.869687046968113719e+00,1.000000000000000000e+00,1.989684430343525534e+01
9.413093409358088692e+00,1.000000000000000000e+00,2.298632968509973651e+01
1.013256149208162959e+01,1.000000000000000000e+00,2.231765014299294592e+01
1.097674982596244497e+01,1.000000000000000000e+00,2.042394467630172983e+01
1.167466791267943194e+01,1.000000000000000000e+00,2.016899159581693368e+01
1.276104072344489992e+01,1.000000000000000000e+00,2.352126724230195265e+01
1.273344232149995214e+01,1.000000000000000000e+00,2.143720745907841874e+01
9.021602881626909820e+00,1.000000000000000000e+00,2.261510353724780487e+01
8.293889373515218821e+00,1.000000000000000000e+00,9.053127475718214967e+00
1.404901685468469097e+01,1.000000000000000000e+00,2.111094404161496740e+01
8.735796381039545366e+00,1.000000000000000000e+00,2.047305559369014460e+01
8.954084987611025781e+00,1.000000000000000000e+00,2.166811733475807245e+01
8.657558034453632700e+00,1.000000000000000000e+00,2.090630230483189678e+01
1.296894974684792956e+01,1.000000000000000000e+00,1.891825193922729653e+01
1.054840087687669126e+01,1.000000000000000000e+00,2.082583699236950636e+01
9.313163024633292153e+00,1.000000000000000000e+00,2.072020322089539235e+01
8.962948453234414359e+00,1.000000000000000000e+00,2.214708921791839202e+01
7.513685999244311020e+00,1.000000000000000000e+00,8.579892421364803567e+00
8.876569642742762056e+00,1.000000000000000000e+00,2.212631608788424131e+01
1.206004669278437724e+01,1.000000000000000000e+00,2.217053469946241151e+01
1.026861134139265275e+01,1.000000000000000000e+00,2.132718487699828813e+01
7.056858243170647249e+00,1.000000000000000000e+00,7.539796985795128137e+00
1.026528259873230020e+01,1.000000000000000000e+00,2.152555718157660181e+01
1.264234607432726243e+01,1.000000000000000000e+00,2.108619876612058519e+01
1.313959059052839962e+01,1.000000000000000000e+00,2.143302370961452041e+01
1.012535125782707190e+01,1.000000000000000000e+00,2.187971380723820403e+01
1.051182705729231692e+01,1.000000000000000000e+00,1.966025111427727623e+01
1.622880267070286209e+01,1.000000000000000000e+00,2.108829265685027821e+01
1.146297845105480917e+01,1.000000000000000000e+00,2.055442850238641839e+01
1.058059689518780466e+01,1.000000000000000000e+00,2.441604317501526822e+01
6.948998327704047462e+00,1.000000000000000000e+00,9.958439906914460238e+00
1.222216959590239327e+01,1.000000000000000000e+00,2.130820928339860387e+01
1.066377030082094457e+01,1.000000000000000000e+00,2.312260673577134540e+01
6.759381331960695682e+00,1.000000000000000000e+00,8.096084810112976982e+00
8.739294860456141123e+00,1.000000000000000000e+00,2.108961783816245372e+01
9.443442865827911703e+00,1.000000000000000000e+00,2.160559486798558382e+01
9.599032821528634685e+00,1.000000000000000000e+00,2.114008776238804188e+01
7.056488612803079263e+00,1.000000000000000000e+00,7.759346030967391172e+00
8.805578330079155691e+00,1.000000000000000000e+00,2.013542377585152465e+01
1.016492583410751571e+01,1.000000000000000000e+00,2.017922419606434303e+01
1.080920218184759207e+01,1.000000000000000000e+00,1.974490696056869155e+01
1.150750326373005095e+01,1.000000000000000000e+00,1.987487534744693463e+01
1.297422706119504987e+01,1.000000000000000000e+00,2.125410074288075180e+01
1.049940061800734625e+01,1.000000000000000000e+00,2.140843307309761201e+01
1.076283127081413937e+01,1.000000000000000000e+00,1.993512108854746856e+01
1.034091185988768657e+01,1.000000000000000000e+00,2.173097518685283802e+01
1.202231176703933357e+01,1.000000000000000000e+00,2.006896200933336516e+01
1.008870340002471622e+01,1.000000000000000000e+00,2.178938070968125729e+01
8.693198217022985119e+00,1.000000000000000000e+00,2.084228516323820557e+01
1.105945399155935860e+01,1.000000000000000000e+00,2.091364985258500653e+01
9.416566285524275770e+00,1.000000000000000000e+00,2.096302963800028962e+01
1.350243158163017654e+01,1.000000000000000000e+00,2.179442384503585473e+01
1.113217309519254883e+01,1.000000000000000000e+00,2.104246754054705804e+01
1.055735222230345371e+01,1.000000000000000000e+00,2.254252032843191245e+01
8.023565401118416318e+00,1.000000000000000000e+00,8.078558013592825660e+00
8.806683040907046234e+00,1.000000000000000000e+00,2.131030922813014783e+01
8.086221567640873076e+00,1.000000000000000000e+00,1.106137994517296441e+01
8.836635360320531873e+00,1.000000000000000000e+00,1.972525946342463499e+01
1.333726313725374624e+01,1.000000000000000000e+00,1.953680913162717303e+01
9.136569017190382169e+00,1.000000000000000000e+00,2.284612353667458251e+01
1.120561196688254846e+01,1.000000000000000000e+00,2.311499324288546831e+01
8.537530114463990571e+00,1.000000000000000000e+00,2.238939193952938567e+01
1.074320760252742524e+01,1.000000000000000000e+00,2.016285506911140857e+01
1.089034792540691221e+01,1.000000000000000000e+00,1.993645406525622477e+01
8.678676655685531927e+00,1.000000000000000000e+00,2.052211351938273509e+01
1.141606501524269746e+01,1.000000000000000000e+00,2.183212533121702492e+01
8.260793625781136740e+00,1.000000000000000000e+00,9.745664928969929974e+00
1.112845412611502383e+01,1.000000000000000000e+00,2.117839029446337307e+01
1.187378521657812058e+01,1.000000000000000000e+00,2.241813876692168961e+01
9.455719939043762068e+00,1.000000000000000000e+00,2.141106330649605027e+01
1.004423122022232207e+01,1.000000000000000000e+00,2.143470205127216488e+01
1.007420966928756378e+01,1.000000000000000000e+00,2.135682547902119310e+01
1.163553194344364528e+01,1.000000000000000000e+00,2.086489180914039565e+01
1.269674246011826924e+01,1.000000000000000000e+00,2.195555049905263090e+01
5.496478278040090260e+00,1.000000000000000000e+00,6.546341836312965512e+00
1.536333964119685724e+01,1.000000000000000000e+00,2.156134598633881083e+01
8.850815095863767468e+00,1.000000000000000000e+00,2.045052858473366442e+01
8.807574785800724726e+00,1.000000000000000000e+00,2.158043041814043406e+01
1.038696684840488693e+01,1.000000000000000000e+00,1.913053083817831279e+01
7.275523030149416925e+00,1.000000000000000000e+00,6.471971060035604850e+00
8.530199692620657359e+00,1.000000000000000000e+00,1.964769969104525771e+01
1.012219034946356899e+01,1.000000000000000000e+00,2.001465491907450200e+01
9.672443217189462317e+00,1.000000000000000000e+00,2.062156631987590671e+01
9.952654128028374458e+00,1.000000000000000000e+00,2.083866818681501698e+01
1.040349887563963627e+01,1.000000000000000000e+00,1.977110647663471710e+01
1.471030492592083050e+01,1.000000000000000000e+00,2.133214117235636564e+01
1.231423939879959306e+01,1.000000000000000000e+00,2.078922526411040295e+01
8.990499309922604709e+00,1.000000000000000000e+00,2.142332700865330608e+01
9.376015574822970322e+00,1.000000000000000000e+00,2.135620194464627986e+01
7.682300791978832422e+00,1.000000000000000000e+00,9.173215602104169974e+00
1.066444953762487913e+01,1.000000000000000000e+00,2.022004329930197031e+01
9.278210897393336154e+00,1.000000000000000000e+00,1.978169608913588107e+01
1.297262087323953317e+01,1.000000000000000000e+00,2.203237539273810341e+01
1.012362895822145781e+01,1.000000000000000000e+00,2.204325971954064656e+01
1.132280975215459584e+01,1.000000000000000000e+00,1.963797543686808922e+01
1.074131773241142618e+01,1.000000000000000000e+00,1.937659419477412115e+01
1.197666714029917046e+01,1.000000000000000000e+00,2.185609379114773176e+01
9.471273895006227406e+00,1.000000000000000000e+00,2.166061305828571548e+01
8.257246693250236191e+00,1.000000000000000000e+00,7.632404792652503822e+00
8.967507479756234190e+00,1.000000000000000000e+00,2.120052580414777665e+01
9.226123699376406861e+00,1.000000000000000000e+00,2.172746094854434773e+01
7.931343120510589983e+00,1.000000000000000000e+00,8.853402569334734906e+00
1.063684181753431091e+01,1.000000000000000000e+00,2.329312028101596965e+01
7.858187907478233925e+00,1.000000000000000000e+00,8.172654636701347286e+00
1.014621259651225138e+01,1.000000000000000000e+00,2.108371995543334521e+01
9.585458713625971683e+00,1.000000000000000000e+00,1.994005984536579135e+01
7.890011182159446079e+00,1.000000000000000000e+00,1.072656472487014767e+01
1.072919584527223869e+01,1.000000000000000000e+00,2.148748456702579546e+01
8.957263442935602171e+00,1.000000000000000000e+00,2.066673078153270637e+01
1.038482074750483974e+01,1.000000000000000000e+00,2.103129179318751341e+01
8.727013458234020860e+00,1.000000000000000000e+00,2.061629612641630871e+01
1.198973670987326123e+01,1.000000000000000000e+00,2.161638307978355655e+01
7.850182441532899347e+00,1.000000000000000000e+00,9.265624650213549529e+00
1.031282543656680062e+01,1.000000000000000000e+00,2.140471363995067833e+01
6.392458097817190321e+00,1.000000000000000000e+00,6.070901043204654179e+00
1.101944618344675497e+01,1.000000000000000000e+00,2.206819921058404788e+01
1.430059176072589366e+01,1.000000000000000000e+00,2.075676006179236666e+01
1.003388440361613299e+01,1.000000000000000000e+00,2.113170552709408412e+01
7.919674737996031944e+00,1.000000000000000000e+00,9.574765641561219454e+00
1.109170071306158967e+01,1.000000000000000000e+00,2.138255847534401610e+01
1.085601931862299629e+01,1.000000000000000000e+00,2.073874508204529832e+01
1.008994528270858737e+01,1.000000000000000000e+00,2.265848185030602124e+01
1.004755238900030712e+01,1.000000000000000000e+00,2.010065556546670251e+01
1.323590511108691636e+01,1.000000000000000000e+00,2.197299210441454065e+01
1.297058964169405471e+01,1.000000000000000000e+00,2.213138802505667257e+01
8.982090234972945453e+00,1.000000000000000000e+00,2.125139250109639022e+01
6.122098099623934253e+00,1.000000000000000000e+00,7.447418614492412381e+00
9.467737384529796074e+00,1.000000000000000000e+00,2.012118123808721748e+01
7.616635341383174662e+00,1.000000000000000000e+00,7.574922146049150484e+00
1.111501023820486189e+01,1.000000000000000000e+00,2.122902154198830260e+01
7.409397713243632388e+00,1.000000000000000000e+00,8.513531563849376482e+00
9.946596279666762186e+00,1.000000000000000000e+00,2.130478750548353517e+01
1.202380653751348660e+01,1.000000000000000000e+00,2.037851527664209428e+01
8.666530777531599838e+00,1.000000000000000000e+00,2.025255068190417518e+01
1.347839362451541589e+01,1.000000000000000000e+00,2.217246686398605604e+01
1.143960761194846043e+01,1.000000000000000000e+00,2.010629924536489455e+01
1.046721030282223630e+01,1.000000000000000000e+00,2.031832070568373538e+01
9.912514614337464280e+00,1.000000000000000000e+00,2.117755558697653484e+01
1.036243258597731476e+01,1.000000000000000000e+00,2.088495426971475410e+01
1.433708525332971462e+01,1.000000000000000000e+00,2.238401352145216805e+01
9.938033807950503729e+00,1.000000000000000000e+00,2.135113650342543679e+01
8.549684958515541666e+00,1.000000000000000000e+00,2.246002481102548387e+01
1.046246898211277809e+01,1.000000000000000000e+00,2.273804238402810540e+01
1.100330343459684990e+01,1.000000000000000000e+00,2.223108574561515383e+01
1.105305424959052729e+01,1.000000000000000000e+00,2.022848235619789747e+01
1.354162256438351619e+01,1.000000000000000000e+00,2.108251661305883218e+01
9.690028571263974655e+00,1.000000000000000000e+00,1.891394343241596232e+01
1.176449657397199289e+01,1.000000000000000000e+00,1.998918102717249567e+01
1.277811950770611027e+01,1.000000000000000000e+00,2.040375925716961092e+01
1.118801712671515425e+01,1.000000000000000000e+00,2.033512803725248830e+01
7.574703824263743002e+00,1.000000000000000000e+00,6.548381806175225250e+00
1.149198104775567941e+01,1.000000000000000000e+00,2.077498674689469738e+01
1.107322470408571924e+01,1.000000000000000000e+00,2.192600212742300769e+01
9.209345399378396024e+00,1.000000000000000000e+00,2.144457553083316981e+01
9.128715068409626099e+00,1.000000000000000000e+00,1.989010364082650995e+01
8.435742558673650748e+00,1.000000000000000000e+00,9.547984185548484604e+00
1.340342794280291372e+01,1.000000000000000000e+00,2.163849094392227101e+01
1.219000738797214467e+01,1.000000000000000000e+00,2.121872444993920226e+01
1.013413137333845349e+01,1.000000000000000000e+00,2.025442450836906261e+01
1.155003800443383533e+01,1.000000000000000000e+00,2.210966769473504456e+01
1.571350460030054208e+01,1.000000000000000000e+00,2.027266769260759816e+01
1.179094761504644140e+01,1.000000000000000000e+00,2.208239340875658385e+01
8.775409277798138064e+00,1.000000000000000000e+00,1.990017244744667124e+01
9.542153634542572149e+00,1.000000000000000000e+00,2.137249737174456143e+01
8.039661494877828218e+00,1.000000000000000000e+00,1.013071919087794193e+01
1.113162798892530425e+01,1.000000000000000000e+00,1.969712503416091209e+01
6.602341565131354173e+00,1.000000000000000000e+00,7.985852916726077666e+00
1.136555860539340124e+01,1.000000000000000000e+00,2.012378628003189718e+01
7.849184964772954132e+00,1.000000000000000000e+00,8.671571624731909012e+00
1.419854290194530222e+01,1.000000000000000000e+00,2.139684428187098320e+01
1.175250462905018090e+01,1.000000000000000000e+00,2.272899975804433836e+01
9.231817491305479351e+00,1.000000000000000000e+00,1.951984439785990944e+01
9.091432044283809688e+00,1.000000000000000000e+00,2.042119901830990258e+01
1.047746662100467141e+01,1.000000000000000000e+00,2.052972874278669835e+01
1.127138911673678301e+01,1.000000000000000000e+00,1.882509511326464136e+01
1.103787087202440098e+01,1.000000000000000000e+00,2.207806024032893788e+01
1.154048835206463686e+01,1.000000000000000000e+00,2.042975082104896956e+01
8.903849805662213512e+00,1.000000000000000000e+00,2.083064177367297631e+01
8.177283013658133370e+00,1.000000000000000000e+00,6.877363166802716421e+00
6.792042620417355181e+00,1.000000000000000000e+00,6.689650752319259652e+00
8.025222526541103463e+00,1.000000000000000000e+00,9.332180402142357778e+00
8.127524711152732451e+00,1.000000000000000000e+00,8.400857085393651502e+00
9.826761320018274404e+00,1.000000000000000000e+00,1.923282743501271952e+01
8.609603015687110172e+00,1.000000000000000000e+00,2.077289659511535902e+01
7.061364709379661875e+00,1.000000000000000000e+00,6.439234107102217664e+00
1.350892379117737185e+01,1.000000000000000000e+00,1.906469243572121286e+01
1.064303379732226418e+01,1.000000000000000000e+00,2.244588803631613771e+01
8.494432537463577404e+00,1.000000000000000000e+00,8.757253828072640189e+00
1.164869798092578357e+01,1.000000000000000000e+00,2.179286163017508571e+01
1.152724072238139286e+01,1.000000000000000000e+00,2.100253101405082390e+01
1.101191325795581655e+01,1.000000000000000000e+00,2.113957943538652628e+01
1.033754105983197746e+01,1.000000000000000000e+00,2.029953670010274536e+01
1.035926581891332354e+01,1.000000000000000000e+00,2.037241084029107796e+01
1.013524497021632342e+01,1.000000000000000000e+00,2.214081801250290127e+01
8.582757924609840217e+00,1.000000000000000000e+00,2.291529076964568290e+01
5.564138160530785804e+00,1.000000000000000000e+00,6.074884234588491694e+00
1.015377762344302148e+01,1.000000000000000000e+00,2.010084714402523787e+01
9.397981759276346381e+00,1.000000000000000000e+00,2.141240940005093663e+01
1.279164230755865361e+01,1.000000000000000000e+00,2.041313894219685565e+01
7.852763338683674377e+00,1.000000000000000000e+00,9.495348947143932961e+00
