9.804015982991939993e+00,5.693043247344569124e+00,9.187247998599003651e+00
1.002243630320983669e+01,4.369196864214888620e+00,1.022371141884808310e+01
7.324472851567200848e+00,2.838980580063385162e+00,6.400969252909550100e+00
8.844615463603192396e+00,3.530206577176716820e+00,7.439574691622381053e+00
1.105151453174746834e+01,5.099477976186542527e+00,1.311013725970128263e+01
1.015197984592438907e+01,4.183305634175513710e+00,1.097139383883594022e+01
1.204648390760534760e+01,6.140937581907105702e+00,1.121753632678859702e+01
8.098559268086585661e+00,3.384356612725460067e+00,7.855205349689236449e+00
1.165494635529419298e+01,5.509463613988520692e+00,1.417650503084226443e+01
1.006177505177901033e+01,5.159798275254673605e+00,7.526409585111711209e+00
8.513352262876299648e+00,3.399433190637211943e+00,8.139917772531163109e+00
1.010030110754599697e+01,5.578260331424452545e+00,1.242336872487482324e+01
7.739238768742088048e+00,3.506777653728994082e+00,7.104768561486427103e+00
1.055952290483402223e+01,5.260157992156971218e+00,1.030533929428044537e+01
7.322301323160935738e+00,4.351312310778935988e+00,6.500694426082109345e+00
1.154942117996800555e+01,5.424439596271335873e+00,1.025987316169388563e+01
1.279903003657626748e+01,5.997143014016971918e+00,1.279501099126265906e+01
9.180029177973022314e+00,4.948318723903621930e+00,9.419342327244109470e+00
1.155557953851463004e+01,6.301193776068899410e+00,1.244285739149372638e+01
7.974538259925024519e+00,3.785625500696903512e+00,1.006117830719144735e+01
1.078095568029562124e+01,5.347987745831372486e+00,1.055643044488810212e+01
9.831583947151310454e+00,5.112538488991946295e+00,9.231649550803870952e+00
7.857402401815882342e+00,2.989867061531333636e+00,5.715505958723589686e+00
8.483865729454581839e+00,4.455920646464472057e+00,9.031395207647076262e+00
1.253625391418497692e+01,6.243589640138077712e+00,1.092075683969333966e+01
1.098505976042810772e+01,5.434521973286090990e+00,1.214378891223888601e+01
1.177039414955020291e+01,4.889394906530124985e+00,1.274242758150549548e+01
8.020826040692144332e+00,3.413776019992446287e+00,6.588823467678697199e+00
7.286043252953431804e+00,3.391887928423115817e+00,5.389457208397820054e+00
8.292239684686975920e+00,4.940787595202348115e+00,7.451864089178164896e+00
9.967531883605847298e+00,4.643585564854840086e+00,1.115090092347450579e+01
1.040977818060137494e+01,5.381763668307820936e+00,1.030019797097481415e+01
9.419631921209761671e+00,4.993678740211822564e+00,8.421967240315506587e+00
1.019688743492302230e+01,4.256125530446573713e+00,1.092213871830490035e+01
8.418348685296367151e+00,4.670278834278574820e+00,8.511868371291846813e+00
9.595442367324011457e+00,4.335957898401859190e+00,9.007152109162314346e+00
1.166545200025695728e+01,5.981257092629857830e+00,1.126195994768061759e+01
1.250220321422417058e+01,6.848811119437077544e+00,1.353190067786989204e+01
9.601015811145247270e+00,5.479352315560406694e+00,9.479380064491664371e+00
1.013402453433299755e+01,4.957611678615589490e+00,1.008827830691923388e+01
5.205406119201842152e+00,1.647741503943895847e+00,6.935126790185410783e+00
7.235928130075446774e+00,2.619100459838580974e+00,8.405070404504055404e+00
8.421542603837886887e+00,3.680139991653991416e+00,9.176669910024710219e+00
9.821211958926586050e+00,4.339872767440287049e+00,9.119953232955163358e+00
1.309555226477930923e+01,6.614301564357693231e+00,1.411249539031242506e+01
1.122258588122205758e+01,5.215888681444385888e+00,1.093510781930843834e+01
8.867136119382736936e+00,4.644369783558538245e+00,9.975032583672485131e+00
7.259552846567132178e+00,3.506144797005886993e+00,7.230348219542150012e+00
1.016973564251521012e+01,5.560161163108232607e+00,8.514766626154001372e+00
1.206542326105652840e+01,5.640293207932223218e+00,1.277156526531116754e+01
1.002892174799938552e+01,5.232918992749049814e+00,1.146398823235098519e+01
1.185875549559452757e+01,5.613988906485365860e+00,1.052618040594403226e+01
1.137321587930171418e+01,5.033220016619440074e+00,1.060680352872875076e+01
1.106806064364178077e+01,5.272111965149968604e+00,1.054193983964440839e+01
9.626686263596010207e+00,4.966741173509614526e+00,9.251614248621702785e+00
1.434391883394412304e+01,6.999258303967200057e+00,1.458582267026662649e+01
1.279247325454327644e+01,5.396373253450531315e+00,1.347295224160576410e+01
9.233290126519097640e+00,3.818467554811165954e+00,1.063196617669583333e+01
6.733435484761591816e+00,3.225908236783090022e+00,7.009940657630730598e+00
6.878964891604375964e+00,3.618144806032570493e+00,7.030657828062953030e+00
5.651340291619962208e+00,3.059568112187712519e+00,3.079317337225968121e+00
1.064821835937782701e+01,5.460877041175653979e+00,1.305030277323016819e+01
8.667120223087350084e+00,3.714321602306780434e+00,8.778481060595302310e+00
1.100090975255197101e+01,5.212949400573387848e+00,1.026030408102713842e+01
1.021884955769755088e+01,5.112222636807043585e+00,1.218954327377499780e+01
1.114590767303254815e+01,5.647332841159702355e+00,1.328492955997802127e+01
7.242818566933506119e+00,4.375863980762790817e+00,7.164715843846487076e+00
5.159502218823504904e+00,1.869660012142426719e+00,4.902507851505280456e+00
1.162184919239343195e+01,6.024685793392895228e+00,1.075645509320345994e+01
8.400250833485868540e+00,4.334261820345285621e+00,9.151225627435383814e+00
5.495850648577548903e+00,3.414933382693797537e+00,6.363324556859116576e+00
1.118401833073517615e+01,5.514188854610560853e+00,1.102357628372895881e+01
7.500988244484380729e+00,2.795582772540352590e+00,6.988556581772220611e+00
7.634320076527484566e+00,4.426759894178041499e+00,7.347057177402330552e+00
6.799602923300986035e+00,2.930417896295733904e+00,6.167358159426378883e+00
1.121922236128623673e+01,6.204886942479003409e+00,1.171665162680782935e+01
9.335267111445087806e+00,4.381639255056574811e+00,9.485459026289344564e+00
6.908102153130921685e+00,2.980907439805918990e+00,6.031175177290606371e+00
4.046241926277597045e+00,1.599410707161382117e+00,4.065192666030942092e+00
1.246657954812279279e+01,6.210425444265150752e+00,1.111113843345660612e+01
7.550892491560915687e+00,3.966904129038640647e+00,6.529591349872877259e+00
8.217954601163604877e+00,3.304318466018012934e+00,7.515631818820416754e+00
7.769981276225832012e+00,3.617891569093312665e+00,7.442007165492015019e+00
9.424475454218459447e+00,4.299415268576716187e+00,8.727321892059283215e+00
8.643927004201751529e+00,4.584342975822660371e+00,7.716767941930533503e+00
1.249966059484273195e+01,7.100104250049992238e+00,1.181410245400971526e+01
1.196967303945568517e+01,5.071558341253590285e+00,1.099922395857153923e+01
9.560434252617085349e+00,4.785170343694050032e+00,1.060144532373379711e+01
8.446977950791660916e+00,4.811875632857044671e+00,7.602759544349987131e+00
9.283105487164917236e+00,4.919807494119684321e+00,9.824078223271653698e+00
9.281118253309131205e+00,4.709898241717206169e+00,7.482944878851560233e+00
7.604798743140890771e+00,4.422051229649985871e+00,7.220447000558330330e+00
8.786195937142812440e+00,3.793739491130375896e+00,8.451402699283372399e+00
8.690791633529363125e+00,5.272763423825113982e+00,8.392778795199452802e+00
1.338161894428448662e+01,6.071161298255139727e+00,1.233400212334244372e+01
9.666055454700620331e+00,5.473747895976929456e+00,9.517170523724365339e+00
1.030207806033151208e+01,5.440396951865992925e+00,1.184331205509332641e+01
1.208426978668979679e+01,6.169336772059027751e+00,9.890527382828341985e+00
9.411724092483291670e+00,5.268886737749099325e+00,9.739392197392852779e+00
7.890286898778129832e+00,3.514910768086525472e+00,8.540358511822114806e+00
9.746443383511961045e+00,3.985347856224149332e+00,1.077235766019670216e+01
1.200542887223128297e+01,6.023451017272780206e+00,1.275738950617516387e+01
1.111902190148523317e+01,6.399584760425677032e+00,9.722974032014382928e+00
6.165698769116682243e+00,2.637364834719339246e+00,3.299559817795957972e+00
9.591654916558466581e+00,5.603013161185231183e+00,1.090498514833639909e+01
8.979687225665951900e+00,4.488086150504465799e+00,9.128147703628318510e+00
8.744980742681889296e+00,5.180021995194199036e+00,8.553158206969120769e+00
1.017499475783060348e+01,4.735373943223171622e+00,1.097203763358858453e+01
8.591778975457733836e+00,3.331065700246758077e+00,7.937298325899341478e+00
1.104972932290265497e+01,5.586203519726623767e+00,1.115991129231028722e+01
9.829236926886446568e+00,4.384078965741029066e+00,1.200372744198515207e+01
8.871312363711467697e+00,4.945546382409919950e+00,8.340089584481439999e+00
1.097746058575511263e+01,4.540371233191008216e+00,1.076734901857713567e+01
1.009048471353063903e+01,4.064480465789721109e+00,1.199271255623441235e+01
1.153141800296291741e+01,6.037792863796831888e+00,1.060636180490222458e+01
1.050438426538432424e+01,4.643227740595746056e+00,9.621944566582651959e+00
1.337036509371926840e+01,6.354385715739774732e+00,1.453639987344703677e+01
1.509285730416817728e+01,7.665572978581599806e+00,1.751564953914736122e+01
8.808843265866405758e+00,5.127670790320509653e+00,9.104041421655381328e+00
1.029522167675620636e+01,4.364079422143714027e+00,1.136518486380248660e+01
8.985054311046610565e+00,5.052218951819121173e+00,9.141420955498343659e+00
1.003203269057741132e+01,4.872787009615104026e+00,1.055203289955818136e+01
1.282095853267825447e+01,6.291552339405876992e+00,1.249595764401132314e+01
7.173246751019551226e+00,3.358520158732919647e+00,7.201835912381917559e+00
9.940475523502019684e+00,5.395545113456326369e+00,8.159960867042684640e+00
1.027800470608071670e+01,5.992026485884328402e+00,9.578596566632842979e+00
1.053827319215345426e+01,6.135726346070001114e+00,9.926134142075532907e+00
8.415545819417479478e+00,4.177831220293800385e+00,9.121200162851090809e+00
9.301919177937115535e+00,4.821779768074035744e+00,1.083660700059352600e+01
1.352133175232309981e+01,7.058866225841845754e+00,1.226024648563148034e+01
1.183418609874413008e+01,4.989890070185563076e+00,1.077966582491363923e+01
9.401791323430467529e+00,4.839054651677249907e+00,8.205458280087301048e+00
1.088425941501878214e+01,4.790007528626560429e+00,1.055671724707481118e+01
7.879040167944384443e+00,4.534421840425578942e+00,7.208929023847979067e+00
8.787159009922689279e+00,5.092345797891573156e+00,8.637831493565229835e+00
1.187703449416836854e+01,5.253212232366229806e+00,1.301525419635913572e+01
1.082275556289241258e+01,4.857524879339882418e+00,1.108129720773902349e+01
9.722126364192961390e+00,5.795427432890927655e+00,1.033631799225648784e+01
8.488836661973000020e+00,3.384868008395022443e+00,1.020161615797912269e+01
6.950381798868315641e+00,4.022669835019502038e+00,7.080283768736282290e+00
1.163457785225423180e+01,6.562261158735922528e+00,1.100274222172198080e+01
1.096821240226633520e+01,6.280101001684425199e+00,1.067687982429598925e+01
8.390483706431293598e+00,3.670246226045581484e+00,9.914984442928696851e+00
7.640734538610853832e+00,2.829947734904098233e+00,6.667540731715320135e+00
1.187960902926074525e+01,5.812552812403495750e+00,1.246390618702343467e+01
9.099077541294583682e+00,3.958959949894050645e+00,1.009739995650170208e+01
1.140881210540137225e+01,5.438624530295898651e+00,1.120182718737629735e+01
9.317768788055722951e+00,4.152730619138358392e+00,1.057501676585354211e+01
1.300502734574905084e+01,6.459512270338622741e+00,1.436462614989791753e+01
8.838481081722337152e+00,4.959654336873823510e+00,8.081277290764187882e+00
1.332129791603224156e+01,6.130010493307882946e+00,1.329394106664874009e+01
1.145072271273625475e+01,6.620828415141354562e+00,1.299701506682007057e+01
1.088052452581096574e+01,5.717346962870032634e+00,1.145300197909938866e+01
7.652068146378367075e+00,3.138341586692321883e+00,5.983340813753164511e+00
8.940545095924624874e+00,4.061925265593979262e+00,1.052263159343552346e+01
6.551143870766797939e+00,4.195844655729210615e+00,7.559922310014406399e+00
9.304053594305329966e+00,5.136960783101217842e+00,8.475280428633684693e+00
1.059627846807141260e+01,4.584020073775542770e+00,8.826924511672716633e+00
8.507597391909472506e+00,4.955819877515928340e+00,7.278022277328765277e+00
7.316057249405492513e+00,3.359290979004918132e+00,8.086016112236050546e+00
8.218629192577319387e+00,4.896977983600201867e+00,9.435840604864800696e+00
9.859289237707690390e+00,4.566171551958436936e+00,1.055395342108390722e+01
1.224186769647170792e+01,6.314119833363413647e+00,1.395319879362978810e+01
9.954491070138514530e+00,4.751731849226342064e+00,1.066152462508774157e+01
1.168069084602259977e+01,6.818498712576806398e+00,1.087537721293656823e+01
7.498851789487944508e+00,3.631129143537371817e+00,7.392997272905934558e+00
9.665913864678849166e+00,4.563251255864763323e+00,8.165389045063339069e+00
6.704468357671137468e+00,4.155119567252865131e+00,7.253449928700275606e+00
7.523656390058661714e+00,4.198759573360264952e+00,7.772573209590793120e+00
1.036553798404862725e+01,4.421032407866407610e+00,1.007564183696940852e+01
1.014994320693419994e+01,5.521578197119637821e+00,1.127401044526882856e+01
9.135896531988306535e+00,4.109929634757971684e+00,7.693932962522987751e+00
7.601437835733308113e+00,3.630621470147894492e+00,8.120145576851420799e+00
1.130073279733602654e+01,5.154218644298226515e+00,1.022405791966017574e+01
1.218977086904520135e+01,6.188205880302682260e+00,1.275284423350633567e+01
1.344574621732452080e+01,6.651883821747616388e+00,1.245370827136831871e+01
1.247669255368592012e+01,5.385251308218194310e+00,1.214119016398104556e+01
1.028479249605041090e+01,5.678665595112434517e+00,9.276634178458550650e+00
1.282408352377068006e+01,5.754008407389721746e+00,1.348769975806508725e+01
1.183426078616503396e+01,6.770002078542416868e+00,1.184963375807922858e+01
1.428747965591864144e+01,7.415494009840777778e+00,1.451307418892383971e+01
8.282566097591315568e+00,4.708835769332289090e+00,7.620359531791923047e+00
9.696139686370846889e+00,4.339700336711455719e+00,1.041396221066951888e+01
1.301147649037586262e+01,7.504140232021132562e+00,1.232617290327535109e+01
1.275433424800086257e+01,6.922553245202767158e+00,1.165333307580108269e+01
1.146493671385199420e+01,5.876281216632773585e+00,1.133801517596611674e+01
1.032816541681647848e+01,4.502708141852962420e+00,1.186061545726139244e+01
1.188459901236859650e+01,5.447421265215450781e+00,1.364720339179413777e+01
8.469377141894401717e+00,3.572121995340205025e+00,7.973422582816625415e+00
9.532554581156057694e+00,4.986945637013890931e+00,1.060163197988892669e+01
1.095682029391415391e+01,5.312530122412955080e+00,1.075286953773681553e+01
6.170820671175944128e+00,3.128590948432594221e+00,7.321042473103815951e+00
7.925694561487988565e+00,4.206885894279045246e+00,7.061579376293712684e+00
1.405706898097316326e+01,6.599194157293002405e+00,1.489488505929952211e+01
6.618359745330256061e+00,3.885220371287358976e+00,6.655665412594211183e+00
8.787257766037223305e+00,5.094853093858976223e+00,1.027878204759004355e+01
9.824433611550785983e+00,4.438183863968778731e+00,1.104185310576320589e+01
1.152902892441310811e+01,6.012169523890904976e+00,1.073414371207334028e+01
1.269230436623125868e+01,6.020169355556697965e+00,1.093167834907054292e+01
9.494268559334980040e+00,3.919699394522111469e+00,9.390228277088374043e+00
8.333819336129158373e+00,4.398533613592620739e+00,8.955427014258074081e+00
1.270329330801663481e+01,6.689409983277626814e+00,1.363294130331527398e+01
8.966756225375688061e+00,3.800499787638773164e+00,1.002420737143269847e+01
7.141701252492606677e+00,3.890940689690022936e+00,8.492813661464841957e+00
1.124181744213374223e+01,5.072428178056644477e+00,8.971191205942300684e+00
9.258845520900816695e+00,4.793486944046156495e+00,9.339850636491767943e+00
8.560332783512755839e+00,4.184533758310910123e+00,7.528165156935783031e+00
8.858297669841363131e+00,4.986740836162598001e+00,1.105189462477069284e+01
1.113646958190259006e+01,5.907537754845440858e+00,1.007743341087769373e+01
6.000345247193664022e+00,2.865605574807095657e+00,5.091581153648719216e+00
9.425906424114028681e+00,4.030973634282815077e+00,1.006691713253105291e+01
1.131002065537829537e+01,5.464057101069559330e+00,1.068156232862421540e+01
1.279323621416320833e+01,6.309573413846263357e+00,1.458313043380632656e+01
8.292242678789881083e+00,4.208813443713474101e+00,7.945176602427976853e+00
1.086908496556894121e+01,5.753113682168667253e+00,1.045115562919848706e+01
1.072923530197117259e+01,4.811640384509108692e+00,1.097118293749438500e+01
7.746242501514590373e+00,4.138826771119978432e+00,6.636314745419927164e+00
1.012991669088424906e+01,6.016245671084115898e+00,9.134813886695781093e+00
7.892492954482102974e+00,4.112579068460539666e+00,8.407139705552188147e+00
1.498453123710180712e+01,6.958244516910099264e+00,1.538517998741597914e+01
1.085386117304897624e+01,5.698391408973963124e+00,9.331723115402292379e+00
1.412802537599055341e+01,7.835417321820148828e+00,1.575278427710311568e+01
9.014887835503222036e+00,5.389248098228819117e+00,1.127237803950274220e+01
1.176483119862361271e+01,5.497750777387004462e+00,1.318395585404353731e+01
