9.927151034752446535e+00,1.000000000000000000e+00,1.921507360040818213e+01
1.116954060371653590e+01,1.000000000000000000e+00,1.899149471645159082e+01
1.213129033909729237e+01,1.000000000000000000e+00,2.077680029475937573e+01
9.799038939270333870e+00,1.000000000000000000e+00,2.085087032761847325e+01
8.565482740514800852e+00,1.000000000000000000e+00,1.824219345652240065e+01
9.481461212177764608e+00,1.000000000000000000e+00,2.070257480417945573e+01
9.485545737883875006e+00,1.000000000000000000e+00,1.855276185194740890e+01
8.778715920075271129e+00,1.000000000000000000e+00,1.914691867836845773e+01
1.324647244137897140e+01,1.000000000000000000e+00,2.034101747132996962e+01
1.218291710993628740e+01,1.000000000000000000e+00,2.076148928026136176e+01
1.125561118064145205e+01,1.000000000000000000e+00,2.049524498477137158e+01
9.080496966825876370e+00,1.000000000000000000e+00,1.945696222854785162e+01
8.912692037911973841e+00,1.000000000000000000e+00,2.023479174465404640e+01
1.344687065560015071e+01,1.000000000000000000e+00,2.101262774126840682e+01
9.163143873172082010e+00,1.000000000000000000e+00,1.928410082681071813e+01
7.882156401034994708e+00,1.000000000000000000e+00,7.554976012371422023e+00
9.306483948795289507e+00,1.000000000000000000e+00,2.119830619702462471e+01
1.063601729367970528e+01,1.000000000000000000e+00,2.069325333365256014e+01
1.219242642790099218e+01,1.000000000000000000e+00,2.066951700363559041e+01
6.732100010068313267e+00,1.000000000000000000e+00,5.245276231882513684e+00
1.067083451941243410e+01,1.000000000000000000e+00,2.042676607128242239e+01
8.452271175949084281e+00,1.000000000000000000e+00,8.411581428756687018e+00
7.158562539553557258e+00,1.000000000000000000e+00,8.455495594384348834e+00
1.353365988444602053e+01,1.000000000000000000e+00,2.118420384834590564e+01
1.123215591503963573e+01,1.000000000000000000e+00,1.907213601381759815e+01
8.966290582193744640e+00,1.000000000000000000e+00,1.961000487598786890e+01
7.793617515679822638e+00,1.000000000000000000e+00,8.220590401307228845e+00
5.320878787883092542e+00,1.000000000000000000e+00,4.622857175405095553e+00
1.360117185069718460e+01,1.000000000000000000e+00,1.919508678836015036e+01
9.161138099943398672e+00,1.000000000000000000e+00,2.146929814647582191e+01
1.179638934901979574e+01,1.000000000000000000e+00,2.144555451734052554e+01
1.192226243659680307e+01,1.000000000000000000e+00,2.078683654548111548e+01
9.563446764073544770e+00,1.000000000000000000e+00,2.051401299347051577e+01
1.001430918173475249e+01,1.000000000000000000e+00,1.925286696697704869e+01
8.606441195332070748e+00,1.000000000000000000e+00,2.180328711905069383e+01
5.183689550464601226e+00,1.000000000000000000e+00,4.457939191170139814e+00
1.117863417680938376e+01,1.000000000000000000e+00,2.072442826714843989e+01
1.024291153031318835e+01,1.000000000000000000e+00,1.964436627195497564e+01
9.259444194959472796e+00,1.000000000000000000e+00,1.953029008771999742e+01
1.305605622723193804e+01,1.000000000000000000e+00,2.044745906781042066e+01
6.460147150987175735e+00,1.000000000000000000e+00,6.837602484105382850e+00
1.252713094190006338e+01,1.000000000000000000e+00,2.055918666908968007e+01
1.210856571833344653e+01,1.000000000000000000e+00,1.860286227629694622e+01
1.123544488684558473e+01,1.000000000000000000e+00,2.064902198986985837e+01
8.496462386301475433e+00,1.000000000000000000e+00,8.725773165434754119e+00
8.601795262921310581e+00,1.000000000000000000e+00,1.778775191782431619e+01
5.552248279887069593e+00,1.000000000000000000e+00,5.561743507122463903e+00
9.171333361939899120e+00,1.000000000000000000e+00,2.025815023344303611e+01
5.888922015444899571e+00,1.000000000000000000e+00,5.992756944443208944e+00
1.118653126726524150e+01,1.000000000000000000e+00,1.956415349941373094e+01
1.161584667494776468e+01,1.000000000000000000e+00,2.115228194248865634e+01
8.540505399573396161e+00,1.000000000000000000e+00,2.076583013748607343e+01
7.136696568761090376e+00,1.000000000000000000e+00,7.335896140151039191e+00
1.226236460814539164e+01,1.000000000000000000e+00,1.929003017042649759e+01
8.494504145223272573e+00,1.000000000000000000e+00,5.874482027864281086e+00
8.114812732736861989e+00,1.000000000000000000e+00,8.329624379520801369e+00
1.036577413611189513e+01,1.000000000000000000e+00,1.944764683400832439e+01
9.748190011194875382e+00,1.000000000000000000e+00,2.046500564292554358e+01
6.713124418011707562e+00,1.000000000000000000e+00,6.848552023308049463e+00
8.911337128449279277e+00,1.000000000000000000e+00,1.949219708632026737e+01
1.189357894276244920e+01,1.000000000000000000e+00,1.946831517062900474e+01
8.612744789340451845e+00,1.000000000000000000e+00,1.964196195770831466e+01
1.198957993501485575e+01,1.000000000000000000e+00,1.996284954857986804e+01
1.030809975368578435e+01,1.000000000000000000e+00,2.094720999861116439e+01
8.459584731288391168e+00,1.000000000000000000e+00,8.576694448619758049e+00
8.575501403301878156e+00,1.000000000000000000e+00,2.104690987152547166e+01
8.568949075479110888e+00,1.000000000000000000e+00,1.955666187079344098e+01
1.069991492943664468e+01,1.000000000000000000e+00,1.907801759516141615e+01
1.038378484479920871e+01,1.000000000000000000e+00,2.013088536322404920e+01
7.832814083898617774e+00,1.000000000000000000e+00,8.703496057706066935e+00
5.165936458930195485e+00,1.000000000000000000e+00,4.527405782820467017e+00
1.331157658622332640e+01,1.000000000000000000e+00,1.858931225334818294e+01
9.254807548136405160e+00,1.000000000000000000e+00,1.932849335489795450e+01
8.688671595943409542e+00,1.000000000000000000e+00,1.834891517789559501e+01
9.032454812958267354e+00,1.000000000000000000e+00,1.842559321760032276e+01
1.008654430582301309e+01,1.000000000000000000e+00,2.011856399570929455e+01
1.152889966991033965e+01,1.000000000000000000e+00,1.984819540675247751e+01
9.756601098989293064e+00,1.000000000000000000e+00,1.883041831900537133e+01
9.504162321902729360e+00,1.000000000000000000e+00,1.875519638356983165e+01
1.125199125852362414e+01,1.000000000000000000e+00,2.179748832283996052e+01
1.162285239621832211e+01,1.000000000000000000e+00,2.128054496625266623e+01
9.883555665578761307e+00,1.000000000000000000e+00,1.976242377513414183e+01
6.943380530697504938e+00,1.000000000000000000e+00,8.757810127851431758e+00
8.920636899549833743e+00,1.000000000000000000e+00,1.879902584931662091e+01
1.092620229133580168e+01,1.000000000000000000e+00,1.992614532123449322e+01
6.245864365433311249e+00,1.000000000000000000e+00,9.475432929754322942e+00
1.240285901195028373e+01,1.000000000000000000e+00,2.132278468859169607e+01
1.074381813332109026e+01,1.000000000000000000e+00,2.127112789920932556e+01
8.021376944019790400e+00,1.000000000000000000e+00,7.238412145072514292e+00
1.179367033348496108e+01,1.000000000000000000e+00,1.846065803656648185e+01
1.119091205338608042e+01,1.000000000000000000e+00,2.085953982192021527e+01
7.041718733197839697e+00,1.000000000000000000e+00,6.943543960295069262e+00
1.020176802037530628e+01,1.000000000000000000e+00,1.974231277134261475e+01
6.296168612611010573e+00,1.000000000000000000e+00,5.521436535653656996e+00
8.631321961139118315e+00,1.000000000000000000e+00,2.068556877623674595e+01
5.808610038377308271e+00,1.000000000000000000e+00,4.542766953984496148e+00
9.861203811281571419e+00,1.000000000000000000e+00,2.109579870760207498e+01
1.071018135813739747e+01,1.000000000000000000e+00,1.895879590988332097e+01
1.119087676295857037e+01,1.000000000000000000e+00,1.867291556202412295e+01
9.347895017283377683e+00,1.000000000000000000e+00,1.861496554560159211e+01
9.886056075596773240e+00,1.000000000000000000e+00,1.891598111086531020e+01
6.476594264394510247e+00,1.000000000000000000e+00,5.603124423274913113e+00
1.127830996863476365e+01,1.000000000000000000e+00,2.082942381847748692e+01
6.209621405616982948e+00,1.000000000000000000e+00,4.373228840483519342e+00
1.441350597324852956e+01,1.000000000000000000e+00,2.188300698881354833e+01
9.034260129077770429e+00,1.000000000000000000e+00,2.135721145966519074e+01
1.039007160860143308e+01,1.000000000000000000e+00,2.137602557409038795e+01
1.134805982364353127e+01,1.000000000000000000e+00,1.896612808875268641e+01
9.193911599026732162e+00,1.000000000000000000e+00,1.873996719871288619e+01
1.162123062829289211e+01,1.000000000000000000e+00,2.022760278239309173e+01
1.111748013044688932e+01,1.000000000000000000e+00,2.094885067172169357e+01
1.288227937355625485e+01,1.000000000000000000e+00,1.999127161983601653e+01
8.797773443966145024e+00,1.000000000000000000e+00,1.995256823521395262e+01
1.083108142052808986e+01,1.000000000000000000e+00,2.194412987819811178e+01
1.010543908662884860e+01,1.000000000000000000e+00,1.979150374904018861e+01
9.859993990436580091e+00,1.000000000000000000e+00,2.037700559262012945e+01
1.070857949683303545e+01,1.000000000000000000e+00,1.877087845267318755e+01
7.478164478111223978e+00,1.000000000000000000e+00,9.562689555438939948e+00
1.117802910003926797e+01,1.000000000000000000e+00,1.895801735106273256e+01
1.082719141423937792e+01,1.000000000000000000e+00,1.993717526004618179e+01
1.163452525254287551e+01,1.000000000000000000e+00,1.979779066969642898e+01
8.662804127292281109e+00,1.000000000000000000e+00,2.142196457526071995e+01
9.371806624850885115e+00,1.000000000000000000e+00,2.132362169596501644e+01
1.185689165870805084e+01,1.000000000000000000e+00,1.995052100375135140e+01
9.950994021491396779e+00,1.000000000000000000e+00,1.863188118574900187e+01
9.772146241137658507e+00,1.000000000000000000e+00,1.909283804850470290e+01
9.865203765225961874e+00,1.000000000000000000e+00,2.086316776170289700e+01
1.007960948139170121e+01,1.000000000000000000e+00,2.000058224044864019e+01
1.384766054457534601e+01,1.000000000000000000e+00,1.999700984122541669e+01
7.473198059529622128e+00,1.000000000000000000e+00,7.552118343611029516e+00
1.149221396006358731e+01,1.000000000000000000e+00,2.158363092951194417e+01
1.025831472567316460e+01,1.000000000000000000e+00,1.955625854442325107e+01
1.092646636423581974e+01,1.000000000000000000e+00,1.712270782743205899e+01
9.125101494802665414e+00,1.000000000000000000e+00,1.865133421175205086e+01
6.908624102140262124e+00,1.000000000000000000e+00,6.336786603890552705e+00
5.536943194602903517e+00,1.000000000000000000e+00,5.368173687469743882e+00
1.073984547747300944e+01,1.000000000000000000e+00,2.010070997359976630e+01
1.247621197246344416e+01,1.000000000000000000e+00,2.058922958721541008e+01
7.649125230365852346e+00,1.000000000000000000e+00,8.197882236536672806e+00
9.193337583310080774e+00,1.000000000000000000e+00,1.952950309589238032e+01
1.291972040981691094e+01,1.000000000000000000e+00,1.988299142918928553e+01
1.131651695285416537e+01,1.000000000000000000e+00,2.049222359433132112e+01
9.189644918997380785e+00,1.000000000000000000e+00,2.117963813034297615e+01
9.285806514907811504e+00,1.000000000000000000e+00,2.032421839101598948e+01
1.126699095920928784e+01,1.000000000000000000e+00,1.946074990527554505e+01
8.294136443087074539e+00,1.000000000000000000e+00,8.404998041327173652e+00
9.863709518369827123e+00,1.000000000000000000e+00,1.979408550970414993e+01
9.525781750134838077e+00,1.000000000000000000e+00,1.969002233352172837e+01
1.012275345587617892e+01,1.000000000000000000e+00,1.947353087566003182e+01
7.951441503391171395e+00,1.000000000000000000e+00,8.619979543661731469e+00
4.081787230936487099e+00,1.000000000000000000e+00,4.863240936939646986e+00
1.389324283565110463e+01,1.000000000000000000e+00,2.032891974821741243e+01
9.604279466227360729e+00,1.000000000000000000e+00,1.977823061189504017e+01
1.478189956998513743e+01,1.000000000000000000e+00,1.983474746041847681e+01
1.094331421265537330e+01,1.000000000000000000e+00,2.011254287053210277e+01
9.090333014720211935e+00,1.000000000000000000e+00,2.000401489586970172e+01
1.071876206413581478e+01,1.000000000000000000e+00,1.953463212161274498e+01
9.850526496367812967e+00,1.000000000000000000e+00,1.940314925253861844e+01
1.200160149347348337e+01,1.000000000000000000e+00,2.040310876170829602e+01
1.393382447574974137e+01,1.000000000000000000e+00,1.987875157001062831e+01
1.347411552225705655e+01,1.000000000000000000e+00,1.977536844194577270e+01
1.330898748528438702e+01,1.000000000000000000e+00,1.844351800722054335e+01
8.165465811580199684e+00,1.000000000000000000e+00,7.254603199312334993e+00
7.852426864907773307e+00,1.000000000000000000e+00,8.710879329044228570e+00
1.179582340276499508e+01,1.000000000000000000e+00,1.984326387161306826e+01
8.656690543024343043e+00,1.000000000000000000e+00,1.904846584567479439e+01
1.364152217432468106e+01,1.000000000000000000e+00,2.100165842319450960e+01
8.496846136246766434e+00,1.000000000000000000e+00,6.055742202922590245e+00
1.026788822350867747e+01,1.000000000000000000e+00,1.850553646380050665e+01
9.209766592011895625e+00,1.000000000000000000e+00,1.918134198515923927e+01
9.860225138380819487e+00,1.000000000000000000e+00,2.058435988866929023e+01
4.243792116980234397e+00,1.000000000000000000e+00,3.684065646184994769e+00
1.282022274708970500e+01,1.000000000000000000e+00,2.118067552259785913e+01
8.955661132681473902e+00,1.000000000000000000e+00,1.952448381558341595e+01
1.029059203422832169e+01,1.000000000000000000e+00,1.864951498199544844e+01
1.140425864036176584e+01,1.000000000000000000e+00,2.015219582552619926e+01
1.020562925006159283e+01,1.000000000000000000e+00,2.125708490115115268e+01
8.589402555601054701e+00,1.000000000000000000e+00,1.956971444756507950e+01
1.276796704660898030e+01,1.000000000000000000e+00,2.078626956954970240e+01
7.453139403924571305e+00,1.000000000000000000e+00,9.589600389397173075e+00
1.145400184347685979e+01,1.000000000000000000e+00,2.086582379045865565e+01
1.012128061932836154e+01,1.000000000000000000e+00,2.017351399286792102e+01
1.143257721648037872e+01,1.000000000000000000e+00,1.949497273905117467e+01
9.384960119871882611e+00,1.000000000000000000e+00,1.877539332825147511e+01
9.742531380497720050e+00,1.000000000000000000e+00,2.111757031785305827e+01
8.712585252283254533e+00,1.000000000000000000e+00,2.069084264251280558e+01
6.244456772235652764e+00,1.000000000000000000e+00,3.970426199324198713e+00
9.601618474091429434e+00,1.000000000000000000e+00,2.050038570579766528e+01
1.030931156803129056e+01,1.000000000000000000e+00,1.985504540542250496e+01
1.197016563972149328e+01,1.000000000000000000e+00,2.101464185757664893e+01
1.048824056839926833e+01,1.000000000000000000e+00,1.892604018767514518e+01
1.236911746436116744e+01,1.000000000000000000e+00,1.867838985500272386e+01
9.611143533587590326e+00,1.000000000000000000e+00,2.101088836885309163e+01
7.719645313848609192e+00,1.000000000000000000e+00,8.400699646055805658e+00
8.120111175771514311e+00,1.000000000000000000e+00,8.141923824573041202e+00
1.341856747404373174e+01,1.000000000000000000e+00,1.893708549920727435e+01
9.952964079500663530e+00,1.000000000000000000e+00,1.965726203263621841e+01
1.121560964298227070e+01,1.000000000000000000e+00,2.026585625086454456e+01
1.051457540913030186e+01,1.000000000000000000e+00,2.007608029751766310e+01
6.403305132218489959e+00,1.000000000000000000e+00,5.266871419172229452e+00
1.410486727553817232e+01,1.000000000000000000e+00,2.138259234243152562e+01
7.174079806410421867e+00,1.000000000000000000e+00,6.176878282010275889e+00
9.114668321033221332e+00,1.000000000000000000e+00,2.030112307350945500e+01
9.603403718952257861e+00,1.000000000000000000e+00,2.029565265354152714e+01
1.439272551513688647e+01,1.000000000000000000e+00,1.761332668643523292e+01
9.329268072590130245e+00,1.000000000000000000e+00,2.134284559149880778e+01
9.727536359126267129e+00,1.000000000000000000e+00,2.132321245078664873e+01
7.750591071306056179e+00,1.000000000000000000e+00,8.289766407003497761e+00
7.164931607340109920e+00,1.000000000000000000e+00,7.565483894736124704e+00
9.928042688796800519e+00,1.000000000000000000e+00,2.134111419350725569e+01
8.694971558148342439e+00,1.000000000000000000e+00,1.943678919584549547e+01
8.991619059958729565e+00,1.000000000000000000e+00,1.915122098353250024e+01
1.125202508405529755e+01,1.000000000000000000e+00,2.064040387946243982e+01
1.227853551474565386e+01,1.000000000000000000e+00,1.992144707085217803e+01
9.942946060975691225e+00,1.000000000000000000e+00,2.031842325820783657e+01
1.093930172166195547e+01,1.000000000000000000e+00,2.058522668736028294e+01
8.601429526620830046e+00,1.000000000000000000e+00,2.054511260931215588e+01
9.774774409851065826e+00,1.000000000000000000e+00,2.049743204801855256e+01
1.027010596786744401e+01,1.000000000000000000e+00,2.125004903664051170e+01
9.981962771868840179e+00,1.000000000000000000e+00,2.165946560138785770e+01
6.709121185338084103e+00,1.000000000000000000e+00,7.332878724939092763e+00
1.137892528358058897e+01,1.000000000000000000e+00,1.947350054278059872e+01
7.014761660262040621e+00,1.000000000000000000e+00,6.475771412126769100e+00
7.779877123649587389e+00,1.000000000000000000e+00,8.741883500473454305e+00
9.907358816483021968e+00,1.000000000000000000e+00,1.695561046452602483e+01
1.316510673545278998e+01,1.000000000000000000e+00,1.989644723126350812e+01
1.047678502322226635e+01,1.000000000000000000e+00,1.948775047222672185e+01
1.086696611754823749e+01,1.000000000000000000e+00,1.972540251111280085e+01
8.315638340725953981e+00,1.000000000000000000e+00,7.555961638171946326e+00
1.151434730198163159e+01,1.000000000000000000e+00,1.718718233024392461e+01
6.922951071838319592e+00,1.000000000000000000e+00,6.566565134247301927e+00
7.566332060846553631e+00,1.000000000000000000e+00,7.578201632051136727e+00
1.220140838014412132e+01,1.000000000000000000e+00,2.032348289397569374e+01
6.593437255882687253e+00,1.000000000000000000e+00,6.027944285921861045e+00
9.703653946053790946e+00,1.000000000000000000e+00,1.929341796215311788e+01
1.082893970926154203e+01,1.000000000000000000e+00,1.907353461906533809e+01
1.072958462997050688e+01,1.000000000000000000e+00,1.943170481016177575e+01
7.607824878841291216e+00,1.000000000000000000e+00,6.050068218203914050e+00
7.020224268589979388e+00,1.000000000000000000e+00,4.692439316676766836e+00
9.239251313312539793e+00,1.000000000000000000e+00,1.994970634975377877e+01
1.165922357584418911e+01,1.000000000000000000e+00,1.913954160278520078e+01
8.683539055020968789e+00,1.000000000000000000e+00,2.015799123528582015e+01
9.835095758276139577e+00,1.000000000000000000e+00,2.007679068095240993e+01
1.103326486460450262e+01,1.000000000000000000e+00,2.028594894275696703e+01
1.153165860932789144e+01,1.000000000000000000e+00,2.040369148410735534e+01
1.112287822763412848e+01,1.000000000000000000e+00,1.821841765033470750e+01
9.946387157245705879e+00,1.000000000000000000e+00,1.906692104063301230e+01
1.088919324924066601e+01,1.000000000000000000e+00,2.116804134179703567e+01
8.089013346758170186e+00,1.000000000000000000e+00,9.862669366606716892e+00
8.837296887448019334e+00,1.000000000000000000e+00,2.112566296876969218e+01
1.049877025673761111e+01,1.000000000000000000e+00,2.108394731953366374e+01
1.237724183574272274e+01,1.000000000000000000e+00,2.033760436419332507e+01
1.169636740756263649e+01,1.000000000000000000e+00,2.114148921267129566e+01
9.224057062278820496e+00,1.000000000000000000e+00,2.044150137038349868e+01
1.184947218351869225e+01,1.000000000000000000e+00,2.132224699145803370e+01
1.101250343391336273e+01,1.000000000000000000e+00,2.074594673634128483e+01
1.041547089452786956e+01,1.000000000000000000e+00,1.867627611116038366e+01
1.002386829351246611e+01,1.000000000000000000e+00,2.242797793707672938e+01
8.311429633262884309e+00,1.000000000000000000e+00,8.526079340431198972e+00
7.404262486712589464e+00,1.000000000000000000e+00,6.550296835863562706e+00
9.694060570033261826e+00,1.000000000000000000e+00,1.935816740366060529e+01
8.890730767778720178e+00,1.000000000000000000e+00,2.142092079424819673e+01
8.281325108780233535e+00,1.000000000000000000e+00,6.880091180642847526e+00
7.559470162909886604e+00,1.000000000000000000e+00,7.161774877266146255e+00
1.084581817651474722e+01,1.000000000000000000e+00,2.133878266987186478e+01
1.019490307158208608e+01,1.000000000000000000e+00,1.969498663369646962e+01
