6.952817339899141302e+00,5.596697458305040840e+00,1.500000000000000000e+02
8.458190844504386519e+00,7.734973139760252359e+00,1.500000000000000000e+02
9.076470485986344983e+00,2.065939256577598826e+01,1.500000000000000000e+02
6.275771771752149064e+00,5.757576279388013418e+00,1.500000000000000000e+02
8.679524666562960178e+00,2.032197073740201532e+01,1.500000000000000000e+02
1.152753384263097836e+01,2.033162492222649931e+01,1.500000000000000000e+02
9.878625189215204827e+00,1.981196005694025075e+01,1.500000000000000000e+02
1.142241801502789222e+01,2.133712594336359203e+01,1.500000000000000000e+02
1.202256313597403548e+01,1.870575430962804120e+01,1.500000000000000000e+02
1.071941143616469816e+01,2.030724495945744579e+01,1.500000000000000000e+02
8.465710124769831424e+00,9.963889141940267535e+00,1.500000000000000000e+02
1.251780460333301725e+01,2.192509737007998538e+01,1.500000000000000000e+02
1.214376621882569118e+01,1.867150971664672099e+01,1.500000000000000000e+02
9.742645200364952629e+00,1.947490041177552555e+01,1.500000000000000000e+02
4.276103050452422671e+00,4.439338940935925848e+00,1.500000000000000000e+02
1.142061045164692246e+01,2.069354311804364244e+01,1.500000000000000000e+02
1.370605017797841363e+01,2.189583927216053283e+01,1.500000000000000000e+02
1.040820763986068265e+01,2.080343237439271675e+01,1.500000000000000000e+02
8.927199660785209545e+00,2.083003853496373026e+01,1.500000000000000000e+02
8.277688761097184766e+00,1.063270121791579825e+01,1.500000000000000000e+02
8.814121864887525248e+00,2.040187217509594220e+01,1.500000000000000000e+02
9.321730333858871731e+00,2.003182839145011940e+01,1.500000000000000000e+02
8.042655768159711727e+00,6.954966984062718183e+00,1.500000000000000000e+02
9.709165780172764215e+00,1.922753959765588405e+01,1.500000000000000000e+02
1.084807733164602972e+01,1.832725702171790871e+01,1.500000000000000000e+02
9.348401964214954063e+00,2.127056037299014335e+01,1.500000000000000000e+02
6.644737300589596884e+00,6.575076211358394040e+00,1.500000000000000000e+02
1.396365214382641895e+01,2.059184691521375754e+01,1.500000000000000000e+02
9.147941267476145555e+00,1.872803327811726604e+01,1.500000000000000000e+02
9.101280378972774088e+00,1.942132988359511359e+01,1.500000000000000000e+02
8.674677993314126923e+00,2.039404513575532363e+01,1.500000000000000000e+02
1.138377232568445407e+01,2.000677993627326146e+01,1.500000000000000000e+02
9.840601602796217762e+00,2.031482355644041249e+01,1.500000000000000000e+02
7.759085130231698990e+00,8.214200252642461564e+00,1.500000000000000000e+02
1.172324329057393655e+01,2.012513961125305428e+01,1.500000000000000000e+02
8.295617196351129152e+00,8.874769296043432121e+00,1.500000000000000000e+02
8.493545960624258484e+00,8.268014633850583550e+00,1.500000000000000000e+02
1.024208856559331693e+01,1.910833341559769494e+01,1.500000000000000000e+02
1.171702435602902881e+01,2.250028078572458412e+01,1.500000000000000000e+02
8.564290269134115618e+00,1.960612802153232792e+01,1.500000000000000000e+02
1.209108760037083030e+01,2.021684873565407869e+01,1.500000000000000000e+02
1.112024641113529277e+01,1.943953631485170774e+01,1.500000000000000000e+02
8.680417707471278277e+00,1.979122332314330635e+01,1.500000000000000000e+02
8.260435392077551953e+00,7.063775540785341533e+00,1.500000000000000000e+02
8.818467006553881049e+00,1.772266921153197927e+01,1.500000000000000000e+02
7.866698243211228458e+00,8.040021228196046366e+00,1.500000000000000000e+02
1.347526325907511335e+01,2.060786800255721474e+01,1.500000000000000000e+02
1.302235096100119627e+01,2.082963825495301791e+01,1.500000000000000000e+02
1.231683846023526208e+01,1.959684459576818227e+01,1.500000000000000000e+02
1.084523873854107379e+01,1.877800950019389958e+01,1.500000000000000000e+02
8.322963206256892121e+00,1.045383434770350561e+01,1.500000000000000000e+02
1.407275690305670324e+01,2.094636093085700423e+01,1.500000000000000000e+02
9.560746548116828336e+00,1.872022517297125077e+01,1.500000000000000000e+02
8.657929672046385861e+00,2.028969665592164517e+01,1.500000000000000000e+02
1.048256333957547604e+01,1.973325293009146364e+01,1.500000000000000000e+02
1.130963869948926259e+01,1.919089029019848880e+01,1.500000000000000000e+02
1.253289453205773007e+01,2.082486656012311244e+01,1.500000000000000000e+02
7.611245610537537232e+00,9.284964466048590381e+00,1.500000000000000000e+02
1.100866359138332662e+01,2.038351951041971688e+01,1.500000000000000000e+02
6.813648965503883659e+00,5.271321372408581674e+00,1.500000000000000000e+02
1.231941313375421743e+01,2.118986521736461981e+01,1.500000000000000000e+02
7.583468719742610276e+00,6.753263904751749536e+00,1.500000000000000000e+02
9.903450974320486822e+00,1.970561224522175081e+01,1.500000000000000000e+02
9.436150274266891458e+00,2.086284304178753501e+01,1.500000000000000000e+02
1.025388827028397110e+01,1.859737303360029159e+01,1.500000000000000000e+02
1.005989211400134842e+01,2.074259244379831202e+01,1.500000000000000000e+02
9.298628524465330614e+00,2.154622319226534444e+01,1.500000000000000000e+02
1.128763470371028710e+01,2.043588669346308961e+01,1.500000000000000000e+02
1.210358204542302829e+01,2.005589790263201877e+01,1.500000000000000000e+02
5.561375935121675163e+00,5.944824777027625018e+00,1.500000000000000000e+02
1.299545751475734789e+01,2.112973298922954868e+01,1.500000000000000000e+02
1.050993425411947868e+01,1.946601938878105642e+01,1.500000000000000000e+02
7.308260015107755692e+00,7.161963735131882558e+00,1.500000000000000000e+02
8.930834555446002909e+00,1.894877656287946266e+01,1.500000000000000000e+02
8.943945819054698987e+00,1.951192944103556570e+01,1.500000000000000000e+02
1.132139786739952925e+01,1.973465069554530871e+01,1.500000000000000000e+02
1.434833139927238932e+01,1.986768948656257905e+01,1.500000000000000000e+02
8.952592586298713684e+00,2.010174167711587856e+01,1.500000000000000000e+02
8.770142036902823790e+00,1.858519073295851598e+01,1.500000000000000000e+02
9.314582722043112994e+00,1.774037498953889980e+01,1.500000000000000000e+02
6.480476604388870854e+00,6.534705263171205480e+00,1.500000000000000000e+02
8.026047496137987736e+00,7.352717554634168096e+00,1.500000000000000000e+02
1.101904607474618381e+01,2.272187317270174134e+01,1.500000000000000000e+02
1.166610911798158234e+01,1.921163929512858815e+01,1.500000000000000000e+02
3.716797304217696940e+00,5.286628514033524517e+00,1.500000000000000000e+02
1.144877229397393670e+01,1.918048608409640110e+01,1.500000000000000000e+02
9.694460081671081753e+00,1.930712714628048232e+01,1.500000000000000000e+02
1.164585728629595884e+01,1.772157938897534990e+01,1.500000000000000000e+02
1.003370552394294535e+01,1.887890604978859699e+01,1.500000000000000000e+02
7.515936482725577683e+00,8.710767218209099383e+00,1.500000000000000000e+02
9.825293813453001235e+00,1.908552326125331078e+01,1.500000000000000000e+02
9.826064033924875929e+00,2.099383811549807888e+01,1.500000000000000000e+02
1.055193843838012135e+01,1.954204228688910305e+01,1.500000000000000000e+02
9.470931095939851829e+00,2.023044436214343378e+01,1.500000000000000000e+02
1.104381459650229935e+01,1.845950682141710431e+01,1.500000000000000000e+02
1.284485105715955555e+01,2.027025599725137184e+01,1.500000000000000000e+02
4.575331436507088512e+00,2.632239627894497502e+00,1.500000000000000000e+02
9.036634845124639881e+00,1.993359712681589713e+01,1.500000000000000000e+02
9.645309864347479945e+00,1.960151678418892018e+01,1.500000000000000000e+02
6.991938242195901765e+00,6.450871390213219314e+00,1.500000000000000000e+02
8.584152241922129889e+00,1.813920418180353877e+01,1.500000000000000000e+02
4.809699502988117104e+00,6.157840458765288183e+00,1.500000000000000000e+02
6.419872700604521754e+00,7.313001670105871099e+00,1.500000000000000000e+02
1.249883953325916863e+01,2.065261698426382608e+01,1.500000000000000000e+02
9.187735211062438623e+00,1.791221625629233927e+01,1.500000000000000000e+02
9.779433970274199694e+00,2.044357422540983649e+01,1.500000000000000000e+02
8.317590753736167741e+00,8.361652223808267337e+00,1.500000000000000000e+02
1.019343038924646017e+01,1.922787985726193583e+01,1.500000000000000000e+02
1.156575657656012979e+01,2.253256451152396522e+01,1.500000000000000000e+02
7.776660581380154369e+00,6.900064366046593456e+00,1.500000000000000000e+02
1.046220338272881278e+01,2.104148599872386427e+01,1.500000000000000000e+02
9.888040199932225605e+00,1.891390721454352786e+01,1.500000000000000000e+02
1.038080588245932034e+01,2.144504991777667513e+01,1.500000000000000000e+02
1.183504007092018995e+01,2.221663146415262702e+01,1.500000000000000000e+02
1.116218387409204205e+01,2.098719395181650071e+01,1.500000000000000000e+02
1.015373114773163010e+01,2.107619720913164230e+01,1.500000000000000000e+02
1.011695698828754786e+01,2.029147747162710047e+01,1.500000000000000000e+02
1.356289465850138498e+01,1.881427157549586227e+01,1.500000000000000000e+02
9.815227355730806735e+00,1.928849894091743877e+01,1.500000000000000000e+02
9.754483557516250514e+00,1.961495934232617344e+01,1.500000000000000000e+02
9.561127463371565938e+00,1.947847466549999140e+01,1.500000000000000000e+02
8.025158496498589145e+00,1.002438352007257194e+01,1.500000000000000000e+02
5.806118018734108155e+00,5.103983391974756145e+00,1.500000000000000000e+02
1.416866471271491257e+01,1.970441711126805373e+01,1.500000000000000000e+02
9.525532478036568662e+00,1.831714067795127221e+01,1.500000000000000000e+02
9.676520175878316365e+00,2.220698054760143236e+01,1.500000000000000000e+02
9.024326696972162054e+00,1.964155571618763219e+01,1.500000000000000000e+02
6.688872970306112720e+00,7.813279584907635744e+00,1.500000000000000000e+02
1.016904505606463971e+01,2.002508430232013126e+01,1.500000000000000000e+02
1.056075587591427833e+01,1.966592013091944224e+01,1.500000000000000000e+02
6.801437170178070701e+00,7.898670095677891467e+00,1.500000000000000000e+02
8.584025405105929707e+00,1.938292315594506476e+01,1.500000000000000000e+02
1.017709761558622539e+01,1.873773011749615947e+01,1.500000000000000000e+02
7.930559878244703320e+00,7.382067305018393810e+00,1.500000000000000000e+02
1.116019867400665788e+01,1.910596185451002782e+01,1.500000000000000000e+02
8.758564724168900639e+00,1.978159600034252463e+01,1.500000000000000000e+02
1.085610235078783248e+01,1.872734155322545746e+01,1.500000000000000000e+02
4.735454790393534452e+00,5.345110444853956366e+00,1.500000000000000000e+02
9.257673771800837059e+00,2.150615315608123623e+01,1.500000000000000000e+02
5.696389255845358157e+00,6.483838881690613398e+00,1.500000000000000000e+02
1.034253905254106698e+01,1.831754599731238642e+01,1.500000000000000000e+02
8.493669547383522200e+00,8.759027461773291279e+00,1.500000000000000000e+02
7.911718740449915188e+00,7.024361854543664130e+00,1.500000000000000000e+02
1.079766509451517642e+01,2.001772795125701876e+01,1.500000000000000000e+02
8.564283343450632913e+00,2.046861649330445942e+01,1.500000000000000000e+02
8.289572733684652306e+00,8.770756159880846781e+00,1.500000000000000000e+02
1.042354313068875982e+01,1.875852284816361149e+01,1.500000000000000000e+02
8.245951237120657140e+00,7.698968736803846191e+00,1.500000000000000000e+02
1.174339625591748870e+01,2.104000783465020774e+01,1.500000000000000000e+02
1.301738285572240450e+01,2.032868445023300907e+01,1.500000000000000000e+02
1.296197635101511736e+01,1.916048473126453544e+01,1.500000000000000000e+02
1.162698566726552940e+01,2.003337744668827014e+01,1.500000000000000000e+02
9.155154615389323070e+00,2.063925403215388599e+01,1.500000000000000000e+02
8.516095143272567114e+00,2.029998813095269838e+01,1.500000000000000000e+02
6.346073136346125132e+00,4.424589090247357248e+00,1.500000000000000000e+02
1.129806392504808699e+01,2.050433782152448003e+01,1.500000000000000000e+02
7.106040613070122802e+00,7.184549435812516371e+00,1.500000000000000000e+02
1.209672818226164637e+01,1.912796790558674687e+01,1.500000000000000000e+02
9.048391971763891206e+00,1.788490219210720511e+01,1.500000000000000000e+02
1.264257113866756299e+01,1.946645100853661603e+01,1.500000000000000000e+02
8.943655315650985926e+00,1.974371826212970404e+01,1.500000000000000000e+02
6.403850129649278244e+00,6.370242828808832414e+00,1.500000000000000000e+02
7.144976716878064238e+00,7.992765340813037689e+00,1.500000000000000000e+02
1.194181482142830930e+01,2.044240288441935860e+01,1.500000000000000000e+02
1.221684237843605914e+01,1.866733542858317207e+01,1.500000000000000000e+02
1.006343471825448788e+01,2.067050367068872063e+01,1.500000000000000000e+02
1.182228379760540804e+01,1.896198085711489867e+01,1.500000000000000000e+02
8.803658472426899806e+00,2.033427068650495073e+01,1.500000000000000000e+02
1.083051637829268721e+01,2.092364763886735446e+01,1.500000000000000000e+02
8.813547320803147400e+00,1.994778853519873252e+01,1.500000000000000000e+02
1.029939024294146677e+01,1.949630196815953198e+01,1.500000000000000000e+02
1.123338748709019974e+01,2.016009474784235778e+01,1.500000000000000000e+02
1.102761434432793308e+01,1.954858015020613848e+01,1.500000000000000000e+02
9.365267444609356673e+00,2.091989540404259174e+01,1.500000000000000000e+02
1.145515260014516734e+01,1.756447919573850314e+01,1.500000000000000000e+02
9.861955809001413442e+00,2.027950966776305819e+01,1.500000000000000000e+02
7.210489584483518399e+00,8.993646019025021587e+00,1.500000000000000000e+02
8.166770516891752152e+00,8.166168541166074490e+00,1.500000000000000000e+02
1.200965768832340608e+01,2.080876543188301397e+01,1.500000000000000000e+02
1.025728940715776183e+01,2.018521541474750691e+01,1.500000000000000000e+02
1.019870854478314826e+01,2.050645905745632902e+01,1.500000000000000000e+02
7.872008185347564080e+00,7.259683474421798621e+00,1.500000000000000000e+02
8.345524030000454729e+00,7.889989051330310588e+00,1.500000000000000000e+02
6.625326005665161055e+00,4.865936614973657370e+00,1.500000000000000000e+02
1.137951236565776192e+01,1.860880936583398437e+01,1.500000000000000000e+02
1.295559736708424659e+01,1.930772386408661134e+01,1.500000000000000000e+02
1.113844354862223796e+01,2.173463420813829927e+01,1.500000000000000000e+02
1.124327278914874739e+01,1.863291751921788020e+01,1.500000000000000000e+02
5.931165719801914982e+00,5.107444519247199999e+00,1.500000000000000000e+02
9.286410204810117364e+00,1.995879296332665120e+01,1.500000000000000000e+02
7.947434687597626279e+00,8.098154593816291325e+00,1.500000000000000000e+02
1.183608600221946006e+01,2.169321679709400286e+01,1.500000000000000000e+02
7.933237576572244265e+00,8.997929166465379325e+00,1.500000000000000000e+02
1.016273801563447421e+01,1.998129026943643183e+01,1.500000000000000000e+02
1.146160151793781701e+01,2.114934048922673782e+01,1.500000000000000000e+02
1.120040578729936698e+01,1.913556520710750064e+01,1.500000000000000000e+02
1.158265583612487859e+01,1.923167373468337260e+01,1.500000000000000000e+02
1.058799632084941500e+01,1.827597107565066281e+01,1.500000000000000000e+02
9.043188882948131280e+00,1.943004442345736749e+01,1.500000000000000000e+02
7.760423485157609491e+00,7.679539738978514940e+00,1.500000000000000000e+02
1.096916107677699159e+01,1.991595215448949219e+01,1.500000000000000000e+02
9.797654509237545994e+00,1.892051789859533883e+01,1.500000000000000000e+02
9.687814856005882547e+00,2.134203251579033633e+01,1.500000000000000000e+02
7.165300868083701147e+00,7.727130906189968229e+00,1.500000000000000000e+02
1.116469879854119185e+01,1.857872046060275295e+01,1.500000000000000000e+02
1.052696830457983701e+01,2.150615156615322121e+01,1.500000000000000000e+02
1.329515028452381031e+01,2.011313492984517026e+01,1.500000000000000000e+02
8.570138324954239550e+00,2.047314358166159565e+01,1.500000000000000000e+02
7.709373128318290469e+00,7.655038445866464869e+00,1.500000000000000000e+02
5.728645643348510674e+00,6.312999951630138717e+00,1.500000000000000000e+02
1.395380615771908772e+01,2.071252086430646600e+01,1.500000000000000000e+02
7.215085381860202318e+00,6.789680367377192383e+00,1.500000000000000000e+02
8.618862762295144364e+00,2.037618291917406665e+01,1.500000000000000000e+02
1.017820999634604107e+01,2.154556849213148340e+01,1.500000000000000000e+02
9.131899136937207118e+00,2.090784487727283647e+01,1.500000000000000000e+02
1.154710944792383387e+01,2.046306618246709519e+01,1.500000000000000000e+02
7.422686720256557180e+00,6.654402365975204070e+00,1.500000000000000000e+02
6.806852256297144521e+00,7.126146302391124010e+00,1.500000000000000000e+02
9.622728147944515698e+00,1.951749192512147957e+01,1.500000000000000000e+02
1.018277116705248098e+01,1.942577001983023877e+01,1.500000000000000000e+02
1.056023513211388831e+01,2.124107637756364753e+01,1.500000000000000000e+02
9.558761273790315371e+00,1.933061170551658137e+01,1.500000000000000000e+02
1.014354251145182495e+01,2.166125812566294684e+01,1.500000000000000000e+02
1.045779240283781775e+01,2.102346928026836892e+01,1.500000000000000000e+02
9.536075006298766255e+00,2.006683281584196266e+01,1.500000000000000000e+02
1.160683701902110165e+01,1.944920581451252772e+01,1.500000000000000000e+02
9.185757985816060511e+00,1.878661832310174873e+01,1.500000000000000000e+02
9.759567323668060013e+00,2.002436682395958911e+01,1.500000000000000000e+02
1.042005053155994432e+01,1.925792461089957186e+01,1.500000000000000000e+02
1.032288385961905242e+01,1.996114229274266094e+01,1.500000000000000000e+02
1.080895948853174993e+01,1.993233400863255866e+01,1.500000000000000000e+02
1.223886393915160831e+01,2.041721881922829951e+01,1.500000000000000000e+02
1.080529637095342288e+01,2.086902864501842814e+01,1.500000000000000000e+02
8.917277672066003191e+00,2.265189736404140675e+01,1.500000000000000000e+02
9.048049019838606100e+00,2.018131175005760269e+01,1.500000000000000000e+02
8.828014439451852269e+00,2.012416899532363246e+01,1.500000000000000000e+02
7.830343473009227395e+00,1.070551894178511176e+01,1.500000000000000000e+02
8.347916264175205825e+00,8.733837782478843792e+00,1.500000000000000000e+02
1.072094739526658103e+01,1.920548108093302631e+01,1.500000000000000000e+02
1.017112701184584012e+01,1.932164580307997426e+01,1.500000000000000000e+02
1.276025355880044820e+01,2.011150184352658599e+01,1.500000000000000000e+02
1.252011151263082667e+01,2.082724695896822809e+01,1.500000000000000000e+02
1.257806699967378350e+01,1.925054661444978876e+01,1.500000000000000000e+02
1.093832830953869539e+01,1.963231137381796287e+01,1.500000000000000000e+02
9.039664402412942223e+00,1.939473491479406775e+01,1.500000000000000000e+02
8.476066390862751376e+00,8.633503423405425536e+00,1.500000000000000000e+02
1.173226220710873768e+01,2.112301694184918688e+01,1.500000000000000000e+02
1.114883210866582175e+01,2.038657594448260113e+01,1.500000000000000000e+02
7.638742358553789913e+00,5.130176471438723240e+00,1.500000000000000000e+02
9.744532929219687389e+00,2.037027400730878313e+01,1.500000000000000000e+02
7.644274398348525068e+00,7.471389661033599694e+00,1.500000000000000000e+02
9.307225992435126827e+00,2.048685745239966138e+01,1.500000000000000000e+02
6.963992789356924007e+00,6.865012742297479598e+00,1.500000000000000000e+02
9.976578026769372443e+00,2.109278845564784177e+01,1.500000000000000000e+02
8.771211337199440905e+00,1.924055375656055844e+01,1.500000000000000000e+02
1.052783748200499403e+01,2.058670533326607810e+01,1.500000000000000000e+02
8.240008674249018839e+00,8.044899352597225217e+00,1.500000000000000000e+02
1.049022293938264205e+01,2.095349106246530724e+01,1.500000000000000000e+02
8.983408672060244626e+00,2.065731539066249667e+01,1.500000000000000000e+02
8.831207235446331794e+00,2.039961278857008153e+01,1.500000000000000000e+02
1.571226779591023970e+01,1.819480543003702167e+01,1.500000000000000000e+02
9.383466025982228231e+00,1.866891332365098322e+01,1.500000000000000000e+02
1.020306128341719898e+01,1.996477195764622081e+01,1.500000000000000000e+02
1.474725259081546369e+01,2.020514555709351967e+01,1.500000000000000000e+02
8.940302497780006519e+00,2.132561950041541721e+01,1.500000000000000000e+02
1.246971882649433638e+01,1.830423431355657726e+01,1.500000000000000000e+02
6.946384086034823824e+00,7.651731742249582524e+00,1.500000000000000000e+02
1.287403583163097132e+01,1.987656084428962089e+01,1.500000000000000000e+02
8.552162234613778224e+00,1.958084570437196703e+01,1.500000000000000000e+02
9.535969705395402229e+00,2.201745685031418986e+01,1.500000000000000000e+02
1.170396600804050635e+01,1.958338688977030273e+01,1.500000000000000000e+02
1.095772805838912944e+01,1.996966318360207282e+01,1.500000000000000000e+02
1.196400366827916351e+01,2.013737896937236371e+01,1.500000000000000000e+02
9.295118709713495520e+00,2.149132583748615843e+01,1.500000000000000000e+02
1.036245125044096049e+01,2.010018619839151199e+01,1.500000000000000000e+02
1.175402618984201553e+01,2.002830160014906369e+01,1.500000000000000000e+02
1.104473604029255895e+01,1.897201548711791830e+01,1.500000000000000000e+02
8.405800372076933868e+00,9.031575626587750705e+00,1.500000000000000000e+02
5.725072950959440909e+00,5.618812552848479136e+00,1.500000000000000000e+02
1.304487950968854726e+01,1.910562285685576356e+01,1.500000000000000000e+02
8.850591504336266624e+00,2.005769384164658220e+01,1.500000000000000000e+02
9.482857947078791483e+00,1.910744937477728200e+01,1.500000000000000000e+02
1.083517142074162010e+01,2.031616128767160134e+01,1.500000000000000000e+02
1.083972756201562149e+01,2.026610831505307786e+01,1.500000000000000000e+02
1.006947249895915064e+01,1.895543370814363371e+01,1.500000000000000000e+02
1.055901931320245879e+01,2.007581436486726290e+01,1.500000000000000000e+02
1.032189129270463823e+01,1.856768585094699375e+01,1.500000000000000000e+02
5.977044976785863994e+00,6.309016667188688920e+00,1.500000000000000000e+02
9.195082463654930649e+00,2.054735486597314775e+01,1.500000000000000000e+02
1.363949650952857340e+01,2.116347483338341107e+01,1.500000000000000000e+02
1.000618838152128198e+01,1.952279359731643282e+01,1.500000000000000000e+02
1.366860455717533895e+01,1.970326733060631952e+01,1.500000000000000000e+02
1.484155977615287370e+01,1.923341388844904642e+01,1.500000000000000000e+02
9.104722780177192831e+00,2.106722105542863233e+01,1.500000000000000000e+02
7.159617702262860206e+00,8.705366382273323822e+00,1.500000000000000000e+02
9.528291067845019668e+00,2.054626080236291585e+01,1.500000000000000000e+02
7.233943178693691856e+00,6.968389612769080088e+00,1.500000000000000000e+02
9.967281470526062392e+00,1.946611331814749235e+01,1.500000000000000000e+02
9.564131077085773924e+00,2.202433800978061385e+01,1.500000000000000000e+02
8.357656741799033284e+00,9.063525144294390046e+00,1.500000000000000000e+02
6.541746281685279385e+00,7.564856315291129008e+00,1.500000000000000000e+02
1.177080961751381594e+01,2.095508324390362631e+01,1.500000000000000000e+02
1.029060336824488076e+01,1.975811012882408590e+01,1.500000000000000000e+02
9.737826759718210212e+00,1.910788264211342735e+01,1.500000000000000000e+02
8.087687210244942193e+00,8.547699024419836533e+00,1.500000000000000000e+02
7.672139618532083816e+00,7.044273898801355571e+00,1.500000000000000000e+02
1.055067154730949497e+01,1.953385320675214132e+01,1.500000000000000000e+02
1.176396647787299443e+01,1.942084915949799395e+01,1.500000000000000000e+02
1.102528627619849289e+01,2.088392784982543304e+01,1.500000000000000000e+02
1.074194770585620518e+01,2.092683277929075913e+01,1.500000000000000000e+02
8.922169260813999969e+00,2.157619938514877944e+01,1.500000000000000000e+02
9.172542424820431251e+00,1.907075139804736352e+01,1.500000000000000000e+02
1.058481834151051437e+01,1.932399695303444176e+01,1.500000000000000000e+02
9.809820675096377229e+00,2.136056871912910538e+01,1.500000000000000000e+02
1.105415641500485968e+01,1.937847798953659506e+01,1.500000000000000000e+02
7.255935962894396241e+00,7.277308294813685130e+00,1.500000000000000000e+02
1.031891623875017494e+01,1.796823984979583955e+01,1.500000000000000000e+02
1.011024612589835669e+01,1.991874649399334274e+01,1.500000000000000000e+02
1.011380736227178367e+01,1.812672931842573831e+01,1.500000000000000000e+02
1.194227806092392541e+01,2.184221586203526044e+01,1.500000000000000000e+02
1.133360108976087410e+01,1.964757283076925631e+01,1.500000000000000000e+02
1.042243485182448026e+01,1.803850106261088726e+01,1.500000000000000000e+02
1.037805625496572937e+01,2.114626900103446161e+01,1.500000000000000000e+02
6.915575868412597416e+00,5.962072339331301762e+00,1.500000000000000000e+02
6.783728328264912122e+00,6.591901620984769394e+00,1.500000000000000000e+02
9.325654606576392780e+00,2.142047431715691630e+01,1.500000000000000000e+02
9.800928872736333730e+00,1.843847308920162220e+01,1.500000000000000000e+02
1.291962453337463579e+01,2.089454589638160087e+01,1.500000000000000000e+02
1.216871407328649468e+01,1.985140232423702145e+01,1.500000000000000000e+02
6.860425832557530690e+00,5.363589465691100955e+00,1.500000000000000000e+02
9.202481385452623286e+00,2.023592105355067261e+01,1.500000000000000000e+02
1.001055365383623830e+01,1.941509914397227021e+01,1.500000000000000000e+02
