8.488206138507454313e+00,2.043554624143836485e+00,5.000000000000000000e+00
1.073600792429667372e+01,1.613960313657958334e-01,5.000000000000000000e+00
8.800801123845381824e+00,8.474390351598060533e+00,5.000000000000000000e+00
1.056555209508198345e+01,3.504998692691173368e+00,5.000000000000000000e+00
1.028623400875320826e+01,6.288225800779970953e+00,5.000000000000000000e+00
8.959043823862018030e+00,4.425135772689097635e+00,5.000000000000000000e+00
1.361035599921563666e+01,9.530923291258204699e+00,5.000000000000000000e+00
1.010197869662370174e+01,4.245196220261215903e-01,5.000000000000000000e+00
8.751074139033885757e+00,9.716657057434542111e+00,5.000000000000000000e+00
1.044229187821695781e+01,7.713378623580529059e+00,5.000000000000000000e+00
8.687533433894300217e+00,6.541178322496188358e-01,5.000000000000000000e+00
1.144307418468327597e+01,2.387124561633746644e-01,5.000000000000000000e+00
5.911165644387132545e+00,7.789067018347438420e+00,5.000000000000000000e+00
9.521149158332336881e+00,3.202743875599298740e+00,5.000000000000000000e+00
9.160026233274622953e+00,6.686569520097882524e+00,5.000000000000000000e+00
1.017122880292232345e+01,7.858197556686636887e+00,5.000000000000000000e+00
1.302302760177560614e+01,3.952402869679306541e+00,5.000000000000000000e+00
1.269886338321753527e+01,9.641917247577223904e+00,5.000000000000000000e+00
1.028109599705274846e+01,1.840145793403734631e+00,5.000000000000000000e+00
1.119154061193391314e+01,7.853077414660216249e+00,5.000000000000000000e+00
1.167743182562816173e+01,5.626352727198414172e+00,5.000000000000000000e+00
1.043709445846825545e+01,1.343477016906964305e+00,5.000000000000000000e+00
1.097128629986589843e+01,5.843086561810414636e+00,5.000000000000000000e+00
9.866242713049997448e+00,5.872005395989519982e+00,5.000000000000000000e+00
1.226074749419875864e+01,6.050302815379032140e+00,5.000000000000000000e+00
1.115755788227139789e+01,6.366538173310072324e+00,5.000000000000000000e+00
1.354764109671298300e+01,7.983835439490286845e+00,5.000000000000000000e+00
1.163924996492738551e+01,3.750508498280421321e+00,5.000000000000000000e+00
7.003361568811654614e+00,2.452189336823928922e-01,5.000000000000000000e+00
1.144835008517778441e+01,1.828043370025402847e+00,5.000000000000000000e+00
1.044355238637624517e+01,4.989090012047451950e+00,5.000000000000000000e+00
1.058339377582183793e+01,1.418531583915525474e+00,5.000000000000000000e+00
1.301252874523141934e+01,7.379185335076943630e+00,5.000000000000000000e+00
3.784401822768789003e+00,6.628949338069935138e+00,5.000000000000000000e+00
9.948530652874527647e+00,1.341304571395987022e+00,5.000000000000000000e+00
1.097818457594937591e+01,9.758053997524468670e+00,5.000000000000000000e+00
9.623482168320260044e+00,3.180573157061683531e-01,5.000000000000000000e+00
1.082073881275779215e+01,1.982939256554697716e+00,5.000000000000000000e+00
1.027370121714403339e+01,8.932262752950135720e+00,5.000000000000000000e+00
6.961553074312726963e+00,2.857074557559535766e+00,5.000000000000000000e+00
1.200129637162255847e+01,8.795624144224319707e+00,5.000000000000000000e+00
8.322015334974199874e+00,2.525235983418215646e+00,5.000000000000000000e+00
9.705301797363537375e+00,8.470863962751421283e+00,5.000000000000000000e+00
9.491895239932979678e+00,6.774398083275713134e+00,5.000000000000000000e+00
8.087669906476008919e+00,5.540868342800468582e+00,5.000000000000000000e+00
8.657197123286080043e+00,3.766206725408598466e+00,5.000000000000000000e+00
8.326799975337182858e+00,1.779958678423704255e+00,5.000000000000000000e+00
1.016969246105288605e+01,6.114592191913014396e+00,5.000000000000000000e+00
9.295547271680760559e+00,1.942084512232102878e+00,5.000000000000000000e+00
1.087535775920247083e+01,2.289487419369157450e+00,5.000000000000000000e+00
1.216246871407726715e+01,8.276335341601692708e-01,5.000000000000000000e+00
1.063332838609318998e+01,2.220592658933264740e+00,5.000000000000000000e+00
1.117330375468371884e+01,2.106492158193272957e+00,5.000000000000000000e+00
1.075674906749994264e+01,7.512679421871197860e+00,5.000000000000000000e+00
1.070684221618447296e+01,7.109885668688923133e+00,5.000000000000000000e+00
9.452696789471708883e+00,5.088224548426092397e+00,5.000000000000000000e+00
8.654467077313720225e+00,1.770830929324197500e+00,5.000000000000000000e+00
1.163711029554814758e+01,4.908692003516863522e+00,5.000000000000000000e+00
1.220199124969660964e+01,4.814134894111932184e-01,5.000000000000000000e+00
8.381550687360949325e+00,7.651105569922710181e+00,5.000000000000000000e+00
1.050310829047153938e+01,7.971917713262417493e+00,5.000000000000000000e+00
9.684104757575234146e+00,6.133203313932442668e+00,5.000000000000000000e+00
7.839937608732233443e+00,1.934334639305295145e+00,5.000000000000000000e+00
1.167954485847281276e+01,6.130272413305615231e+00,5.000000000000000000e+00
8.223457924586027090e+00,9.451159756788976907e+00,5.000000000000000000e+00
1.261563822264471213e+01,7.021026377519584472e+00,5.000000000000000000e+00
1.097390789886601681e+01,5.820543347463082107e+00,5.000000000000000000e+00
1.138414202352880622e+01,2.866234827198090862e+00,5.000000000000000000e+00
8.137893678235764483e+00,6.532854008117789490e+00,5.000000000000000000e+00
1.123869049613867865e+01,3.726125479110144134e+00,5.000000000000000000e+00
1.091369163920587759e+01,2.114572654339474056e+00,5.000000000000000000e+00
6.908249628635605433e+00,8.916468803113179575e+00,5.000000000000000000e+00
1.048097595264061255e+01,8.389613705925389908e+00,5.000000000000000000e+00
7.516632500318539023e+00,1.834521968575790751e+00,5.000000000000000000e+00
1.346946144094507503e+01,3.498876373909045601e+00,5.000000000000000000e+00
1.218439599671121520e+01,3.795189974265796629e+00,5.000000000000000000e+00
7.282567695341986891e+00,3.766270410737999619e+00,5.000000000000000000e+00
1.023664536253707347e+01,2.019775532619145775e+00,5.000000000000000000e+00
8.018113316017888792e+00,5.566643565723206066e+00,5.000000000000000000e+00
7.999643533016008945e+00,8.853848307418377139e-01,5.000000000000000000e+00
1.299468585312795277e+01,8.388021924459559742e+00,5.000000000000000000e+00
6.897670040212153353e+00,4.314580833594790832e+00,5.000000000000000000e+00
1.467693390758051386e+01,1.043897819360185553e+00,5.000000000000000000e+00
1.206729477205988488e+01,7.996120695900517994e+00,5.000000000000000000e+00
1.405241881895102907e+01,4.672740589688477719e+00,5.000000000000000000e+00
1.177007739738124670e+01,4.605058840735221537e+00,5.000000000000000000e+00
1.010365014499168090e+01,8.381139533910905826e+00,5.000000000000000000e+00
7.589275613448658753e+00,9.096643808381415397e+00,5.000000000000000000e+00
1.028878187961113433e+01,6.803610406837048430e+00,5.000000000000000000e+00
1.170914611413816608e+01,3.263567069438865431e+00,5.000000000000000000e+00
1.269218500280555517e+01,1.128240021250812575e+00,5.000000000000000000e+00
9.410758391195521710e+00,6.898918941261356075e-01,5.000000000000000000e+00
8.182258780659633857e+00,4.551890863998348635e+00,5.000000000000000000e+00
1.242934668942664267e+01,9.725363268983336695e+00,5.000000000000000000e+00
1.220410437014374949e+01,8.838320274932193854e+00,5.000000000000000000e+00
9.148443855295337102e+00,8.691080980229071162e-01,5.000000000000000000e+00
7.237830383833652625e+00,7.481628554392132813e+00,5.000000000000000000e+00
9.309491754695327970e+00,2.515225207682609820e+00,5.000000000000000000e+00
8.736591365897396599e+00,6.232122636688160355e+00,5.000000000000000000e+00
7.022437996230275203e+00,5.097231581956029878e-01,5.000000000000000000e+00
1.079146773417226335e+01,6.114347043608296950e+00,5.000000000000000000e+00
9.557413829899065405e+00,2.104692031868415913e-01,5.000000000000000000e+00
1.053526160640434028e+01,6.129693022303433381e+00,5.000000000000000000e+00
9.151785020701140638e+00,6.968263227760617795e+00,5.000000000000000000e+00
9.118982629552979446e+00,8.723598602317903072e+00,5.000000000000000000e+00
6.795590712947657153e+00,4.041635662318711297e+00,5.000000000000000000e+00
9.832978306093172804e+00,7.951129946576690699e+00,5.000000000000000000e+00
9.444844666551588830e+00,2.200341486231668142e+00,5.000000000000000000e+00
1.171640316056202735e+01,7.226286177821670265e+00,5.000000000000000000e+00
8.766207522178506295e+00,7.296114299972772166e+00,5.000000000000000000e+00
9.217873026951945548e+00,8.134104061525174956e+00,5.000000000000000000e+00
1.154844075355211430e+01,4.507200217203310988e-01,5.000000000000000000e+00
1.263978273716340262e+01,7.344839154419288363e+00,5.000000000000000000e+00
8.448363643531603628e+00,3.865855016118144860e+00,5.000000000000000000e+00
1.113354067046557105e+01,6.707366579511498728e+00,5.000000000000000000e+00
1.053963123538477653e+01,7.320422547481069131e+00,5.000000000000000000e+00
7.681784272431587901e+00,1.330737112975145520e+00,5.000000000000000000e+00
1.411538363372228844e+01,6.245702065175541051e+00,5.000000000000000000e+00
7.633074242071621995e+00,8.024122930511826013e+00,5.000000000000000000e+00
8.713936529065952286e+00,5.397627898266165403e+00,5.000000000000000000e+00
1.039437233359607049e+01,4.780077498689499826e+00,5.000000000000000000e+00
9.184474542982785650e+00,1.600170923004118340e+00,5.000000000000000000e+00
1.117680256526236526e+01,5.255570381706933247e+00,5.000000000000000000e+00
5.800317713091151184e+00,7.206287881874179568e+00,5.000000000000000000e+00
1.052975819049886930e+01,7.944298500901203486e-01,5.000000000000000000e+00
7.984080566396945855e+00,4.085122814245800704e-01,5.000000000000000000e+00
1.293754868910530220e+01,2.658377808823574107e+00,5.000000000000000000e+00
8.330192096235316868e+00,2.489365974623622968e+00,5.000000000000000000e+00
9.300356265289417834e+00,5.666801275368358759e+00,5.000000000000000000e+00
6.941764555549262639e+00,2.741889453774728480e+00,5.000000000000000000e+00
1.179625519365144193e+01,9.582667549089071812e+00,5.000000000000000000e+00
9.594032095627417434e+00,5.035206619582957899e+00,5.000000000000000000e+00
1.232742945838129955e+01,5.837717826466976234e+00,5.000000000000000000e+00
1.118407360345473300e+01,1.971655572582714511e+00,5.000000000000000000e+00
9.759759735498313660e+00,2.742955894813172701e+00,5.000000000000000000e+00
7.962488742258695851e+00,6.056619982752665443e+00,5.000000000000000000e+00
1.123439348810788374e+01,1.738755905924511680e+00,5.000000000000000000e+00
1.179904973725879636e+01,8.070185392112659173e+00,5.000000000000000000e+00
1.322821786532717780e+01,7.716638482584015080e-01,5.000000000000000000e+00
1.127544155014042815e+01,1.904543384409426166e+00,5.000000000000000000e+00
8.501177259614397741e+00,9.999858372768201775e+00,5.000000000000000000e+00
1.190011040537302911e+01,4.786222736041679582e+00,5.000000000000000000e+00
1.228110303318995378e+01,7.247155186817427541e+00,5.000000000000000000e+00
1.029943272820964140e+01,4.218313275284985231e+00,5.000000000000000000e+00
1.124986324709158403e+01,5.446385074932368120e+00,5.000000000000000000e+00
7.072256956973960840e+00,4.430709018489165096e-01,5.000000000000000000e+00
7.810716537166254803e+00,5.587959101293477282e+00,5.000000000000000000e+00
8.670261242117971889e+00,3.575253751406496150e+00,5.000000000000000000e+00
1.367222565812041069e+01,4.002694513755422179e+00,5.000000000000000000e+00
1.396646129675143833e+01,4.992112045935149567e+00,5.000000000000000000e+00
9.688175302570526171e+00,9.136168443165399111e+00,5.000000000000000000e+00
7.644263455989923628e+00,6.403906962748707521e+00,5.000000000000000000e+00
8.505016519101378236e+00,8.752473122510187054e+00,5.000000000000000000e+00
1.026122615544084127e+01,3.351320731907883932e+00,5.000000000000000000e+00
9.063986430264705518e+00,3.078291061508175996e+00,5.000000000000000000e+00
1.004265930993084588e+01,9.348444043465853781e+00,5.000000000000000000e+00
1.076068384583793147e+01,8.269483254961407681e+00,5.000000000000000000e+00
6.797095151875796049e+00,4.707465511798382352e+00,5.000000000000000000e+00
7.507235822595488273e+00,1.631645120890560241e+00,5.000000000000000000e+00
1.056493433392462222e+01,5.014963967472125361e+00,5.000000000000000000e+00
9.807057255133292628e+00,7.446806528508397527e+00,5.000000000000000000e+00
7.742712760900994695e+00,7.569478221699053933e+00,5.000000000000000000e+00
8.450428620765007892e+00,5.244897423727246100e-01,5.000000000000000000e+00
7.254866528966056549e+00,6.774917094091595260e+00,5.000000000000000000e+00
1.445273213900538423e+01,4.463672518455771510e+00,5.000000000000000000e+00
9.943332698542134196e+00,2.327411995596721184e+00,5.000000000000000000e+00
1.009321519365122732e+01,9.695592266913987345e+00,5.000000000000000000e+00
1.015580934994370033e+01,2.854125460796010039e+00,5.000000000000000000e+00
1.388504441374944776e+01,1.647662765003862217e+00,5.000000000000000000e+00
6.209829206817520486e+00,7.316123981833113632e+00,5.000000000000000000e+00
1.078836079275031778e+01,4.032838148379042309e+00,5.000000000000000000e+00
6.132827188759673476e+00,9.514772396747677163e+00,5.000000000000000000e+00
7.071934424097143790e+00,6.521606929955235721e+00,5.000000000000000000e+00
1.027371923601782200e+01,1.459784788116685883e+00,5.000000000000000000e+00
1.217878074603025595e+01,1.008453677124026004e+00,5.000000000000000000e+00
1.342940704766755999e+01,2.572116648166573594e+00,5.000000000000000000e+00
1.193842379295150913e+01,5.785342472114482604e+00,5.000000000000000000e+00
9.842612431558611874e+00,6.228447101808707309e+00,5.000000000000000000e+00
1.134750102882967937e+01,7.828255870201905608e+00,5.000000000000000000e+00
1.234386452771148335e+01,3.587504171728727265e+00,5.000000000000000000e+00
9.737837500116155454e+00,8.859610497515424399e+00,5.000000000000000000e+00
8.070883092865436481e+00,2.402640314819005418e+00,5.000000000000000000e+00
1.234728179855404306e+01,1.842994424244392970e-01,5.000000000000000000e+00
1.407732297787843123e+01,7.783303672806773932e+00,5.000000000000000000e+00
1.025996403194048945e+01,8.063672524311259693e+00,5.000000000000000000e+00
8.727275208351541025e+00,6.621096571553797272e-01,5.000000000000000000e+00
1.078592312135725351e+01,1.650600528064862793e+00,5.000000000000000000e+00
1.360830669199526888e+01,1.464611490269632776e+00,5.000000000000000000e+00
9.004383128412914772e+00,5.063731768127487598e+00,5.000000000000000000e+00
1.006138822639688613e+01,5.116904986254345644e+00,5.000000000000000000e+00
4.420762273265424369e+00,2.379049063343039450e+00,5.000000000000000000e+00
1.349174296046090049e+01,7.063022894939834373e+00,5.000000000000000000e+00
8.176591931791913126e+00,5.983224236870400503e+00,5.000000000000000000e+00
1.011262751535324966e+01,5.208277671709636181e+00,5.000000000000000000e+00
9.119174593864924461e+00,4.005297902634747054e+00,5.000000000000000000e+00
1.056219253461382301e+01,6.188994039027838845e+00,5.000000000000000000e+00
1.070859373152288363e+01,1.979645105084369971e+00,5.000000000000000000e+00
8.634645173250595107e+00,2.052442877482664407e+00,5.000000000000000000e+00
6.910514072643263006e+00,1.267105975614247759e+00,5.000000000000000000e+00
1.088443995953604393e+01,4.229374473003987056e+00,5.000000000000000000e+00
9.042000089122087303e+00,8.660239227382247051e+00,5.000000000000000000e+00
9.678285921770774181e+00,6.390144324366438866e+00,5.000000000000000000e+00
7.323280488580317105e+00,1.563183920812294403e-01,5.000000000000000000e+00
1.185267908778779500e+01,9.655356842321463517e+00,5.000000000000000000e+00
1.332428937058996787e+01,5.102297427865574164e+00,5.000000000000000000e+00
9.661093382500332893e+00,4.119729602155839387e+00,5.000000000000000000e+00
1.003366732134507266e+01,1.991679832932510275e+00,5.000000000000000000e+00
4.953523734049822380e+00,6.334650132342250828e+00,5.000000000000000000e+00
1.094365201282623268e+01,4.098808469776489716e+00,5.000000000000000000e+00
9.686499499039381789e+00,3.560388782047461120e+00,5.000000000000000000e+00
8.586873040551132874e+00,3.789931547173563953e+00,5.000000000000000000e+00
8.889278500495704449e+00,9.104862119174701007e+00,5.000000000000000000e+00
1.045952683209129219e+01,3.315215313526232777e+00,5.000000000000000000e+00
8.913792877500554823e+00,2.152526577580061939e+00,5.000000000000000000e+00
1.065289332072661033e+01,3.696448690505796719e+00,5.000000000000000000e+00
7.015361455332372209e+00,1.737526395689259484e-01,5.000000000000000000e+00
1.004136901018948969e+01,8.319994093785991751e+00,5.000000000000000000e+00
9.113978991910503424e+00,3.894548868475609105e+00,5.000000000000000000e+00
1.177365533413197340e+01,4.780384977416773928e-01,5.000000000000000000e+00
1.058121347742285501e+01,8.433453898226925816e+00,5.000000000000000000e+00
9.734354346328563778e+00,5.350781315375733094e+00,5.000000000000000000e+00
1.193676194506418753e+01,3.417373949959477741e+00,5.000000000000000000e+00
1.036069268332848381e+01,4.325479326327523744e+00,5.000000000000000000e+00
8.200770531503604133e+00,2.180311697808666516e+00,5.000000000000000000e+00
1.229930723896411671e+01,6.495774329313958262e+00,5.000000000000000000e+00
8.031617896645022014e+00,3.432142807576452626e+00,5.000000000000000000e+00
1.031950341901790047e+01,2.799754690877638286e+00,5.000000000000000000e+00
9.148923518180193781e+00,1.098734778604173457e+00,5.000000000000000000e+00
6.921294501316365810e+00,4.020891664421710754e-01,5.000000000000000000e+00
9.274343037674160684e+00,8.129528831045382375e+00,5.000000000000000000e+00
6.308918283418879724e+00,7.486360923691909974e+00,5.000000000000000000e+00
8.063447076462397334e+00,6.146166320510976888e+00,5.000000000000000000e+00
1.119010256007655180e+01,2.697269560312126835e+00,5.000000000000000000e+00
1.019742132774420895e+01,8.155762561501816776e+00,5.000000000000000000e+00
7.584011157533428360e+00,8.238503373809605179e+00,5.000000000000000000e+00
1.120384992645762701e+01,6.806526117014058741e+00,5.000000000000000000e+00
9.152840932018367681e+00,8.392742587336689652e+00,5.000000000000000000e+00
7.255642201608729636e+00,7.865000676691994208e+00,5.000000000000000000e+00
1.276831250303565746e+01,5.180554310537751839e+00,5.000000000000000000e+00
9.515710334667978998e+00,7.041811625451838808e+00,5.000000000000000000e+00
1.159053410025947528e+01,9.669168719234432885e+00,5.000000000000000000e+00
9.495661154297794226e+00,7.709881534090357036e-05,5.000000000000000000e+00
9.775066326963639085e+00,1.507859834576757985e+00,5.000000000000000000e+00
6.016045992804108344e+00,7.657756416706268610e+00,5.000000000000000000e+00
7.646958544914721045e+00,6.161093667129100560e+00,5.000000000000000000e+00
9.857086117974034778e+00,8.133636472069881052e+00,5.000000000000000000e+00
1.417343952285811781e+01,7.742512082420757835e+00,5.000000000000000000e+00
1.228837887374224103e+01,5.928829233612168181e+00,5.000000000000000000e+00
1.111454471557918211e+01,6.855756152811448345e+00,5.000000000000000000e+00
7.333567934562216450e+00,8.288584921816655182e-01,5.000000000000000000e+00
1.143874956267168486e+01,1.787428236221032529e+00,5.000000000000000000e+00
8.427274671678096851e+00,7.580530246885154533e+00,5.000000000000000000e+00
9.752251319988609168e+00,2.703391618952276865e+00,5.000000000000000000e+00
8.298284004697837446e+00,2.975115437358444304e+00,5.000000000000000000e+00
1.160466365131127908e+01,5.421522840478666616e+00,5.000000000000000000e+00
8.845591597026286834e+00,2.230532408845686820e+00,5.000000000000000000e+00
9.394509690730998841e+00,7.707151945771094859e+00,5.000000000000000000e+00
1.118445642694775977e+01,1.486816576669658385e+00,5.000000000000000000e+00
1.080656129669189980e+01,4.857849387318822210e+00,5.000000000000000000e+00
1.258520722909732292e+01,4.360911434897264627e+00,5.000000000000000000e+00
6.738621850177986872e+00,7.091145188092151663e-01,5.000000000000000000e+00
1.302477940737245987e+01,6.796174065558558297e+00,5.000000000000000000e+00
9.201543693357132625e+00,5.769762720577594983e+00,5.000000000000000000e+00
9.041573698779350465e+00,5.716848466728292166e+00,5.000000000000000000e+00
6.884714028190852986e+00,3.044120594259736023e-01,5.000000000000000000e+00
1.025158930975288563e+01,8.255102995306401681e+00,5.000000000000000000e+00
1.102118118435502758e+01,8.729218486551356904e+00,5.000000000000000000e+00
9.594630818311575382e+00,2.618010930618870358e+00,5.000000000000000000e+00
6.856368492580942942e+00,9.053813629757588188e+00,5.000000000000000000e+00
1.143249982496567618e+01,4.222888248845611869e+00,5.000000000000000000e+00
9.431948469993024275e+00,1.679727784585050010e+00,5.000000000000000000e+00
8.172092439539900610e+00,1.409085903072521129e+00,5.000000000000000000e+00
7.905553399626946920e+00,2.019516963460177283e-01,5.000000000000000000e+00
8.940681020282877256e+00,9.073080129967689089e+00,5.000000000000000000e+00
1.139872598687735561e+01,7.318864584222640524e+00,5.000000000000000000e+00
1.332735555366987334e+01,4.590852348359750756e+00,5.000000000000000000e+00
1.023702645350854645e+01,1.576708751271810316e+00,5.000000000000000000e+00
7.452416817726380316e+00,9.156458257777099874e+00,5.000000000000000000e+00
8.174784674650332761e+00,4.553950430994877507e+00,5.000000000000000000e+00
7.240321090469659993e+00,7.132970513019189163e+00,5.000000000000000000e+00
7.936400563656833995e+00,5.938791362004161911e+00,5.000000000000000000e+00
1.175003271384723114e+01,5.669427877076503641e+00,5.000000000000000000e+00
9.833927880161459356e+00,5.872718260799054235e+00,5.000000000000000000e+00
1.002897664785803933e+01,5.421367141116731680e+00,5.000000000000000000e+00
1.712092619336139165e+01,7.126528285394257090e+00,5.000000000000000000e+00
9.973017126994241366e+00,3.846826134807617148e+00,5.000000000000000000e+00
5.234387312664853908e+00,5.303006832666245174e+00,5.000000000000000000e+00
1.027538395039641372e+01,3.953388906140753445e-01,5.000000000000000000e+00
1.070513286584265344e+01,1.782484408849381863e+00,5.000000000000000000e+00
9.942671715767726681e+00,8.849673357451903755e-02,5.000000000000000000e+00
6.540402975542822794e+00,3.052153153715129186e+00,5.000000000000000000e+00
1.142724059020589422e+01,3.116516473704352919e+00,5.000000000000000000e+00
9.525342927338533272e+00,2.377971988008819260e+00,5.000000000000000000e+00
1.209679110506244548e+01,3.049008649045886976e+00,5.000000000000000000e+00
8.228662988135914347e+00,5.801918654021326560e+00,5.000000000000000000e+00
1.413278377605124447e+01,2.674036263596236473e+00,5.000000000000000000e+00
9.662347510090748770e+00,7.201632532954707955e+00,5.000000000000000000e+00
1.066763624489848539e+01,8.101948234448993702e+00,5.000000000000000000e+00
9.708187923991358659e+00,6.920583053533995610e+00,5.000000000000000000e+00
9.993236177906636541e+00,6.981104981660168463e+00,5.000000000000000000e+00
1.044695315967056892e+01,4.144831329261366548e+00,5.000000000000000000e+00
8.556264848345625396e+00,9.279057773670608356e+00,5.000000000000000000e+00
1.010917783639355250e+01,2.314865723974977030e+00,5.000000000000000000e+00
9.587381992878027503e+00,8.379806264648246739e+00,5.000000000000000000e+00
1.048965233752745618e+01,2.421000195787470499e-01,5.000000000000000000e+00
1.177564742681500576e+01,3.312560823539626220e+00,5.000000000000000000e+00
1.202404018378290296e+01,1.864543839142429604e-01,5.000000000000000000e+00
8.668457578879728231e+00,3.666862783569794004e+00,5.000000000000000000e+00
1.040319828717182737e+01,6.970850502471037657e-01,5.000000000000000000e+00
8.697590338497631635e+00,2.783160505255619643e+00,5.000000000000000000e+00
1.272047269908958889e+01,7.821620954097909362e+00,5.000000000000000000e+00
1.276575555805172790e+01,6.691607068134166170e+00,5.000000000000000000e+00
6.738246078667549099e+00,8.303813514534928331e+00,5.000000000000000000e+00
